project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
159-158-基金曲线速览测试_1463737717.csv,8.0,21.0,0.38095238095238093,30.0,158.0,0.189873417721519,0.810126582278481,0.5182186234817814,0.5182186234817814,93.0,-63.0,
175-167-赛果不倒蛋测试_1463737842.csv,14.0,22.0,0.6363636363636364,51.0,167.0,0.30538922155688625,0.6946107784431137,0.6642126789366052,0.6642126789366052,120.0,-69.0,
179-117-金蛋理财测试_1463737851.csv,4.0,16.0,0.25,21.0,117.0,0.1794871794871795,0.8205128205128205,0.38323353293413176,0.38323353293413176,56.0,-35.0,
183-124-喜马拉雅FM测试_1463737863.csv,3.0,17.0,0.17647058823529413,21.0,124.0,0.1693548387096774,0.8306451612903226,0.2910975035327367,0.2910975035327367,78.0,-57.0,
184-158-叮叮搭车测试_1463737804.csv,9.0,22.0,0.4090909090909091,30.0,158.0,0.189873417721519,0.810126582278481,0.5436526663520529,0.5436526663520529,91.0,-61.0,
187-289-鸟人测试_1463737869.csv,10.0,35.0,0.2857142857142857,30.0,289.0,0.10380622837370242,0.8961937716262975,0.4332915098285236,0.4332915098285236,220.0,-190.0,
190-330-掌上PC板测试_1463737880.csv,11.0,41.0,0.2682926829268293,33.0,330.0,0.1,0.9,0.4133611691022964,0.4133611691022964,234.0,-201.0,
192-344-滔滔雅思口语测试_1463737898.csv,2.0,43.0,0.046511627906976744,21.0,344.0,0.061046511627906974,0.938953488372093,0.08863277766344241,0.08863277766344241,265.0,-244.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,1.0,3.0,0.3333333333333333,21.0,114.0,0.18421052631578946,0.8157894736842105,0.4732824427480915,0.4732824427480915,40.0,-19.0,
194-317-竹兜育儿测试_1463737902.csv,3.0,37.0,0.08108108108108109,27.0,317.0,0.08517350157728706,0.9148264984227129,0.14895984932796852,0.14895984932796852,170.0,-143.0,
196-262-小Q科普测试_1463737916.csv,13.0,31.0,0.41935483870967744,48.0,262.0,0.183206106870229,0.816793893129771,0.5541832669322709,0.5541832669322709,144.0,-96.0,
197-306-影视论坛Ai测试_1463737921.csv,19.0,38.0,0.5,48.0,306.0,0.1568627450980392,0.8431372549019608,0.6277372262773722,0.6277372262773722,171.0,-123.0,
202-432-无线襄阳测试_1463737927.csv,10.0,54.0,0.18518518518518517,30.0,432.0,0.06944444444444445,0.9305555555555556,0.30889810972798526,0.30889810972798526,270.0,-240.0,
203-463-自由理财师测试_1463737936.csv,33.0,57.0,0.5789473684210527,75.0,463.0,0.16198704103671707,0.838012958963283,0.6847974328118733,0.6847974328118733,376.0,-301.0,
204-101-文件管理测试_1463737945.csv,8.0,14.0,0.5714285714285714,30.0,101.0,0.297029702970297,0.7029702970297029,0.6304106548279689,0.6304106548279689,47.0,-17.0,
205-111-bug文件管理测试_1470654534.csv,9.0,15.0,0.6,39.0,111.0,0.35135135135135137,0.6486486486486487,0.6233766233766234,0.6233766233766234,56.0,-17.0,
213-416-bug经常直播内测版测试_1470654528.csv,1.0,51.0,0.0196078431372549,21.0,416.0,0.05048076923076923,0.9495192307692307,0.03842225572686153,0.03842225572686153,204.0,-183.0,
214-339-bug秀色测试_1470654525.csv,15.0,42.0,0.35714285714285715,42.0,339.0,0.12389380530973451,0.8761061946902655,0.5074320861096873,0.5074320861096873,226.0,-184.0,
215-339-秀色测试_1463737968.csv,15.0,42.0,0.35714285714285715,42.0,339.0,0.12389380530973451,0.8761061946902655,0.5074320861096873,0.5074320861096873,226.0,-184.0,
224-426-智慧教育测试_1463737994.csv,7.0,53.0,0.1320754716981132,24.0,426.0,0.056338028169014086,0.9436619718309859,0.2317193675889328,0.2317193675889328,339.0,-315.0,
225-426-bug智慧教育测试_1470654514.csv,7.0,53.0,0.1320754716981132,24.0,426.0,0.056338028169014086,0.9436619718309859,0.2317193675889328,0.2317193675889328,339.0,-315.0,
228-244-小饭桌测试_1463737976.csv,10.0,28.0,0.35714285714285715,36.0,244.0,0.14754098360655737,0.8524590163934427,0.5033881897386253,0.5033881897386253,189.0,-153.0,
229-244-bug小饭桌测试_1470654522.csv,10.0,28.0,0.35714285714285715,36.0,244.0,0.14754098360655737,0.8524590163934427,0.5033881897386253,0.5033881897386253,189.0,-153.0,
234-175-bugJiuJiu测试_1470654480.csv,12.0,23.0,0.5217391304347826,33.0,175.0,0.18857142857142858,0.8114285714285714,0.635109951546776,0.635109951546776,121.0,-88.0,
235-175-JiuJiu测试_1463738027.csv,12.0,23.0,0.5217391304347826,33.0,175.0,0.18857142857142858,0.8114285714285714,0.635109951546776,0.635109951546776,121.0,-88.0,
236-561-我们一家测试_1463738018.csv,15.0,69.0,0.21739130434782608,36.0,561.0,0.06417112299465241,0.9358288770053476,0.35282258064516125,0.35282258064516125,364.0,-328.0,
251-205-aiqianbang测试_1463738035.csv,12.0,25.0,0.48,36.0,205.0,0.17560975609756097,0.8243902439024391,0.6067314884068811,0.6067314884068811,131.0,-95.0,
252-205-bugaiqianbang测试_1470654472.csv,12.0,25.0,0.48,36.0,205.0,0.17560975609756097,0.8243902439024391,0.6067314884068811,0.6067314884068811,131.0,-95.0,
253-372-bug叮叮导游测试_1470654471.csv,34.0,46.0,0.7391304347826086,87.0,372.0,0.23387096774193547,0.7661290322580645,0.7523876077335196,0.7523876077335196,253.0,-166.0,
254-372-叮叮导游测试_1463738040.csv,34.0,46.0,0.7391304347826086,87.0,372.0,0.23387096774193547,0.7661290322580645,0.7523876077335196,0.7523876077335196,253.0,-166.0,
274-149-bug黄瓜测试_1470654456.csv,4.0,21.0,0.19047619047619047,27.0,149.0,0.18120805369127516,0.8187919463087249,0.3090563647878404,0.3090563647878404,124.0,-97.0,
277-262-3Dsousou测试_1463738072.csv,10.0,32.0,0.3125,36.0,262.0,0.13740458015267176,0.8625954198473282,0.4587900933820544,0.4587900933820544,169.0,-133.0,
278-262-bug3Dsousou测试_1470654452.csv,10.0,32.0,0.3125,36.0,262.0,0.13740458015267176,0.8625954198473282,0.4587900933820544,0.4587900933820544,169.0,-133.0,
283-184-海捣网测试_1463738074.csv,5.0,26.0,0.19230769230769232,30.0,184.0,0.16304347826086957,0.8369565217391304,0.31275385865150285,0.31275385865150285,123.0,-93.0,
284-184-bug海捣网测试_1470654451.csv,5.0,26.0,0.19230769230769232,30.0,184.0,0.16304347826086957,0.8369565217391304,0.31275385865150285,0.31275385865150285,123.0,-93.0,
285-116-bug蜘蛛网app测试_1470654446.csv,6.0,15.0,0.4,33.0,116.0,0.28448275862068967,0.7155172413793103,0.5131375579598144,0.5131375579598144,68.0,-35.0,
286-116-蜘蛛网app测试_1463738077.csv,6.0,15.0,0.4,33.0,116.0,0.28448275862068967,0.7155172413793103,0.5131375579598144,0.5131375579598144,68.0,-35.0,
294-143-一度蜜测试_1463738084.csv,19.0,20.0,0.95,69.0,143.0,0.4825174825174825,0.5174825174825175,0.6700023826542768,0.6700023826542768,85.0,-16.0,
309-170-私人飞行测试_1463738093.csv,13.0,23.0,0.5652173913043478,51.0,170.0,0.3,0.7,0.6254295532646047,0.6254295532646047,106.0,-55.0,
310-170-bug私人飞行测试_1470654421.csv,13.0,23.0,0.5652173913043478,51.0,170.0,0.3,0.7,0.6254295532646047,0.6254295532646047,106.0,-55.0,
311-185-bug社区慧生活测试_1470654424.csv,12.0,25.0,0.48,36.0,185.0,0.1945945945945946,0.8054054054054054,0.6015138772077375,0.6015138772077375,95.0,-59.0,
312-185-社区慧生活测试_1463738091.csv,12.0,25.0,0.48,36.0,185.0,0.1945945945945946,0.8054054054054054,0.6015138772077375,0.6015138772077375,95.0,-59.0,
315-119-萌宠达人测试_1463738095.csv,8.0,17.0,0.47058823529411764,27.0,119.0,0.226890756302521,0.773109243697479,0.5850556438791733,0.5850556438791733,102.0,-75.0,
316-119-bug萌宠达人测试_1470654419.csv,8.0,17.0,0.47058823529411764,27.0,119.0,0.226890756302521,0.773109243697479,0.5850556438791733,0.5850556438791733,102.0,-75.0,
317-131-华企帮测试_1463738098.csv,14.0,18.0,0.7777777777777778,33.0,131.0,0.25190839694656486,0.7480916030534351,0.7626459143968871,0.7626459143968871,39.0,-6.0,
318-131-bug华企帮测试_1470654417.csv,14.0,18.0,0.7777777777777778,33.0,131.0,0.25190839694656486,0.7480916030534351,0.7626459143968871,0.7626459143968871,39.0,-6.0,
319-197-百叶小成测试_1463738097.csv,5.0,28.0,0.17857142857142858,21.0,197.0,0.1065989847715736,0.8934010152284264,0.2976492474209369,0.2976492474209369,138.0,-117.0,
320-197-bug百叶小成测试_1470654418.csv,5.0,28.0,0.17857142857142858,21.0,197.0,0.1065989847715736,0.8934010152284264,0.2976492474209369,0.2976492474209369,138.0,-117.0,
321-129-有薪快访测试_1463738103.csv,5.0,10.0,0.5,21.0,129.0,0.16279069767441862,0.8372093023255813,0.6260869565217391,0.6260869565217391,36.0,-15.0,
322-129-bug有薪快访测试_1470654415.csv,5.0,10.0,0.5,21.0,129.0,0.16279069767441862,0.8372093023255813,0.6260869565217391,0.6260869565217391,36.0,-15.0,
325-231-数英测试_1463738102.csv,17.0,27.0,0.6296296296296297,45.0,231.0,0.19480519480519481,0.8051948051948052,0.7066711364398256,0.7066711364398256,114.0,-69.0,
326-231-bug数英测试_1470654415.csv,17.0,27.0,0.6296296296296297,45.0,231.0,0.19480519480519481,0.8051948051948052,0.7066711364398256,0.7066711364398256,114.0,-69.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,6.0,14.0,0.42857142857142855,30.0,102.0,0.29411764705882354,0.7058823529411764,0.5333333333333333,0.5333333333333333,64.0,-34.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,6.0,14.0,0.42857142857142855,30.0,102.0,0.29411764705882354,0.7058823529411764,0.5333333333333333,0.5333333333333333,64.0,-34.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,7.0,23.0,0.30434782608695654,42.0,179.0,0.2346368715083799,0.7653631284916201,0.4355131698455949,0.4355131698455949,145.0,-103.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,6.0,30.0,0.2,27.0,255.0,0.10588235294117647,0.8941176470588236,0.3268817204301075,0.3268817204301075,166.0,-139.0,
347-370-bug指尖大学测试_1470654404.csv,19.0,46.0,0.41304347826086957,54.0,370.0,0.14594594594594595,0.854054054054054,0.5568023741073913,0.5568023741073913,213.0,-159.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,4.0,25.0,0.16,48.0,195.0,0.24615384615384617,0.7538461538461538,0.26397306397306397,0.26397306397306397,151.0,-103.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,11.0,15.0,0.7333333333333333,39.0,105.0,0.37142857142857144,0.6285714285714286,0.6769230769230768,0.6769230769230768,60.0,-21.0,
357-134-bug筑医台V1.2测试_1470654365.csv,8.0,19.0,0.42105263157894735,36.0,134.0,0.26865671641791045,0.7313432835820896,0.5344239945466939,0.5344239945466939,95.0,-59.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,7.0,17.0,0.4117647058823529,51.0,132.0,0.38636363636363635,0.6136363636363636,0.4928292046936115,0.4928292046936115,97.0,-46.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,9.0,12.0,0.75,72.0,101.0,0.7128712871287128,0.28712871287128716,0.4152744630071599,0.4152744630071599,85.0,-13.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,9.0,16.0,0.5625,51.0,112.0,0.45535714285714285,0.5446428571428572,0.5534274193548387,0.5534274193548387,86.0,-35.0,
389-141-bug好善乐购V2.1.0测试_1470654354.csv,18.0,20.0,0.9,72.0,141.0,0.5106382978723404,0.4893617021276596,0.6339969372128638,0.6339969372128638,91.0,-19.0,
397-149-bug奇好云宝V1.0.0测试_1470654352.csv,2.0,20.0,0.1,54.0,149.0,0.3624161073825503,0.6375838926174497,0.17288444040036396,0.17288444040036396,113.0,-59.0,
427-157-bug七彩乐居V1.1测试_1470654346.csv,19.0,22.0,0.8636363636363636,87.0,157.0,0.554140127388535,0.445859872611465,0.588105239885032,0.588105239885032,116.0,-29.0,
441-113-bug云伴母婴V3.6.0测试_1470654337.csv,9.0,15.0,0.6,66.0,113.0,0.584070796460177,0.415929203539823,0.4912891986062717,0.4912891986062717,92.0,-26.0,
443-131-bug铠甲助手V1.0测试_1470654323.csv,8.0,18.0,0.4444444444444444,42.0,131.0,0.32061068702290074,0.6793893129770993,0.5373584905660378,0.5373584905660378,80.0,-38.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,4.0,14.0,0.2857142857142857,21.0,101.0,0.2079207920792079,0.7920792079207921,0.41994750656167973,0.41994750656167973,44.0,-23.0,
452-126-bug嗨声V1.3.0测试_1470654315.csv,18.0,18.0,1.0,75.0,126.0,0.5952380952380952,0.40476190476190477,0.576271186440678,0.576271186440678,58.0,17.0,
456-103-bug创惠易购V0.0.2测试_1470654304.csv,10.0,14.0,0.7142857142857143,60.0,103.0,0.5825242718446602,0.41747572815533984,0.5269607843137256,0.5269607843137256,73.0,-13.0,
457-134-bug和易生活V2.0.4测试_1470654307.csv,12.0,18.0,0.6666666666666666,66.0,134.0,0.4925373134328358,0.5074626865671642,0.576271186440678,0.576271186440678,93.0,-27.0,
464-186-bug眼专家V1.3测试_1470654302.csv,7.0,24.0,0.2916666666666667,69.0,186.0,0.3709677419354839,0.6290322580645161,0.3985401459854015,0.3985401459854015,161.0,-92.0,
471-108-bug物通配货信息部V1.2.0测试_1470654300.csv,9.0,15.0,0.6,48.0,108.0,0.4444444444444444,0.5555555555555556,0.576923076923077,0.576923076923077,81.0,-33.0,
472-114-bug佰职网V1.2.1测试_1470654299.csv,14.0,16.0,0.875,72.0,114.0,0.631578947368421,0.368421052631579,0.5185185185185186,0.5185185185185186,89.0,-17.0,
478-103-bugITCV0.0.0测试_1470654295.csv,9.0,14.0,0.6428571428571429,27.0,103.0,0.2621359223300971,0.7378640776699029,0.6870919136112507,0.6870919136112507,41.0,-14.0,
479-122-bug有个性V1.0.3测试_1470654296.csv,7.0,17.0,0.4117647058823529,33.0,122.0,0.27049180327868855,0.7295081967213115,0.5264047317279256,0.5264047317279256,98.0,-65.0,
487-111-bug鉴定宝V1.0测试_1470654296.csv,14.0,15.0,0.9333333333333333,45.0,111.0,0.40540540540540543,0.5945945945945945,0.7264150943396225,0.7264150943396225,48.0,-3.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,7.0,18.0,0.3888888888888889,24.0,130.0,0.18461538461538463,0.8153846153846154,0.5266146202980837,0.5266146202980837,62.0,-38.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,7.0,24.0,0.2916666666666667,69.0,176.0,0.39204545454545453,0.6079545454545454,0.39421052631578946,0.39421052631578946,125.0,-56.0,
521-125-bug城市热线V4.2测试_1470654282.csv,14.0,16.0,0.875,72.0,125.0,0.576,0.42400000000000004,0.5712086220169362,0.5712086220169362,74.0,-2.0,
527-132-bug荆州新闻V2.3.1测试_1470654284.csv,10.0,18.0,0.5555555555555556,30.0,132.0,0.22727272727272727,0.7727272727272727,0.6463878326996197,0.6463878326996197,52.0,-22.0,
533-166-bug知渔宝V1.3.0测试_1470654279.csv,16.0,23.0,0.6956521739130435,93.0,166.0,0.5602409638554217,0.43975903614457834,0.5388696655132641,0.5388696655132641,140.0,-47.0,
541-116-bug庞中华书法V1.0测试_1470654277.csv,13.0,14.0,0.9285714285714286,84.0,116.0,0.7241379310344828,0.27586206896551724,0.425357873210634,0.425357873210634,93.0,-9.0,
544-200-bug粤通卡V3.0.3测试_1470654280.csv,17.0,25.0,0.68,108.0,200.0,0.54,0.45999999999999996,0.5487719298245614,0.5487719298245614,145.0,-37.0,
559-116-bug东西说V1.0测试_1470654273.csv,13.0,15.0,0.8666666666666667,84.0,116.0,0.7241379310344828,0.27586206896551724,0.4185110663983903,0.4185110663983903,96.0,-12.0,
42-129-优房优派测试_1463737427.csv,14.0,18.0,0.7777777777777778,54.0,129.0,0.4186046511627907,0.5813953488372092,0.6653992395437262,0.6653992395437262,82.0,-28.0,
450-101-bug天域天气V1.0测试_1470654313.csv,2.0,12.0,0.16666666666666666,45.0,101.0,0.44554455445544555,0.5544554455445545,0.2562929061784897,0.2562929061784897,87.0,-42.0,
81-153-worker测试_1463737532.csv,1.0,15.0,0.06666666666666667,36.0,153.0,0.23529411764705882,0.7647058823529411,0.12264150943396225,0.12264150943396225,127.0,-91.0,
93-104-今日城市测试_1463737550.csv,10.0,14.0,0.7142857142857143,42.0,104.0,0.40384615384615385,0.5961538461538461,0.649895178197065,0.649895178197065,83.0,-41.0,
