project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,7.0,36.0,0.19444444444444445,21.0,284.0,0.07394366197183098,0.926056338028169,0.3214036312849162,0.3214036312849162,178.0,-157.0,
3-145-手机卫士短信功能_1463737156.csv,9.0,20.0,0.45,27.0,145.0,0.18620689655172415,0.8137931034482758,0.5795361527967258,0.5795361527967258,73.0,-46.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,5.0,47.0,0.10638297872340426,21.0,399.0,0.05263157894736842,0.9473684210526316,0.19128586609989373,0.19128586609989373,317.0,-296.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,9.0,18.0,0.5,27.0,127.0,0.2125984251968504,0.7874015748031495,0.6116207951070336,0.6116207951070336,69.0,-42.0,
65-111-夺宝猫测试_1463737499.csv,5.0,15.0,0.3333333333333333,24.0,111.0,0.21621621621621623,0.7837837837837838,0.467741935483871,0.467741935483871,69.0,-45.0,
72-213-花友测试_1463737504.csv,16.0,26.0,0.6153846153846154,45.0,213.0,0.2112676056338028,0.7887323943661972,0.6913580246913581,0.6913580246913581,104.0,-59.0,
74-230-通星粉测试_1463737520.csv,6.0,27.0,0.2222222222222222,24.0,230.0,0.10434782608695652,0.8956521739130435,0.3560933448573898,0.3560933448573898,157.0,-133.0,
76-113-查快递测试_1463737513.csv,7.0,16.0,0.4375,21.0,113.0,0.18584070796460178,0.8141592920353982,0.5691559876270437,0.5691559876270437,42.0,-21.0,
83-132-茄子医生测试_1463737528.csv,7.0,18.0,0.3888888888888889,24.0,132.0,0.18181818181818182,0.8181818181818181,0.5271966527196653,0.5271966527196653,108.0,-84.0,
87-123-听世界听书测试_1463737540.csv,5.0,17.0,0.29411764705882354,24.0,123.0,0.1951219512195122,0.8048780487804879,0.4308093994778068,0.4308093994778068,76.0,-52.0,
101-120-今日时尚测试_1463737561.csv,8.0,17.0,0.47058823529411764,33.0,120.0,0.275,0.725,0.5707257072570726,0.5707257072570726,73.0,-40.0,
102-223-迪信通测试_1463737571.csv,5.0,27.0,0.18518518518518517,18.0,223.0,0.08071748878923767,0.9192825112107623,0.3082706766917293,0.3082706766917293,122.0,-104.0,
