project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,15.0,36.0,0.4166666666666667,56.0,284.0,0.19718309859154928,0.8028169014084507,0.548604427333975,0.548604427333975,178.0,-122.0,
3-145-手机卫士短信功能_1463737156.csv,12.0,20.0,0.6,49.0,145.0,0.33793103448275863,0.6620689655172414,0.6295081967213114,0.6295081967213114,73.0,-24.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,26.0,47.0,0.5531914893617021,105.0,399.0,0.2631578947368421,0.736842105263158,0.6319444444444444,0.6319444444444444,317.0,-212.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,16.0,18.0,0.8888888888888888,84.0,127.0,0.6614173228346457,0.3385826771653543,0.4903777619387028,0.4903777619387028,69.0,15.0,
65-111-夺宝猫测试_1463737499.csv,11.0,15.0,0.7333333333333333,56.0,111.0,0.5045045045045045,0.49549549549549554,0.5913978494623657,0.5913978494623657,69.0,-13.0,
72-213-花友测试_1463737504.csv,26.0,26.0,1.0,112.0,213.0,0.5258215962441315,0.4741784037558685,0.643312101910828,0.643312101910828,104.0,8.0,
74-230-通星粉测试_1463737520.csv,20.0,27.0,0.7407407407407407,98.0,230.0,0.4260869565217391,0.5739130434782609,0.6467417932386086,0.6467417932386086,157.0,-59.0,
76-113-查快递测试_1463737513.csv,15.0,16.0,0.9375,91.0,113.0,0.8053097345132744,0.19469026548672563,0.3224230581338544,0.3224230581338544,42.0,49.0,
83-132-茄子医生测试_1463737528.csv,10.0,18.0,0.5555555555555556,56.0,132.0,0.42424242424242425,0.5757575757575757,0.5654761904761905,0.5654761904761905,108.0,-52.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,105.0,123.0,0.8536585365853658,0.14634146341463417,0.2553191489361702,0.2553191489361702,76.0,29.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,98.0,120.0,0.8166666666666667,0.18333333333333335,0.3098591549295775,0.3098591549295775,73.0,25.0,
102-223-迪信通测试_1463737571.csv,24.0,27.0,0.8888888888888888,98.0,223.0,0.43946188340807174,0.5605381165919283,0.6875214850464078,0.6875214850464078,122.0,-24.0,
107-174-硬件编码测试_1463737567.csv,14.0,24.0,0.5833333333333334,56.0,174.0,0.3218390804597701,0.6781609195402298,0.6271829916476841,0.6271829916476841,99.0,-43.0,
108-272-优优送药测试_1463737584.csv,15.0,34.0,0.4411764705882353,63.0,272.0,0.23161764705882354,0.7683823529411764,0.5605220811728947,0.5605220811728947,213.0,-150.0,
