project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,5.0,36.0,0.1388888888888889,21.0,284.0,0.07394366197183098,0.926056338028169,0.5324726134585289,0.786859502375461,178.0,-157.0,
101-120-今日时尚测试_1463737561.csv,8.0,17.0,0.47058823529411764,33.0,120.0,0.275,0.725,0.5977941176470588,0.4503650768991766,73.0,-40.0,
102-223-迪信通测试_1463737571.csv,5.0,27.0,0.18518518518518517,24.0,223.0,0.10762331838565023,0.8923766816143498,0.5387809333997675,0.7257380153002897,122.0,-98.0,
106-103-基金速览2.3测试_1463737575.csv,12.0,14.0,0.8571428571428571,45.0,103.0,0.4368932038834951,0.5631067961165048,0.7101248266296809,0.29395330273398534,67.0,-22.0,
107-174-硬件编码测试_1463737567.csv,10.0,24.0,0.4166666666666667,27.0,174.0,0.15517241379310345,0.8448275862068966,0.6307471264367817,0.47410092195087616,99.0,-72.0,
108-272-优优送药测试_1463737584.csv,8.0,34.0,0.23529411764705882,30.0,272.0,0.11029411764705882,0.8897058823529411,0.5625,0.6631679824761557,213.0,-183.0,
11-117-广告云推送调研测试_1463737325.csv,2.0,9.0,0.2222222222222222,24.0,117.0,0.20512820512820512,0.7948717948717949,0.5085470085470085,0.6846756711689178,94.0,-70.0,
111-241-迪信通测试二_1463737590.csv,4.0,30.0,0.13333333333333333,21.0,241.0,0.08713692946058091,0.9128630705394191,0.5230982019363762,0.7948796331677493,158.0,-137.0,
112-119-思维简图测试_1463737602.csv,6.0,16.0,0.375,27.0,119.0,0.226890756302521,0.773109243697479,0.5740546218487395,0.5246887439654442,75.0,-48.0,
113-177-Hark测试_1463737599.csv,9.0,24.0,0.375,33.0,177.0,0.1864406779661017,0.8135593220338984,0.5942796610169492,0.5186585566332401,132.0,-99.0,
114-119-京东微联测试_1463737617.csv,9.0,17.0,0.5294117647058824,33.0,119.0,0.2773109243697479,0.7226890756302521,0.6260504201680672,0.40541765839283683,94.0,-61.0,
115-157-天天红包测试_1463737606.csv,7.0,17.0,0.4117647058823529,30.0,157.0,0.1910828025477707,0.8089171974522293,0.6103409516672911,0.4845103090333559,122.0,-92.0,
119-337-急救快通测试_1463737643.csv,21.0,42.0,0.5,60.0,337.0,0.17804154302670624,0.8219584569732937,0.6609792284866469,0.4043850682082556,288.0,-228.0,
122-138-购物狂测试_1463737645.csv,7.0,18.0,0.3888888888888889,30.0,138.0,0.21739130434782608,0.782608695652174,0.5857487922705314,0.5101026196698324,100.0,-70.0,
