project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,29.0,36.0,0.8055555555555556,87.0,284.0,0.30633802816901406,0.693661971830986,0.7454331941544886,0.7454331941544886,178.0,-91.0,
3-145-手机卫士短信功能_1463737156.csv,15.0,20.0,0.75,50.0,145.0,0.3448275862068966,0.6551724137931034,0.6993865030674846,0.6993865030674846,73.0,-23.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,31.0,47.0,0.6595744680851063,103.0,399.0,0.2581453634085213,0.7418546365914787,0.6982991514782542,0.6982991514782542,317.0,-214.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,17.0,18.0,0.9444444444444444,62.0,127.0,0.4881889763779528,0.5118110236220472,0.663863021928507,0.663863021928507,69.0,-7.0,
65-111-夺宝猫测试_1463737499.csv,5.0,15.0,0.3333333333333333,21.0,111.0,0.1891891891891892,0.8108108108108107,0.47244094488188976,0.47244094488188976,69.0,-48.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,83.0,213.0,0.38967136150234744,0.6103286384976525,0.7348092322185585,0.7348092322185585,104.0,-21.0,
74-230-通星粉测试_1463737520.csv,22.0,27.0,0.8148148148148148,93.0,230.0,0.4043478260869565,0.5956521739130435,0.6882064162575636,0.6882064162575636,157.0,-64.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,55.0,113.0,0.48672566371681414,0.5132743362831859,0.6783625730994153,0.6783625730994153,42.0,13.0,
83-132-茄子医生测试_1463737528.csv,10.0,18.0,0.5555555555555556,41.0,132.0,0.3106060606060606,0.6893939393939394,0.6152805949966194,0.6152805949966194,108.0,-67.0,
87-123-听世界听书测试_1463737540.csv,13.0,17.0,0.7647058823529411,55.0,123.0,0.44715447154471544,0.5528455284552846,0.6417422867513611,0.6417422867513611,76.0,-21.0,
101-120-今日时尚测试_1463737561.csv,16.0,17.0,0.9411764705882353,71.0,120.0,0.5916666666666667,0.4083333333333333,0.5695604794769341,0.5695604794769341,73.0,-2.0,
102-223-迪信通测试_1463737571.csv,22.0,27.0,0.8148148148148148,67.0,223.0,0.3004484304932735,0.6995515695067265,0.7527966659355122,0.7527966659355122,122.0,-55.0,
107-174-硬件编码测试_1463737567.csv,23.0,24.0,0.9583333333333334,80.0,174.0,0.45977011494252873,0.5402298850574713,0.6909555768616171,0.6909555768616171,99.0,-19.0,
108-272-优优送药测试_1463737584.csv,20.0,34.0,0.5882352941176471,70.0,272.0,0.25735294117647056,0.7426470588235294,0.6564835879103023,0.6564835879103023,213.0,-143.0,
112-119-思维简图测试_1463737602.csv,14.0,16.0,0.875,64.0,119.0,0.5378151260504201,0.46218487394957986,0.6048703849175177,0.6048703849175177,75.0,-11.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,53.0,117.0,0.452991452991453,0.5470085470085471,0.6908960057574668,0.6908960057574668,70.0,-17.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,65.0,141.0,0.46099290780141844,0.5390070921985816,0.6877828054298641,0.6877828054298641,69.0,-4.0,
135-243-星联app测试_1463737684.csv,25.0,30.0,0.8333333333333334,116.0,243.0,0.4773662551440329,0.522633744855967,0.6423874557410216,0.6423874557410216,151.0,-35.0,
141-173-聚创测试_1463737689.csv,12.0,23.0,0.5217391304347826,36.0,173.0,0.20809248554913296,0.791907514450867,0.6290415152094891,0.6290415152094891,140.0,-104.0,
142-130-hjdn测试_1463737703.csv,17.0,18.0,0.9444444444444444,67.0,130.0,0.5153846153846153,0.48461538461538467,0.6405502392344498,0.6405502392344498,75.0,-8.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,86.0,155.0,0.5548387096774193,0.44516129032258067,0.6160714285714286,0.6160714285714286,73.0,13.0,
149-121-喜马拉雅FM测试_1463737711.csv,9.0,17.0,0.5294117647058824,28.0,121.0,0.23140495867768596,0.768595041322314,0.6269662921348315,0.6269662921348315,79.0,-51.0,
151-332-道道云驾校测试_1463737724.csv,30.0,41.0,0.7317073170731707,116.0,332.0,0.3493975903614458,0.6506024096385542,0.6887755102040817,0.6887755102040817,224.0,-108.0,
159-158-基金曲线速览测试_1463737717.csv,16.0,21.0,0.7619047619047619,61.0,158.0,0.3860759493670886,0.6139240506329113,0.6799561883899232,0.6799561883899232,93.0,-32.0,
175-167-赛果不倒蛋测试_1463737842.csv,18.0,22.0,0.8181818181818182,78.0,167.0,0.46706586826347307,0.5329341317365269,0.645447219983884,0.645447219983884,120.0,-42.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,69.0,117.0,0.5897435897435898,0.41025641025641024,0.5818181818181819,0.5818181818181819,56.0,13.0,
183-124-喜马拉雅FM测试_1463737863.csv,15.0,17.0,0.8823529411764706,70.0,124.0,0.5645161290322581,0.4354838709677419,0.5831533477321814,0.5831533477321814,78.0,-8.0,
184-158-叮叮搭车测试_1463737804.csv,21.0,22.0,0.9545454545454546,86.0,158.0,0.5443037974683544,0.45569620253164556,0.616891064871481,0.616891064871481,91.0,-5.0,
187-289-鸟人测试_1463737869.csv,26.0,35.0,0.7428571428571429,73.0,289.0,0.25259515570934254,0.7474048442906575,0.7451240546636594,0.7451240546636594,220.0,-147.0,
190-330-掌上PC板测试_1463737880.csv,30.0,41.0,0.7317073170731707,95.0,330.0,0.2878787878787879,0.7121212121212122,0.7217814179677503,0.7217814179677503,234.0,-139.0,
192-344-滔滔雅思口语测试_1463737898.csv,4.0,43.0,0.09302325581395349,28.0,344.0,0.08139534883720931,0.9186046511627907,0.16893878642074311,0.16893878642074311,265.0,-237.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,25.0,114.0,0.21929824561403508,0.7807017543859649,0.7191919191919192,0.7191919191919192,40.0,-15.0,
194-317-竹兜育儿测试_1463737902.csv,18.0,37.0,0.4864864864864865,65.0,317.0,0.20504731861198738,0.7949526813880126,0.6035928143712576,0.6035928143712576,170.0,-105.0,
196-262-小Q科普测试_1463737916.csv,29.0,31.0,0.9354838709677419,127.0,262.0,0.4847328244274809,0.5152671755725191,0.664516676567937,0.664516676567937,144.0,-17.0,
197-306-影视论坛Ai测试_1463737921.csv,29.0,38.0,0.7631578947368421,78.0,306.0,0.2549019607843137,0.7450980392156863,0.7540198426274377,0.7540198426274377,171.0,-93.0,
202-432-无线襄阳测试_1463737927.csv,40.0,54.0,0.7407407407407407,112.0,432.0,0.25925925925925924,0.7407407407407407,0.7407407407407407,0.7407407407407407,270.0,-158.0,
203-463-自由理财师测试_1463737936.csv,41.0,57.0,0.7192982456140351,102.0,463.0,0.2203023758099352,0.7796976241900648,0.7482810920121334,0.7482810920121334,376.0,-274.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,60.0,101.0,0.594059405940594,0.40594059405940597,0.5774647887323945,0.5774647887323945,47.0,13.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,69.0,111.0,0.6216216216216216,0.3783783783783784,0.5490196078431372,0.5490196078431372,56.0,13.0,
213-416-bug经常直播内测版测试_1470654528.csv,44.0,51.0,0.8627450980392157,150.0,416.0,0.3605769230769231,0.6394230769230769,0.7344838406024475,0.7344838406024475,204.0,-54.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,30.0,339.0,0.08849557522123894,0.911504424778761,0.4621225194132873,0.4621225194132873,226.0,-196.0,
215-339-秀色测试_1463737968.csv,13.0,42.0,0.30952380952380953,30.0,339.0,0.08849557522123894,0.911504424778761,0.4621225194132873,0.4621225194132873,226.0,-196.0,
224-426-智慧教育测试_1463737994.csv,33.0,53.0,0.6226415094339622,97.0,426.0,0.22769953051643194,0.772300469483568,0.6894427686934433,0.6894427686934433,339.0,-242.0,
225-426-bug智慧教育测试_1470654514.csv,33.0,53.0,0.6226415094339622,97.0,426.0,0.22769953051643194,0.772300469483568,0.6894427686934433,0.6894427686934433,339.0,-242.0,
228-244-小饭桌测试_1463737976.csv,15.0,28.0,0.5357142857142857,50.0,244.0,0.20491803278688525,0.7950819672131147,0.6401231852177739,0.6401231852177739,189.0,-139.0,
229-244-bug小饭桌测试_1470654522.csv,15.0,28.0,0.5357142857142857,50.0,244.0,0.20491803278688525,0.7950819672131147,0.6401231852177739,0.6401231852177739,189.0,-139.0,
234-175-bugJiuJiu测试_1470654480.csv,19.0,23.0,0.8260869565217391,62.0,175.0,0.35428571428571426,0.6457142857142857,0.724848075624578,0.724848075624578,121.0,-59.0,
235-175-JiuJiu测试_1463738027.csv,19.0,23.0,0.8260869565217391,62.0,175.0,0.35428571428571426,0.6457142857142857,0.724848075624578,0.724848075624578,121.0,-59.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,45.0,561.0,0.08021390374331551,0.9197860962566845,0.5047688921496699,0.5047688921496699,364.0,-319.0,
251-205-aiqianbang测试_1463738035.csv,22.0,25.0,0.88,73.0,205.0,0.35609756097560974,0.6439024390243903,0.743661971830986,0.743661971830986,131.0,-58.0,
252-205-bugaiqianbang测试_1470654472.csv,22.0,25.0,0.88,73.0,205.0,0.35609756097560974,0.6439024390243903,0.743661971830986,0.743661971830986,131.0,-58.0,
253-372-bug叮叮导游测试_1470654471.csv,16.0,46.0,0.34782608695652173,35.0,372.0,0.09408602150537634,0.9059139784946236,0.5026568472079798,0.5026568472079798,253.0,-218.0,
254-372-叮叮导游测试_1463738040.csv,16.0,46.0,0.34782608695652173,35.0,372.0,0.09408602150537634,0.9059139784946236,0.5026568472079798,0.5026568472079798,253.0,-218.0,
