project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,12.0,36.0,0.3333333333333333,19.0,284.0,0.06690140845070422,0.9330985915492958,0.49119555143651533,0.49119555143651533,178.0,-159.0,
3-145-手机卫士短信功能_1463737156.csv,8.0,20.0,0.4,13.0,145.0,0.0896551724137931,0.9103448275862069,0.5557894736842106,0.5557894736842106,73.0,-60.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,9.0,47.0,0.19148936170212766,18.0,399.0,0.045112781954887216,0.9548872180451128,0.3190064192017862,0.3190064192017862,317.0,-299.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,1.0,18.0,0.05555555555555555,3.0,127.0,0.023622047244094488,0.9763779527559056,0.10512929207291224,0.10512929207291224,69.0,-66.0,
65-111-夺宝猫测试_1463737499.csv,5.0,15.0,0.3333333333333333,10.0,111.0,0.09009009009009009,0.9099099099099099,0.48792270531400966,0.48792270531400966,69.0,-59.0,
72-213-花友测试_1463737504.csv,13.0,26.0,0.5,21.0,213.0,0.09859154929577464,0.9014084507042254,0.6432160804020101,0.6432160804020101,104.0,-83.0,
74-230-通星粉测试_1463737520.csv,5.0,27.0,0.18518518518518517,7.0,230.0,0.030434782608695653,0.9695652173913043,0.3109747594477758,0.3109747594477758,157.0,-150.0,
76-113-查快递测试_1463737513.csv,11.0,16.0,0.6875,19.0,113.0,0.168141592920354,0.831858407079646,0.7528212595558791,0.7528212595558791,42.0,-23.0,
83-132-茄子医生测试_1463737528.csv,4.0,18.0,0.2222222222222222,11.0,132.0,0.08333333333333333,0.9166666666666666,0.35772357723577236,0.35772357723577236,108.0,-97.0,
87-123-听世界听书测试_1463737540.csv,3.0,17.0,0.17647058823529413,6.0,123.0,0.04878048780487805,0.9512195121951219,0.2977099236641222,0.2977099236641222,76.0,-70.0,
101-120-今日时尚测试_1463737561.csv,8.0,17.0,0.47058823529411764,13.0,120.0,0.10833333333333334,0.8916666666666666,0.6160489384670744,0.6160489384670744,73.0,-60.0,
102-223-迪信通测试_1463737571.csv,11.0,27.0,0.4074074074074074,19.0,223.0,0.08520179372197309,0.9147982062780269,0.5637482728300465,0.5637482728300465,122.0,-103.0,
107-174-硬件编码测试_1463737567.csv,10.0,24.0,0.4166666666666667,14.0,174.0,0.08045977011494253,0.9195402298850575,0.5734767025089605,0.5734767025089605,99.0,-85.0,
108-272-优优送药测试_1463737584.csv,4.0,34.0,0.11764705882352941,7.0,272.0,0.025735294117647058,0.9742647058823529,0.20994256288373936,0.20994256288373936,213.0,-206.0,
112-119-思维简图测试_1463737602.csv,1.0,16.0,0.0625,4.0,119.0,0.03361344537815126,0.9663865546218487,0.11740684022460438,0.11740684022460438,75.0,-71.0,
125-117-话费支付Demo测试_1463737673.csv,10.0,16.0,0.625,21.0,117.0,0.1794871794871795,0.8205128205128205,0.7095343680709534,0.7095343680709534,70.0,-49.0,
133-141-幻径测试_1463737686.csv,7.0,20.0,0.35,12.0,141.0,0.0851063829787234,0.9148936170212766,0.5063078216989066,0.5063078216989066,69.0,-57.0,
135-243-星联app测试_1463737684.csv,8.0,30.0,0.26666666666666666,14.0,243.0,0.05761316872427984,0.9423868312757202,0.41570229180848656,0.41570229180848656,151.0,-137.0,
141-173-聚创测试_1463737689.csv,12.0,23.0,0.5217391304347826,25.0,173.0,0.14450867052023122,0.8554913294797688,0.6481751824817519,0.6481751824817519,140.0,-115.0,
142-130-hjdn测试_1463737703.csv,7.0,18.0,0.3888888888888889,14.0,130.0,0.1076923076923077,0.8923076923076922,0.5416944629753169,0.5416944629753169,75.0,-61.0,
145-155-手电筒测试_1463737698.csv,12.0,22.0,0.5454545454545454,16.0,155.0,0.1032258064516129,0.896774193548387,0.678324522163481,0.678324522163481,73.0,-57.0,
