project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,34.0,36.0,0.9444444444444444,149.0,284.0,0.5246478873239436,0.47535211267605637,0.6324056213833013,0.6324056213833013,178.0,-29.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,105.0,145.0,0.7241379310344828,0.27586206896551724,0.4324324324324324,0.4324324324324324,73.0,32.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,44.0,47.0,0.9361702127659575,298.0,399.0,0.7468671679197995,0.25313283208020054,0.3985114110209389,0.3985114110209389,317.0,-19.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,18.0,18.0,1.0,101.0,127.0,0.7952755905511811,0.20472440944881887,0.33986928104575154,0.33986928104575154,69.0,32.0,
65-111-夺宝猫测试_1463737499.csv,15.0,15.0,1.0,101.0,111.0,0.9099099099099099,0.09009009009009006,0.16528925619834706,0.16528925619834706,69.0,32.0,
72-213-花友测试_1463737504.csv,26.0,26.0,1.0,136.0,213.0,0.6384976525821596,0.3615023474178404,0.5310344827586206,0.5310344827586206,104.0,32.0,
74-230-通星粉测试_1463737520.csv,27.0,27.0,1.0,189.0,230.0,0.8217391304347826,0.17826086956521736,0.30258302583025826,0.30258302583025826,157.0,32.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,74.0,113.0,0.6548672566371682,0.34513274336283184,0.5131578947368421,0.5131578947368421,42.0,32.0,
83-132-茄子医生测试_1463737528.csv,18.0,18.0,1.0,132.0,132.0,1.0,0.0,0.0,0.0,108.0,24.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,108.0,123.0,0.8780487804878049,0.12195121951219512,0.21739130434782605,0.21739130434782605,76.0,32.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,105.0,120.0,0.875,0.125,0.2222222222222222,0.2222222222222222,73.0,32.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,154.0,223.0,0.6905829596412556,0.3094170403587444,0.4726027397260274,0.4726027397260274,122.0,32.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,131.0,174.0,0.7528735632183908,0.24712643678160917,0.3963133640552995,0.3963133640552995,99.0,32.0,
108-272-优优送药测试_1463737584.csv,33.0,34.0,0.9705882352941176,207.0,272.0,0.7610294117647058,0.23897058823529416,0.38351510817092804,0.38351510817092804,213.0,-6.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,107.0,119.0,0.8991596638655462,0.10084033613445376,0.18320610687022895,0.18320610687022895,75.0,32.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,102.0,117.0,0.8717948717948718,0.1282051282051282,0.22727272727272727,0.22727272727272727,70.0,32.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,101.0,141.0,0.7163120567375887,0.2836879432624113,0.4419889502762431,0.4419889502762431,69.0,32.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,183.0,243.0,0.7530864197530864,0.24691358024691357,0.396039603960396,0.396039603960396,151.0,32.0,
