project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,34.0,36.0,0.9444444444444444,162.0,284.0,0.5704225352112676,0.4295774647887324,0.5905466970387244,0.5905466970387244,178.0,-16.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,102.0,145.0,0.7034482758620689,0.29655172413793107,0.4574468085106384,0.4574468085106384,73.0,29.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,47.0,47.0,1.0,396.0,399.0,0.9924812030075187,0.007518796992481258,0.014925373134328467,0.014925373134328467,317.0,79.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,18.0,18.0,1.0,111.0,127.0,0.8740157480314961,0.12598425196850394,0.22377622377622378,0.22377622377622378,69.0,42.0,
65-111-夺宝猫测试_1463737499.csv,15.0,15.0,1.0,84.0,111.0,0.7567567567567568,0.2432432432432432,0.3913043478260869,0.3913043478260869,69.0,15.0,
72-213-花友测试_1463737504.csv,23.0,26.0,0.8846153846153846,87.0,213.0,0.4084507042253521,0.5915492957746479,0.7089908256880734,0.7089908256880734,104.0,-17.0,
74-230-通星粉测试_1463737520.csv,25.0,27.0,0.9259259259259259,174.0,230.0,0.7565217391304347,0.24347826086956526,0.3855687138529331,0.3855687138529331,157.0,17.0,
76-113-查快递测试_1463737513.csv,15.0,16.0,0.9375,78.0,113.0,0.6902654867256637,0.3097345132743363,0.4656319290465632,0.4656319290465632,42.0,36.0,
83-132-茄子医生测试_1463737528.csv,18.0,18.0,1.0,126.0,132.0,0.9545454545454546,0.045454545454545414,0.08695652173913036,0.08695652173913036,108.0,18.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,120.0,123.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,76.0,44.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,117.0,120.0,0.975,0.025000000000000022,0.0487804878048781,0.0487804878048781,73.0,44.0,
102-223-迪信通测试_1463737571.csv,25.0,27.0,0.9259259259259259,150.0,223.0,0.672645739910314,0.32735426008968604,0.48369997349589183,0.48369997349589183,122.0,28.0,
107-174-硬件编码测试_1463737567.csv,21.0,24.0,0.875,93.0,174.0,0.5344827586206896,0.4655172413793104,0.607717041800643,0.607717041800643,99.0,-6.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,270.0,272.0,0.9926470588235294,0.007352941176470562,0.01459854014598535,0.01459854014598535,213.0,57.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,93.0,119.0,0.7815126050420168,0.2184873949579832,0.3586206896551724,0.3586206896551724,75.0,18.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,75.0,117.0,0.6410256410256411,0.3589743589743589,0.5283018867924527,0.5283018867924527,70.0,5.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,120.0,141.0,0.851063829787234,0.14893617021276595,0.25925925925925924,0.25925925925925924,69.0,51.0,
135-243-星联app测试_1463737684.csv,14.0,30.0,0.4666666666666667,60.0,243.0,0.24691358024691357,0.7530864197530864,0.5762483130904185,0.5762483130904185,151.0,-91.0,
141-173-聚创测试_1463737689.csv,20.0,23.0,0.8695652173913043,105.0,173.0,0.6069364161849711,0.3930635838150289,0.5414012738853504,0.5414012738853504,140.0,-35.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,129.0,130.0,0.9923076923076923,0.007692307692307665,0.01526717557251903,0.01526717557251903,75.0,54.0,
145-155-手电筒测试_1463737698.csv,21.0,22.0,0.9545454545454546,105.0,155.0,0.6774193548387096,0.32258064516129037,0.48220436280137774,0.48220436280137774,73.0,32.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,117.0,121.0,0.9669421487603306,0.03305785123966942,0.06400000000000002,0.06400000000000002,79.0,38.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,240.0,332.0,0.7228915662650602,0.27710843373493976,0.43396226415094347,0.43396226415094347,224.0,16.0,
159-158-基金曲线速览测试_1463737717.csv,20.0,21.0,0.9523809523809523,132.0,158.0,0.8354430379746836,0.16455696202531644,0.28062601187263897,0.28062601187263897,93.0,39.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,129.0,167.0,0.7724550898203593,0.22754491017964074,0.37073170731707317,0.37073170731707317,120.0,9.0,
179-117-金蛋理财测试_1463737851.csv,14.0,16.0,0.875,60.0,117.0,0.5128205128205128,0.4871794871794872,0.6258823529411766,0.6258823529411766,56.0,4.0,
183-124-喜马拉雅FM测试_1463737863.csv,17.0,17.0,1.0,99.0,124.0,0.7983870967741935,0.2016129032258065,0.3355704697986578,0.3355704697986578,78.0,21.0,
184-158-叮叮搭车测试_1463737804.csv,20.0,22.0,0.9090909090909091,84.0,158.0,0.5316455696202531,0.4683544303797469,0.6182121971595657,0.6182121971595657,91.0,-7.0,
187-289-鸟人测试_1463737869.csv,35.0,35.0,1.0,288.0,289.0,0.9965397923875432,0.0034602076124568004,0.006896551724138037,0.006896551724138037,220.0,68.0,
190-330-掌上PC板测试_1463737880.csv,41.0,41.0,1.0,246.0,330.0,0.7454545454545455,0.2545454545454545,0.4057971014492754,0.4057971014492754,234.0,12.0,
192-344-滔滔雅思口语测试_1463737898.csv,41.0,43.0,0.9534883720930233,276.0,344.0,0.8023255813953488,0.19767441860465118,0.3274606530420484,0.3274606530420484,265.0,11.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,111.0,114.0,0.9736842105263158,0.02631578947368418,0.05128205128205123,0.05128205128205123,40.0,71.0,
194-317-竹兜育儿测试_1463737902.csv,3.0,37.0,0.08108108108108109,30.0,317.0,0.0946372239747634,0.9053627760252366,0.1488331892826275,0.1488331892826275,170.0,-140.0,
196-262-小Q科普测试_1463737916.csv,28.0,31.0,0.9032258064516129,135.0,262.0,0.5152671755725191,0.4847328244274809,0.6308879623880067,0.6308879623880067,144.0,-9.0,
197-306-影视论坛Ai测试_1463737921.csv,37.0,38.0,0.9736842105263158,177.0,306.0,0.5784313725490197,0.42156862745098034,0.5883875739644969,0.5883875739644969,171.0,6.0,
202-432-无线襄阳测试_1463737927.csv,47.0,54.0,0.8703703703703703,213.0,432.0,0.4930555555555556,0.5069444444444444,0.6407096171802054,0.6407096171802054,270.0,-57.0,
203-463-自由理财师测试_1463737936.csv,54.0,57.0,0.9473684210526315,276.0,463.0,0.5961123110151187,0.40388768898488125,0.566332968789434,0.566332968789434,376.0,-100.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,66.0,101.0,0.6534653465346535,0.3465346534653465,0.5147058823529412,0.5147058823529412,47.0,19.0,
205-111-bug文件管理测试_1470654534.csv,14.0,15.0,0.9333333333333333,69.0,111.0,0.6216216216216216,0.3783783783783784,0.5384615384615385,0.5384615384615385,56.0,13.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,291.0,416.0,0.6995192307692307,0.3004807692307693,0.4621072088724585,0.4621072088724585,204.0,87.0,
214-339-bug秀色测试_1470654525.csv,42.0,42.0,1.0,288.0,339.0,0.8495575221238938,0.1504424778761062,0.26153846153846155,0.26153846153846155,226.0,62.0,
215-339-秀色测试_1463737968.csv,42.0,42.0,1.0,288.0,339.0,0.8495575221238938,0.1504424778761062,0.26153846153846155,0.26153846153846155,226.0,62.0,
224-426-智慧教育测试_1463737994.csv,53.0,53.0,1.0,396.0,426.0,0.9295774647887324,0.07042253521126762,0.1315789473684211,0.1315789473684211,339.0,57.0,
225-426-bug智慧教育测试_1470654514.csv,53.0,53.0,1.0,396.0,426.0,0.9295774647887324,0.07042253521126762,0.1315789473684211,0.1315789473684211,339.0,57.0,
