project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,29.0,36.0,0.8055555555555556,92.0,284.0,0.323943661971831,0.676056338028169,0.7408059467918623,0.2530809355840363,178.0,-86.0,
101-120-今日时尚测试_1463737561.csv,12.0,17.0,0.7058823529411765,44.0,120.0,0.36666666666666664,0.6333333333333333,0.669607843137255,0.32577079697498545,73.0,-29.0,
102-223-迪信通测试_1463737571.csv,4.0,27.0,0.14814814814814814,16.0,223.0,0.07174887892376682,0.9282511210762332,0.5381996346121907,0.7740174672489083,122.0,-106.0,
106-103-基金速览2.3测试_1463737575.csv,11.0,14.0,0.7857142857142857,36.0,103.0,0.34951456310679613,0.6504854368932038,0.7180998613037448,0.2759731370685907,67.0,-31.0,
107-174-硬件编码测试_1463737567.csv,19.0,24.0,0.7916666666666666,56.0,174.0,0.3218390804597701,0.6781609195402298,0.7349137931034482,0.2591521218621684,99.0,-43.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,268.0,272.0,0.9852941176470589,0.014705882352941124,0.5073529411764706,0.9648617511520738,213.0,55.0,
11-117-广告云推送调研测试_1463737325.csv,3.0,9.0,0.3333333333333333,28.0,117.0,0.23931623931623933,0.7606837606837606,0.547008547008547,0.5669617930924464,94.0,-66.0,
111-241-迪信通测试二_1463737590.csv,26.0,30.0,0.8666666666666667,140.0,241.0,0.5809128630705395,0.41908713692946054,0.6428769017980636,0.3971851127083883,158.0,-18.0,
112-119-思维简图测试_1463737602.csv,14.0,16.0,0.875,64.0,119.0,0.5378151260504201,0.46218487394957986,0.66859243697479,0.35947088504022906,75.0,-11.0,
113-177-Hark测试_1463737599.csv,6.0,24.0,0.25,20.0,177.0,0.11299435028248588,0.8870056497175142,0.5685028248587571,0.6457292938260644,132.0,-112.0,
114-119-京东微联测试_1463737617.csv,10.0,17.0,0.5882352941176471,44.0,119.0,0.3697478991596639,0.6302521008403361,0.6092436974789917,0.3952412425644415,94.0,-50.0,
115-157-天天红包测试_1463737606.csv,15.0,17.0,0.8823529411764706,92.0,157.0,0.5859872611464968,0.4140127388535032,0.6481828400149869,0.3971415538999544,122.0,-30.0,
119-337-急救快通测试_1463737643.csv,5.0,42.0,0.11904761904761904,16.0,337.0,0.04747774480712166,0.9525222551928784,0.5357849371202487,0.814390011318029,288.0,-272.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,64.0,138.0,0.463768115942029,0.536231884057971,0.7125603864734299,0.29982937800527387,100.0,-36.0,
123-115-移动发布系统Beta测试_1463737586.csv,5.0,5.0,1.0,112.0,115.0,0.9739130434782609,0.02608695652173909,0.5130434782608695,0.9386523633925579,84.0,28.0,
124-326-衣批测试_1463737628.csv,5.0,40.0,0.125,16.0,326.0,0.049079754601226995,0.950920245398773,0.5379601226993864,0.8059119367751206,238.0,-222.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,52.0,117.0,0.4444444444444444,0.5555555555555556,0.7465277777777778,0.2685851318944844,70.0,-18.0,
127-271-365淘房测试_1463737634.csv,28.0,32.0,0.875,168.0,271.0,0.6199261992619927,0.38007380073800734,0.6275369003690037,0.42947761678060425,235.0,-67.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,72.0,115.0,0.6260869565217392,0.3739130434782608,0.6512422360248447,0.42251088116246394,102.0,-30.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,84.0,136.0,0.6176470588235294,0.38235294117647056,0.664860681114551,0.40997023809523814,107.0,-23.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,64.0,141.0,0.45390070921985815,0.5460992907801419,0.7480496453900709,0.2709798635788099,69.0,-5.0,
134-221-买车达人测试_1463737670.csv,22.0,24.0,0.9166666666666666,116.0,221.0,0.5248868778280543,0.4751131221719457,0.6958898944193062,0.33617562538276724,191.0,-75.0,
