project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,32.0,36.0,0.8888888888888888,126.0,284.0,0.44366197183098594,0.556338028169014,0.7226134585289514,0.28602118675457455,178.0,-52.0,
101-120-今日时尚测试_1463737561.csv,14.0,17.0,0.8235294117647058,54.0,120.0,0.45,0.55,0.6867647058823529,0.3159044567433731,73.0,-19.0,
102-223-迪信通测试_1463737571.csv,26.0,27.0,0.9629629629629629,144.0,223.0,0.6457399103139013,0.3542600896860987,0.6586115263245308,0.4349457467822384,122.0,22.0,
106-103-基金速览2.3测试_1463737575.csv,13.0,14.0,0.9285714285714286,63.0,103.0,0.6116504854368932,0.38834951456310685,0.6584604715672677,0.40859513377458745,67.0,-4.0,
107-174-硬件编码测试_1463737567.csv,17.0,24.0,0.7083333333333334,63.0,174.0,0.3620689655172414,0.6379310344827587,0.673132183908046,0.3223179907449927,99.0,-36.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,252.0,272.0,0.9264705882352942,0.07352941176470584,0.5367647058823529,0.8377659574468086,213.0,39.0,
11-117-广告云推送调研测试_1463737325.csv,9.0,9.0,1.0,108.0,117.0,0.9230769230769231,0.07692307692307687,0.5384615384615384,0.8310249307479225,94.0,14.0,
111-241-迪信通测试二_1463737590.csv,27.0,30.0,0.9,144.0,241.0,0.5975103734439834,0.4024896265560166,0.6512448132780083,0.40262493690055523,158.0,-14.0,
112-119-思维简图测试_1463737602.csv,4.0,16.0,0.25,36.0,119.0,0.3025210084033613,0.6974789915966386,0.4737394957983193,0.6608159710591546,75.0,-39.0,
113-177-Hark测试_1463737599.csv,9.0,24.0,0.375,36.0,177.0,0.2033898305084746,0.7966101694915254,0.5858050847457628,0.5211291130783364,132.0,-96.0,
114-119-京东微联测试_1463737617.csv,7.0,17.0,0.4117647058823529,36.0,119.0,0.3025210084033613,0.6974789915966386,0.5546218487394958,0.5051591013808799,94.0,-58.0,
115-157-天天红包测试_1463737606.csv,15.0,17.0,0.8823529411764706,90.0,157.0,0.5732484076433121,0.4267515923566879,0.6545522667665793,0.3862073108461238,122.0,-32.0,
119-337-急救快通测试_1463737643.csv,32.0,42.0,0.7619047619047619,126.0,337.0,0.37388724035608306,0.6261127596439169,0.6940087607743394,0.3002894847714702,288.0,-162.0,
