project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
170-149-Domino测试_1463737794.csv,18.0,21.0,0.8571428571428571,95.0,149.0,0.6375838926174496,0.36241610738255037,0.6097794822627037,0.4503587518771901,131.0,-36.0,
171-290-百问百答测试_1463737762.csv,34.0,34.0,1.0,285.0,290.0,0.9827586206896551,0.017241379310344862,0.5086206896551724,0.958950201884253,244.0,41.0,
174-330-易试驾测试_1463737832.csv,38.0,39.0,0.9743589743589743,265.0,330.0,0.803030303030303,0.19696969696969702,0.5856643356643356,0.6277547188457357,278.0,-13.0,
175-167-赛果不倒蛋测试_1463737842.csv,7.0,22.0,0.3181818181818182,25.0,167.0,0.1497005988023952,0.8502994011976048,0.5842406096897115,0.5720627571653409,120.0,-95.0,
179-117-金蛋理财测试_1463737851.csv,4.0,16.0,0.25,20.0,117.0,0.17094017094017094,0.829059829059829,0.5395299145299145,0.6497365772805304,56.0,-36.0,
181-271-网乐惠测试_1463737849.csv,31.0,33.0,0.9393939393939394,175.0,271.0,0.6457564575645757,0.35424354243542433,0.6468187409146819,0.43982991486486067,240.0,-65.0,
183-124-喜马拉雅FM测试_1463737863.csv,7.0,17.0,0.4117647058823529,30.0,124.0,0.24193548387096775,0.7580645161290323,0.5849146110056926,0.4933861766042309,78.0,-48.0,
184-158-叮叮搭车测试_1463737804.csv,20.0,22.0,0.9090909090909091,80.0,158.0,0.5063291139240507,0.49367088607594933,0.7013808975834293,0.3240325055407173,91.0,-11.0,
187-289-鸟人测试_1463737869.csv,5.0,35.0,0.14285714285714285,20.0,289.0,0.06920415224913495,0.9307958477508651,0.536826495304004,0.7812512497833709,220.0,-200.0,
189-216-跑跑测试_1463737615.csv,6.0,25.0,0.24,20.0,216.0,0.09259259259259259,0.9074074074074074,0.5737037037037037,0.6564367816091954,178.0,-158.0,
190-330-掌上PC板测试_1463737880.csv,41.0,41.0,1.0,235.0,330.0,0.7121212121212122,0.28787878787878785,0.6439393939393939,0.5034275921165382,234.0,1.0,
192-344-滔滔雅思口语测试_1463737898.csv,36.0,43.0,0.8372093023255814,210.0,344.0,0.6104651162790697,0.38953488372093026,0.6133720930232558,0.43085921180894027,265.0,-55.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,80.0,114.0,0.7017543859649122,0.29824561403508776,0.6491228070175439,0.4909180166912126,40.0,40.0,
194-317-竹兜育儿测试_1463737902.csv,4.0,37.0,0.10810810810810811,25.0,317.0,0.07886435331230283,0.9211356466876972,0.5146218773979027,0.8306216182805413,170.0,-145.0,
196-262-小Q科普测试_1463737916.csv,4.0,31.0,0.12903225806451613,20.0,262.0,0.07633587786259542,0.9236641221374046,0.5263481901009603,0.8006966571258843,144.0,-124.0,
197-306-影视论坛Ai测试_1463737921.csv,36.0,38.0,0.9473684210526315,170.0,306.0,0.5555555555555556,0.4444444444444444,0.695906432748538,0.3527851458885942,171.0,-1.0,
199-295-98仙游测试_1463737840.csv,32.0,36.0,0.8888888888888888,160.0,295.0,0.5423728813559322,0.4576271186440678,0.6732580037664784,0.3587697099474402,252.0,-92.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,58.0,58.0,1.0,435.0,471.0,0.9235668789808917,0.07643312101910826,0.5382165605095541,0.8319944916226762,397.0,38.0,
200-429-加加运动测试_1463737892.csv,47.0,48.0,0.9791666666666666,320.0,429.0,0.745920745920746,0.254079254079254,0.6166229603729603,0.5486845544728904,370.0,-50.0,
