case编号,用户id,case标题,地域,机型,操作系统,网络环境,运营商,ROM信息,bug详情,复现步骤,截图,是否未知,优先级,审核状态,提交时间,,重复情况
0,477462,慢慢买V1.9.0自由测试,浙江省|温州市|乐清市|大太线|,GiONEE  F303,Android 5.0.2,WIFI,中国移动,amigo3.0.4,安装过程正常，打开后首页不能显示，显示错误,安装过程正常，打开后首页不能显示，显示错误,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29961960_Screenshot_2016-06-20-16-19-15.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29961980_Screenshot_2016-06-20-16-18-50.png""]",未知,P0,审核不通过,2016-06-21 14:08:25,,5
0,531756,慢慢买V1.9.0自由测试,山西省|太原市|古交市|青山路|,Coolpad  Coolpad 8675-A,Android 4.4.4,WIFI,中国移动,4.4.058.P0.150407.8675-A,帐号昵称修改时，提示要求4-20字符，但是输入两个字符是可以修改成功的。,帐号昵称修改时，提示要求4-20字符，但是输入两个字符是可以修改成功的。注册并登录，点击“我的”，点击用户名或头像，点击“昵称”就可以修改了。输入ab两个字符，点击确定，提示修改成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29979103_Screenshot_2016-06-20-19-14-24_com.manmanbuy.bijia.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29979107_Screenshot_2016-06-20-19-13-48_com.manmanbuy.bijia.png""]",未知,P0,审核通过,2016-06-23 10:00:03,,4
0,768348,慢慢买V1.9.0自由测试,江苏省|徐州市|铜山区|行健西路|,Meizu  M040,Android 5.0.1,WIFI,中国移动,Flyme OS 4.5.7.1A,商品评论条数统计数目不对,"打开app并登录,点击今日超值推荐中的某商品，点击右上角的评论统计，查看所有的评论，其评论条数与实际不符，发表评论，评论数目也没有更新","[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29976304_S60620-183455%5B1%5D.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29976321_S60620-183511%5B1%5D.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29976337_S60620-183514%5B1%5D.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29976355_S60620-183540%5B1%5D.jpg""]",未知,P0,审核通过,2016-06-23 10:00:03,,7
0,851370,慢慢买V1.9.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,打开该app，其首页下方提示数据错误，请下拉刷新。,打开该app，其首页下方提示数据错误，请下拉刷新。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29961720_1.jpg""]",未知,P0,审核不通过,2016-06-21 14:08:45,,5
0,851370,慢慢买V1.9.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,该app在注册界面，使用手机号注册时，点击获取验证码后，不能显示倒计时，到账用户不知道自己是否点击“获取验证码”而会再次点击。,该app在注册界面，使用手机号注册时，点击获取验证码后，不能显示倒计时，到账用户不知道自己是否点击“获取验证码”而会再次点击。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29962309_2.jpg""]",未知,P0,审核不通过,2016-06-21 15:12:59,,12
0,851370,慢慢买V1.9.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,进入app后点击我的，再点击资料修改，昵称修改好后返回“我的”页面，刚刚修改的昵称并没有改过来。,进入app后点击我的，再点击资料修改，昵称修改好后返回“我的”页面，刚刚修改的昵称并没有改过来。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29962556_3.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29962558_4.jpg""]",未知,P0,审核通过,2016-06-23 10:00:03,,6
0,851370,慢慢买V1.9.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,进入app后点击我的，再点击推荐慢慢买给好友，选择推荐给qq好友，点击qq好友分享，提示分享失败，多次测试均如此。,进入app后点击我的，再点击推荐慢慢买给好友，选择推荐给qq好友，点击qq好友分享，提示分享失败，多次测试均如此。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29963501_5.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29963507_6.jpg""]",未知,P0,审核通过,2016-06-23 10:00:03,,10
0,851370,慢慢买V1.9.0自由测试,四川省|南充市|南部县|S101|,Xiaomi  Redmi Note 3,Android 5.0.2,WIFI,中国移动,LRX22G,进入app后点击我的，再点击意见反馈，随后页面手机号，邮箱这一栏内输入非这些内容的纯汉字也能发送反馈信息成功。,进入app后点击我的，再点击意见反馈，随后页面手机号，邮箱这一栏内输入非这些内容的纯汉字也能发送反馈信息成功。,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29964093_7.jpg"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29964095_8.jpg""]",未知,P0,审核通过,2016-06-23 10:00:03,,2
0,1165965,慢慢买V1.9.0自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,手机号码识别错误，错误的好吗也能成功保存,1.打开软件并登录2.我的3.管理收货地址4.添加地址5.填入信息并保存,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29958477_BaiduHi_2016-6-20_15-52-54.png""]",未知,P0,审核通过,2016-06-23 10:00:03,,14
0,1165965,慢慢买V1.9.0自由测试,甘肃省|白银市|景泰县|昌林路|,SAGA  A906,Android 5.1,WIFI,无SIM卡,SAGA_A906_V04_20151127-173807,意见反馈的邮箱或手机号识别错误，任意字符都可提交,1.打开软件并登录2.我的3.意见反馈4.输入信息并提交,"[""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29959690_BaiduHi_2016-6-20_16-2-4.png"",""http:\/\/bj.bcebos.com\/json-api\/v1\/crowdtest-online\/upload\/29959694_BaiduHi_2016-6-20_16-2-30.png""]",未知,P0,审核通过,2016-06-23 10:00:03,,2
