project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
218-103-bug∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1470654523.csv,12.0,14.0,0.8571428571428571,35.0,103.0,0.33980582524271846,0.6601941747572815,0.7458866544789762,0.7458866544789762,78.0,-43.0,
219-103-∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1463737972.csv,12.0,14.0,0.8571428571428571,35.0,103.0,0.33980582524271846,0.6601941747572815,0.7458866544789762,0.7458866544789762,78.0,-43.0,
220-798-≈©ø∆÷˙ ÷≤‚ ‘_1463737988.csv,33.0,99.0,0.3333333333333333,53.0,798.0,0.06641604010025062,0.9335839598997494,0.49126277612924496,0.49126277612924496,683.0,-630.0,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,17.0,18.0,0.9444444444444444,40.0,132.0,0.30303030303030304,0.696969696969697,0.8020512820512821,0.8020512820512821,76.0,-36.0,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,17.0,18.0,0.9444444444444444,40.0,132.0,0.30303030303030304,0.696969696969697,0.8020512820512821,0.8020512820512821,76.0,-36.0,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,26.0,31.0,0.8387096774193549,61.0,250.0,0.244,0.756,0.7952099684440489,0.7952099684440489,167.0,-106.0,
244-250-malimalihome≤‚ ‘_1463738030.csv,26.0,31.0,0.8387096774193549,61.0,250.0,0.244,0.756,0.7952099684440489,0.7952099684440489,167.0,-106.0,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,22.0,27.0,0.8148148148148148,54.0,222.0,0.24324324324324326,0.7567567567567568,0.7847133757961784,0.7847133757961784,148.0,-94.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,22.0,27.0,0.8148148148148148,54.0,222.0,0.24324324324324326,0.7567567567567568,0.7847133757961784,0.7847133757961784,148.0,-94.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,17.0,19.0,0.8947368421052632,57.0,133.0,0.42857142857142855,0.5714285714285714,0.6974358974358975,0.6974358974358975,96.0,-39.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,17.0,19.0,0.8947368421052632,57.0,133.0,0.42857142857142855,0.5714285714285714,0.6974358974358975,0.6974358974358975,96.0,-39.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,15.0,27.0,0.5555555555555556,34.0,195.0,0.17435897435897435,0.8256410256410256,0.6641914191419143,0.6641914191419143,155.0,-121.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,15.0,27.0,0.5555555555555556,34.0,195.0,0.17435897435897435,0.8256410256410256,0.6641914191419143,0.6641914191419143,155.0,-121.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,24.0,26.0,0.9230769230769231,80.0,212.0,0.37735849056603776,0.6226415094339622,0.7436619718309859,0.7436619718309859,161.0,-81.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,24.0,26.0,0.9230769230769231,80.0,212.0,0.37735849056603776,0.6226415094339622,0.7436619718309859,0.7436619718309859,161.0,-81.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,16.0,27.0,0.5925925925925926,29.0,194.0,0.14948453608247422,0.8505154639175257,0.698505093266305,0.698505093266305,143.0,-114.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,16.0,27.0,0.5925925925925926,29.0,194.0,0.14948453608247422,0.8505154639175257,0.698505093266305,0.698505093266305,143.0,-114.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,10.0,32.0,0.3125,25.0,261.0,0.09578544061302682,0.9042145593869731,0.46447549694941936,0.46447549694941936,227.0,-202.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,10.0,32.0,0.3125,25.0,261.0,0.09578544061302682,0.9042145593869731,0.46447549694941936,0.46447549694941936,227.0,-202.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,11.0,15.0,0.7333333333333333,39.0,128.0,0.3046875,0.6953125,0.7138169886985053,0.7138169886985053,104.0,-65.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,11.0,15.0,0.7333333333333333,39.0,128.0,0.3046875,0.6953125,0.7138169886985053,0.7138169886985053,104.0,-65.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,22.0,28.0,0.7857142857142857,48.0,197.0,0.2436548223350254,0.7563451776649746,0.7707500587820362,0.7707500587820362,164.0,-116.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,22.0,28.0,0.7857142857142857,48.0,197.0,0.2436548223350254,0.7563451776649746,0.7707500587820362,0.7707500587820362,164.0,-116.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,4.0,29.0,0.13793103448275862,21.0,239.0,0.08786610878661087,0.9121338912133892,0.23962627095355865,0.23962627095355865,214.0,-193.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,4.0,29.0,0.13793103448275862,21.0,239.0,0.08786610878661087,0.9121338912133892,0.23962627095355865,0.23962627095355865,214.0,-193.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,26.0,37.0,0.7027027027027027,69.0,315.0,0.21904761904761905,0.780952380952381,0.7397640527411521,0.7397640527411521,271.0,-202.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,8.0,16.0,0.5,18.0,115.0,0.1565217391304348,0.8434782608695652,0.627831715210356,0.627831715210356,77.0,-59.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,14.0,25.0,0.56,38.0,214.0,0.17757009345794392,0.822429906542056,0.6663061114115738,0.6663061114115738,189.0,-151.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,30.0,34.0,0.8823529411764706,103.0,277.0,0.37184115523465705,0.628158844765343,0.7338675664276676,0.7338675664276676,219.0,-116.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,8.0,22.0,0.36363636363636365,21.0,155.0,0.13548387096774195,0.864516129032258,0.5119388729703916,0.5119388729703916,125.0,-104.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,20.0,27.0,0.7407407407407407,98.0,197.0,0.49746192893401014,0.5025380710659899,0.5988205050657796,0.5988205050657796,176.0,-78.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,28.0,33.0,0.8484848484848485,123.0,270.0,0.45555555555555555,0.5444444444444445,0.6632825719120137,0.6632825719120137,221.0,-98.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,14.0,16.0,0.875,75.0,122.0,0.6147540983606558,0.38524590163934425,0.5349593495934959,0.5349593495934959,99.0,-24.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,11.0,15.0,0.7333333333333333,44.0,109.0,0.4036697247706422,0.5963302752293578,0.6577736890524379,0.6577736890524379,93.0,-49.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,15.0,18.0,0.8333333333333334,41.0,132.0,0.3106060606060606,0.6893939393939394,0.7545605306799337,0.7545605306799337,80.0,-39.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,13.0,14.0,0.9285714285714286,76.0,117.0,0.6495726495726496,0.3504273504273504,0.5088305489260144,0.5088305489260144,101.0,-25.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,12.0,14.0,0.8571428571428571,33.0,103.0,0.32038834951456313,0.6796116504854368,0.7581227436823104,0.7581227436823104,67.0,-34.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,19.0,30.0,0.6333333333333333,60.0,241.0,0.24896265560165975,0.7510373443983402,0.6871815366170446,0.6871815366170446,158.0,-98.0,
113-177-Hark≤‚ ‘_1463737599.csv,15.0,24.0,0.625,47.0,177.0,0.2655367231638418,0.7344632768361582,0.6753246753246753,0.6753246753246753,132.0,-85.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,17.0,22.0,0.7727272727272727,56.0,159.0,0.3522012578616352,0.6477987421383649,0.7047695713423224,0.7047695713423224,119.0,-63.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,14.0,16.0,0.875,56.0,124.0,0.45161290322580644,0.5483870967741935,0.6742209631728046,0.6742209631728046,76.0,-20.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,10.0,23.0,0.43478260869565216,30.0,172.0,0.1744186046511628,0.8255813953488372,0.5695948656237464,0.5695948656237464,147.0,-117.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,5.0,24.0,0.20833333333333334,23.0,206.0,0.11165048543689321,0.8883495145631068,0.3375138325341203,0.3375138325341203,172.0,-149.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,36.0,58.0,0.6206896551724138,101.0,467.0,0.21627408993576017,0.7837259100642399,0.6927444794952682,0.6927444794952682,416.0,-315.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,8.0,40.0,0.2,57.0,324.0,0.17592592592592593,0.8240740740740741,0.3218806509945751,0.3218806509945751,264.0,-207.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,12.0,17.0,0.7058823529411765,39.0,123.0,0.3170731707317073,0.6829268292682926,0.6942148760330579,0.6942148760330579,97.0,-58.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,14.0,20.0,0.7,29.0,143.0,0.20279720279720279,0.7972027972027972,0.7454460532461465,0.7454460532461465,85.0,-56.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,28.0,39.0,0.717948717948718,76.0,325.0,0.23384615384615384,0.7661538461538462,0.7412684067832651,0.7412684067832651,261.0,-185.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,28.0,39.0,0.717948717948718,76.0,325.0,0.23384615384615384,0.7661538461538462,0.7412684067832651,0.7412684067832651,261.0,-185.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,21.0,27.0,0.7777777777777778,60.0,217.0,0.2764976958525346,0.7235023041474654,0.7496589358799454,0.7496589358799454,162.0,-102.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,21.0,27.0,0.7777777777777778,60.0,217.0,0.2764976958525346,0.7235023041474654,0.7496589358799454,0.7496589358799454,162.0,-102.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,27.0,50.0,0.54,43.0,404.0,0.10643564356435643,0.8935643564356436,0.6731818495752468,0.6731818495752468,267.0,-224.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,16.0,31.0,0.5161290322580645,53.0,270.0,0.1962962962962963,0.8037037037037037,0.6285869466823572,0.6285869466823572,220.0,-167.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,13.0,51.0,0.2549019607843137,30.0,412.0,0.07281553398058252,0.9271844660194175,0.3998711651501731,0.3998711651501731,326.0,-296.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,17.0,26.0,0.6538461538461539,55.0,186.0,0.2956989247311828,0.7043010752688172,0.678136419001218,0.678136419001218,149.0,-94.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,10.0,34.0,0.29411764705882354,22.0,275.0,0.08,0.92,0.4457364341085272,0.4457364341085272,234.0,-212.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,11.0,24.0,0.4583333333333333,34.0,215.0,0.15813953488372093,0.8418604651162791,0.5935310776568788,0.5935310776568788,154.0,-120.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,26.0,32.0,0.8125,123.0,271.0,0.45387453874538747,0.5461254612546125,0.6531997962994398,0.6531997962994398,235.0,-112.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,7.0,17.0,0.4117647058823529,29.0,157.0,0.18471337579617833,0.8152866242038217,0.5471755725190839,0.5471755725190839,122.0,-93.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,33.0,42.0,0.7857142857142857,125.0,337.0,0.37091988130563797,0.629080118694362,0.6987265917602996,0.6987265917602996,288.0,-163.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,21.0,40.0,0.525,41.0,326.0,0.12576687116564417,0.8742331288343559,0.6560341992765538,0.6560341992765538,238.0,-197.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,3.0,9.0,0.3333333333333333,20.0,117.0,0.17094017094017094,0.829059829059829,0.4754901960784314,0.4754901960784314,94.0,-74.0,
