project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,50.0,58.0,0.8620689655172413,179.0,471.0,0.38004246284501064,0.6199575371549894,0.7212369708047225,0.7212369708047225,397.0,-218.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,149.0,150.0,0.9933333333333333,0.00666666666666671,0.013245033112582865,0.013245033112582865,123.0,26.0,
48-118-百度糯米6.0.2测试_1463737445.csv,12.0,13.0,0.9230769230769231,54.0,118.0,0.4576271186440678,0.5423728813559322,0.6832740213523132,0.6832740213523132,76.0,-22.0,
89-120-一起飞测试_1463737536.csv,16.0,17.0,0.9411764705882353,75.0,120.0,0.625,0.375,0.5363128491620112,0.5363128491620112,84.0,-9.0,
92-133-喵哆啦测试_1463737548.csv,18.0,19.0,0.9473684210526315,105.0,133.0,0.7894736842105263,0.21052631578947367,0.34449760765550236,0.34449760765550236,113.0,-8.0,
95-106-爱陪护测试_1463737556.csv,14.0,14.0,1.0,96.0,106.0,0.9056603773584906,0.09433962264150941,0.17241379310344823,0.17241379310344823,70.0,26.0,
97-107-淘特惠测试_1463737552.csv,15.0,15.0,1.0,91.0,107.0,0.8504672897196262,0.14953271028037385,0.2601626016260163,0.2601626016260163,65.0,26.0,
98-117-快乐满意拍测试_1463737558.csv,16.0,16.0,1.0,85.0,117.0,0.7264957264957265,0.27350427350427353,0.4295302013422819,0.4295302013422819,59.0,26.0,
99-156-雅思君测试_1463737564.csv,21.0,22.0,0.9545454545454546,84.0,156.0,0.5384615384615384,0.46153846153846156,0.6222222222222222,0.6222222222222222,88.0,-4.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,69.0,138.0,0.5,0.5,0.64,0.64,100.0,-31.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,89.0,115.0,0.7739130434782608,0.22608695652173916,0.3636363636363637,0.3636363636363637,102.0,-13.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,78.0,136.0,0.5735294117647058,0.42647058823529416,0.5881690140845071,0.5881690140845071,107.0,-29.0,
134-221-买车达人测试_1463737670.csv,21.0,24.0,0.875,95.0,221.0,0.4298642533936652,0.5701357466063348,0.6904109589041096,0.6904109589041096,191.0,-96.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,90.0,127.0,0.7086614173228346,0.2913385826771654,0.4317386231038507,0.4317386231038507,103.0,-13.0,
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,73.0,161.0,0.453416149068323,0.5465838509316769,0.6578792051937832,0.6578792051937832,125.0,-52.0,
164-326-茄子医生测试_1463737777.csv,36.0,40.0,0.9,168.0,326.0,0.5153374233128835,0.48466257668711654,0.6300398759415152,0.6300398759415152,263.0,-95.0,
167-284-杏林题库测试_1463737790.csv,32.0,35.0,0.9142857142857143,138.0,284.0,0.4859154929577465,0.5140845070422535,0.6581208620932526,0.6581208620932526,243.0,-105.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,70.0,124.0,0.5645161290322581,0.4354838709677419,0.5670436187399029,0.5670436187399029,102.0,-32.0,
170-149-Domino测试_1463737794.csv,21.0,21.0,1.0,149.0,149.0,1.0,0.0,0.0,0.0,131.0,18.0,
171-290-百问百答测试_1463737762.csv,33.0,34.0,0.9705882352941176,218.0,290.0,0.7517241379310344,0.24827586206896557,0.3954068896655018,0.3954068896655018,244.0,-26.0,
181-271-网乐惠测试_1463737849.csv,29.0,33.0,0.8787878787878788,143.0,271.0,0.5276752767527675,0.4723247232472325,0.6144169494330879,0.6144169494330879,240.0,-97.0,
189-216-跑跑测试_1463737615.csv,24.0,25.0,0.96,121.0,216.0,0.5601851851851852,0.43981481481481477,0.6032543987299906,0.6032543987299906,178.0,-57.0,
216-283-大帮汇测试_1463737957.csv,33.0,34.0,0.9705882352941176,183.0,283.0,0.6466431095406361,0.3533568904593639,0.5180940419185178,0.5180940419185178,228.0,-45.0,
217-288-bug大帮汇测试_1470654530.csv,35.0,36.0,0.9722222222222222,188.0,288.0,0.6527777777777778,0.3472222222222222,0.5116959064327485,0.5116959064327485,233.0,-45.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,13.0,14.0,0.9285714285714286,74.0,103.0,0.7184466019417476,0.2815533980582524,0.43209169054441254,0.43209169054441254,78.0,-4.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,13.0,14.0,0.9285714285714286,74.0,103.0,0.7184466019417476,0.2815533980582524,0.43209169054441254,0.43209169054441254,78.0,-4.0,
220-798-农科助手测试_1463737988.csv,87.0,99.0,0.8787878787878788,371.0,798.0,0.4649122807017544,0.5350877192982456,0.6651626245534875,0.6651626245534875,683.0,-312.0,
239-132-海捣网测试_1463738033.csv,17.0,18.0,0.9444444444444444,58.0,132.0,0.4393939393939394,0.5606060606060606,0.703579418344519,0.703579418344519,76.0,-18.0,
