project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,50.0,58.0,0.8620689655172413,177.0,471.0,0.37579617834394907,0.6242038216560509,0.7241022609723657,0.7241022609723657,397.0,-220.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,147.0,150.0,0.98,0.020000000000000018,0.03921568627450984,0.03921568627450984,123.0,24.0,
48-118-百度糯米6.0.2测试_1463737445.csv,12.0,13.0,0.9230769230769231,52.0,118.0,0.4406779661016949,0.5593220338983051,0.6965699208443273,0.6965699208443273,76.0,-24.0,
89-120-一起飞测试_1463737536.csv,16.0,17.0,0.9411764705882353,73.0,120.0,0.6083333333333333,0.3916666666666667,0.5531445384332475,0.5531445384332475,84.0,-11.0,
92-133-喵哆啦测试_1463737548.csv,18.0,19.0,0.9473684210526315,103.0,133.0,0.7744360902255639,0.22556390977443608,0.3643724696356275,0.3643724696356275,113.0,-10.0,
95-106-爱陪护测试_1463737556.csv,14.0,14.0,1.0,94.0,106.0,0.8867924528301887,0.1132075471698113,0.20338983050847453,0.20338983050847453,70.0,24.0,
97-107-淘特惠测试_1463737552.csv,15.0,15.0,1.0,89.0,107.0,0.8317757009345794,0.16822429906542058,0.28800000000000003,0.28800000000000003,65.0,24.0,
98-117-快乐满意拍测试_1463737558.csv,16.0,16.0,1.0,83.0,117.0,0.7094017094017094,0.29059829059829057,0.4503311258278146,0.4503311258278146,59.0,24.0,
99-156-雅思君测试_1463737564.csv,21.0,22.0,0.9545454545454546,82.0,156.0,0.5256410256410257,0.47435897435897434,0.633768352365416,0.633768352365416,88.0,-6.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,67.0,138.0,0.4855072463768116,0.5144927536231885,0.6517498565691338,0.6517498565691338,100.0,-33.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,87.0,115.0,0.7565217391304347,0.24347826086956526,0.38579756226815054,0.38579756226815054,102.0,-15.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,76.0,136.0,0.5588235294117647,0.4411764705882353,0.6020066889632106,0.6020066889632106,107.0,-31.0,
134-221-买车达人测试_1463737670.csv,21.0,24.0,0.875,93.0,221.0,0.42081447963800905,0.5791855203619909,0.6970050563982886,0.6970050563982886,191.0,-98.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,88.0,127.0,0.6929133858267716,0.30708661417322836,0.44879171461449946,0.44879171461449946,103.0,-15.0,
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,71.0,161.0,0.4409937888198758,0.5590062111801242,0.6667966465197893,0.6667966465197893,125.0,-54.0,
164-326-茄子医生测试_1463737777.csv,36.0,40.0,0.9,166.0,326.0,0.50920245398773,0.49079754601227,0.635200705778562,0.635200705778562,263.0,-97.0,
167-284-杏林题库测试_1463737790.csv,32.0,35.0,0.9142857142857143,136.0,284.0,0.4788732394366197,0.5211267605633803,0.6638631903560415,0.6638631903560415,243.0,-107.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,68.0,124.0,0.5483870967741935,0.4516129032258065,0.580542264752791,0.580542264752791,102.0,-34.0,
170-149-Domino测试_1463737794.csv,19.0,21.0,0.9047619047619048,103.0,149.0,0.6912751677852349,0.3087248322147651,0.4603634448248617,0.4603634448248617,131.0,-28.0,
171-290-百问百答测试_1463737762.csv,33.0,34.0,0.9705882352941176,216.0,290.0,0.7448275862068966,0.2551724137931034,0.4041039218930994,0.4041039218930994,244.0,-28.0,
181-271-网乐惠测试_1463737849.csv,29.0,33.0,0.8787878787878788,141.0,271.0,0.5202952029520295,0.47970479704797053,0.6206272121162235,0.6206272121162235,240.0,-99.0,
189-216-跑跑测试_1463737615.csv,24.0,25.0,0.96,119.0,216.0,0.5509259259259259,0.44907407407407407,0.6119069522933369,0.6119069522933369,178.0,-59.0,
216-283-大帮汇测试_1463737957.csv,33.0,34.0,0.9705882352941176,181.0,283.0,0.6395759717314488,0.36042402826855124,0.5256500351370345,0.5256500351370345,228.0,-47.0,
217-288-bug大帮汇测试_1470654530.csv,35.0,36.0,0.9722222222222222,186.0,288.0,0.6458333333333334,0.35416666666666663,0.519197207678883,0.519197207678883,233.0,-47.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,13.0,14.0,0.9285714285714286,72.0,103.0,0.6990291262135923,0.30097087378640774,0.4545967287084038,0.4545967287084038,78.0,-6.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,13.0,14.0,0.9285714285714286,72.0,103.0,0.6990291262135923,0.30097087378640774,0.4545967287084038,0.4545967287084038,78.0,-6.0,
220-798-农科助手测试_1463737988.csv,87.0,99.0,0.8787878787878788,369.0,798.0,0.462406015037594,0.5375939849624061,0.667095632590686,0.667095632590686,683.0,-314.0,
239-132-海捣网测试_1463738033.csv,17.0,18.0,0.9444444444444444,56.0,132.0,0.42424242424242425,0.5757575757575757,0.715393133997785,0.715393133997785,76.0,-20.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,56.0,132.0,0.42424242424242425,0.5757575757575757,0.715393133997785,0.715393133997785,76.0,-20.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,124.0,250.0,0.496,0.504,0.6628090478695423,0.6628090478695423,167.0,-43.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,124.0,250.0,0.496,0.504,0.6628090478695423,0.6628090478695423,167.0,-43.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,111.0,222.0,0.5,0.5,0.6582278481012659,0.6582278481012659,148.0,-37.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,111.0,222.0,0.5,0.5,0.6582278481012659,0.6582278481012659,148.0,-37.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,73.0,133.0,0.5488721804511278,0.45112781954887216,0.5998235812996178,0.5998235812996178,96.0,-23.0,
258-133-口袋故事测试_1463738051.csv,17.0,19.0,0.8947368421052632,73.0,133.0,0.5488721804511278,0.45112781954887216,0.5998235812996178,0.5998235812996178,96.0,-23.0,
261-195-小刀汇测试_1463738056.csv,26.0,27.0,0.9629629629629629,146.0,195.0,0.7487179487179487,0.2512820512820513,0.39856092601282656,0.39856092601282656,155.0,-9.0,
