project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,6.0,36.0,0.16666666666666666,12.0,284.0,0.04225352112676056,0.9577464788732395,0.5622065727699531,0.7480410617748892,178.0,-166.0,
101-120-今日时尚测试_1463737561.csv,5.0,17.0,0.29411764705882354,12.0,120.0,0.1,0.9,0.5970588235294118,0.5938147380881917,73.0,-61.0,
102-223-迪信通测试_1463737571.csv,5.0,27.0,0.18518518518518517,12.0,223.0,0.053811659192825115,0.9461883408071748,0.56568676299618,0.7237591590225225,122.0,-110.0,
106-103-基金速览2.3测试_1463737575.csv,4.0,14.0,0.2857142857142857,12.0,103.0,0.11650485436893204,0.883495145631068,0.5846047156726768,0.6046577879068442,67.0,-55.0,
107-174-硬件编码测试_1463737567.csv,5.0,24.0,0.20833333333333334,12.0,174.0,0.06896551724137931,0.9310344827586207,0.569683908045977,0.6944681482580788,99.0,-87.0,
108-272-优优送药测试_1463737584.csv,2.0,34.0,0.058823529411764705,12.0,272.0,0.04411764705882353,0.9558823529411765,0.5073529411764706,0.9044117647058824,213.0,-201.0,
11-117-广告云推送调研测试_1463737325.csv,3.0,9.0,0.3333333333333333,12.0,117.0,0.10256410256410256,0.8974358974358975,0.6153846153846154,0.5509989484752892,94.0,-82.0,
111-241-迪信通测试二_1463737590.csv,3.0,30.0,0.1,12.0,241.0,0.04979253112033195,0.950207468879668,0.525103734439834,0.8420957440795795,158.0,-146.0,
112-119-思维简图测试_1463737602.csv,1.0,16.0,0.0625,12.0,119.0,0.10084033613445378,0.8991596638655462,0.4808298319327731,0.8989737954091662,75.0,-63.0,
113-177-Hark测试_1463737599.csv,5.0,24.0,0.20833333333333334,12.0,177.0,0.06779661016949153,0.9322033898305084,0.5702683615819208,0.6944166135349303,132.0,-120.0,
114-119-京东微联测试_1463737617.csv,4.0,17.0,0.23529411764705882,12.0,119.0,0.10084033613445378,0.8991596638655462,0.5672268907563025,0.6626175953685517,94.0,-82.0,
115-157-天天红包测试_1463737606.csv,4.0,17.0,0.23529411764705882,12.0,157.0,0.07643312101910828,0.9235668789808917,0.5794304983139753,0.6612409038682497,122.0,-110.0,
119-337-急救快通测试_1463737643.csv,4.0,42.0,0.09523809523809523,12.0,337.0,0.03560830860534125,0.9643916913946587,0.529814893316377,0.8489811464482956,288.0,-276.0,
122-138-购物狂测试_1463737645.csv,2.0,18.0,0.1111111111111111,12.0,138.0,0.08695652173913043,0.9130434782608696,0.5120772946859904,0.8263992410895785,100.0,-88.0,
123-115-移动发布系统Beta测试_1463737586.csv,1.0,5.0,0.2,12.0,115.0,0.10434782608695652,0.8956521739130435,0.5478260869565218,0.7066075180947933,84.0,-72.0,
124-326-衣批测试_1463737628.csv,6.0,40.0,0.15,12.0,326.0,0.03680981595092025,0.9631901840490797,0.5565950920245398,0.7706382469165369,238.0,-226.0,
125-117-话费支付Demo测试_1463737673.csv,5.0,16.0,0.3125,12.0,117.0,0.10256410256410256,0.8974358974358975,0.6049679487179487,0.57359696425005,70.0,-58.0,
127-271-365淘房测试_1463737634.csv,2.0,32.0,0.0625,12.0,271.0,0.04428044280442804,0.955719557195572,0.5091097785977861,0.8986977346610328,235.0,-223.0,
128-115-蛋蛋赚测试_1463737676.csv,1.0,14.0,0.07142857142857142,12.0,115.0,0.10434782608695652,0.8956521739130435,0.48354037267080746,0.8853195101027616,102.0,-90.0,
130-136-终极手电筒测试_1463737660.csv,2.0,19.0,0.10526315789473684,12.0,136.0,0.08823529411764706,0.9117647058823529,0.5085139318885449,0.8348760041914076,107.0,-95.0,
133-141-幻径测试_1463737686.csv,3.0,20.0,0.15,12.0,141.0,0.0851063829787234,0.9148936170212766,0.5324468085106383,0.7718138321009135,69.0,-57.0,
134-221-买车达人测试_1463737670.csv,2.0,24.0,0.08333333333333333,12.0,221.0,0.05429864253393665,0.9457013574660633,0.5145173453996983,0.8669387243902185,191.0,-179.0,
135-243-星联app测试_1463737684.csv,6.0,30.0,0.2,12.0,243.0,0.04938271604938271,0.9506172839506173,0.5753086419753086,0.704312244255587,151.0,-139.0,
136-215-简明天气测试_1463737693.csv,4.0,24.0,0.16666666666666666,12.0,215.0,0.05581395348837209,0.9441860465116279,0.5554263565891473,0.7484306117059099,154.0,-142.0,
141-173-聚创测试_1463737689.csv,4.0,23.0,0.17391304347826086,12.0,173.0,0.06936416184971098,0.930635838150289,0.552274440814275,0.7391639222352067,140.0,-128.0,
142-130-hjdn测试_1463737703.csv,4.0,18.0,0.2222222222222222,12.0,130.0,0.09230769230769231,0.9076923076923077,0.564957264957265,0.6781722256997228,75.0,-63.0,
143-127-荔枝FM测试_1463737709.csv,5.0,18.0,0.2777777777777778,12.0,127.0,0.09448818897637795,0.905511811023622,0.5916447944007,0.6119807511477404,103.0,-91.0,
145-155-手电筒测试_1463737698.csv,6.0,22.0,0.2727272727272727,12.0,155.0,0.07741935483870968,0.9225806451612903,0.5976539589442815,0.6165882818337656,73.0,-61.0,
146-252-鸟人测试_1463737707.csv,6.0,31.0,0.1935483870967742,12.0,252.0,0.047619047619047616,0.9523809523809523,0.5729646697388633,0.7126030624263839,196.0,-184.0,
149-121-喜马拉雅FM测试_1463737711.csv,6.0,17.0,0.35294117647058826,12.0,121.0,0.09917355371900827,0.9008264462809917,0.62688381137579,0.5298734356218624,79.0,-67.0,
150-275-石榴网APP测试_1463737733.csv,4.0,34.0,0.11764705882352941,12.0,275.0,0.04363636363636364,0.9563636363636363,0.5370053475935829,0.8163428846175861,234.0,-222.0,
151-332-道道云驾校测试_1463737724.csv,2.0,41.0,0.04878048780487805,12.0,332.0,0.03614457831325301,0.963855421686747,0.5063179547458125,0.9201505358749897,224.0,-212.0,
154-186-BCHMS测试_1463737680.csv,2.0,26.0,0.07692307692307693,12.0,186.0,0.06451612903225806,0.935483870967742,0.5062034739454094,0.8766989614553565,149.0,-137.0,
157-161-任意球测试_1463737744.csv,1.0,23.0,0.043478260869565216,18.0,161.0,0.11180124223602485,0.8881987577639752,0.4658385093167702,0.928750541129961,125.0,-107.0,
158-278-城市赛车手测试_1463737738.csv,3.0,33.0,0.09090909090909091,12.0,278.0,0.04316546762589928,0.9568345323741008,0.5238718116415958,0.8554940063765741,218.0,-206.0,
159-158-基金曲线速览测试_1463737717.csv,2.0,21.0,0.09523809523809523,12.0,158.0,0.0759493670886076,0.9240506329113924,0.5096443640747439,0.8494030910751125,93.0,-81.0,
161-270-凤凰视频beta版_1463737748.csv,1.0,31.0,0.03225806451612903,12.0,270.0,0.044444444444444446,0.9555555555555556,0.4939068100358423,0.946592551870177,220.0,-208.0,
162-412-网上订餐软件测试_1463737768.csv,6.0,51.0,0.11764705882352941,12.0,412.0,0.02912621359223301,0.970873786407767,0.5442604226156482,0.8161266013564431,326.0,-314.0,
163-180-局领导测试_1463737771.csv,3.0,23.0,0.13043478260869565,12.0,180.0,0.06666666666666667,0.9333333333333333,0.5318840579710145,0.7985373908940787,142.0,-130.0,
164-326-茄子医生测试_1463737777.csv,5.0,40.0,0.125,12.0,326.0,0.03680981595092025,0.9631901840490797,0.5440950920245399,0.8057048954170132,263.0,-251.0,
167-284-杏林题库测试_1463737790.csv,3.0,35.0,0.08571428571428572,12.0,284.0,0.04225352112676056,0.9577464788732395,0.5217303822937626,0.8632602604252514,243.0,-231.0,
168-124-电台测试_1463737792.csv,1.0,16.0,0.0625,12.0,124.0,0.0967741935483871,0.9032258064516129,0.48286290322580644,0.8989528486067562,102.0,-90.0,
170-149-Domino测试_1463737794.csv,3.0,21.0,0.14285714285714285,12.0,149.0,0.08053691275167785,0.9194630872483222,0.5311601150527325,0.7815106277288295,131.0,-119.0,
171-290-百问百答测试_1463737762.csv,3.0,34.0,0.08823529411764706,33.0,290.0,0.11379310344827587,0.8862068965517241,0.4872210953346856,0.8601591351042763,244.0,-211.0,
174-330-易试驾测试_1463737832.csv,3.0,39.0,0.07692307692307693,12.0,330.0,0.03636363636363636,0.9636363636363636,0.5202797202797202,0.8765040681462241,278.0,-266.0,
175-167-赛果不倒蛋测试_1463737842.csv,4.0,22.0,0.18181818181818182,12.0,167.0,0.0718562874251497,0.9281437125748503,0.554980947196516,0.7288111286390363,120.0,-108.0,
179-117-金蛋理财测试_1463737851.csv,4.0,16.0,0.25,12.0,117.0,0.10256410256410256,0.8974358974358975,0.5737179487179487,0.6450540315876974,56.0,-44.0,
181-271-网乐惠测试_1463737849.csv,4.0,33.0,0.12121212121212122,12.0,271.0,0.04428044280442804,0.955719557195572,0.5384658392038466,0.8112380224139167,240.0,-228.0,
183-124-喜马拉雅FM测试_1463737863.csv,2.0,17.0,0.11764705882352941,12.0,124.0,0.0967741935483871,0.9032258064516129,0.5104364326375711,0.8171893396125441,78.0,-66.0,
184-158-叮叮搭车测试_1463737804.csv,4.0,22.0,0.18181818181818182,12.0,158.0,0.0759493670886076,0.9240506329113924,0.5529344073647872,0.7289548968287783,91.0,-79.0,
187-289-鸟人测试_1463737869.csv,3.0,35.0,0.08571428571428572,12.0,289.0,0.04152249134948097,0.9584775086505191,0.5220958971824023,0.863254157730749,220.0,-208.0,
189-216-跑跑测试_1463737615.csv,4.0,25.0,0.16,12.0,216.0,0.05555555555555555,0.9444444444444444,0.5522222222222222,0.7574269005847953,178.0,-166.0,
190-330-掌上PC板测试_1463737880.csv,6.0,41.0,0.14634146341463414,12.0,330.0,0.03636363636363636,0.9636363636363636,0.5549889135254988,0.7756886144452925,234.0,-222.0,
192-344-滔滔雅思口语测试_1463737898.csv,3.0,43.0,0.06976744186046512,12.0,344.0,0.03488372093023256,0.9651162790697675,0.5174418604651163,0.8874338565520922,265.0,-253.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,1.0,3.0,0.3333333333333333,12.0,114.0,0.10526315789473684,0.8947368421052632,0.6140350877192983,0.5512765036780615,40.0,-28.0,
194-317-竹兜育儿测试_1463737902.csv,2.0,37.0,0.05405405405405406,12.0,317.0,0.03785488958990536,0.9621451104100947,0.5080995822320744,0.9118476226576011,170.0,-158.0,
196-262-小Q科普测试_1463737916.csv,2.0,31.0,0.06451612903225806,12.0,262.0,0.04580152671755725,0.9541984732824428,0.5093573011573505,0.8955837042108867,144.0,-132.0,
197-306-影视论坛Ai测试_1463737921.csv,3.0,38.0,0.07894736842105263,12.0,306.0,0.0392156862745098,0.9607843137254902,0.5198658410732714,0.8734493416317372,171.0,-159.0,
199-295-98仙游测试_1463737840.csv,4.0,36.0,0.1111111111111111,12.0,295.0,0.04067796610169491,0.9593220338983051,0.5352165725047081,0.8257441933237102,252.0,-240.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,6.0,58.0,0.10344827586206896,12.0,471.0,0.025477707006369428,0.9745222929936306,0.5389852844278498,0.8367471881614161,397.0,-385.0,
200-429-加加运动测试_1463737892.csv,4.0,48.0,0.08333333333333333,12.0,429.0,0.027972027972027972,0.972027972027972,0.5276806526806527,0.8667305848513902,370.0,-358.0,
202-432-无线襄阳测试_1463737927.csv,4.0,54.0,0.07407407407407407,12.0,432.0,0.027777777777777776,0.9722222222222222,0.5231481481481481,0.8807928531546623,270.0,-258.0,
203-463-自由理财师测试_1463737936.csv,5.0,57.0,0.08771929824561403,12.0,463.0,0.02591792656587473,0.9740820734341252,0.5309006858398696,0.8601126583527148,376.0,-364.0,
204-101-文件管理测试_1463737945.csv,3.0,14.0,0.21428571428571427,12.0,101.0,0.1188118811881188,0.8811881188118812,0.5477369165487977,0.6893631630142474,47.0,-35.0,
205-111-bug文件管理测试_1470654534.csv,3.0,15.0,0.2,21.0,111.0,0.1891891891891892,0.8108108108108107,0.5054054054054054,0.7106719367588933,56.0,-35.0,
212-404-经常直播内测版测试_1463737964.csv,4.0,50.0,0.08,12.0,404.0,0.0297029702970297,0.9702970297029703,0.5251485148514852,0.8717855227882038,267.0,-255.0,
213-416-bug经常直播内测版测试_1470654528.csv,1.0,51.0,0.0196078431372549,12.0,416.0,0.028846153846153848,0.9711538461538461,0.49538084464555054,0.9672349975536599,204.0,-192.0,
214-339-bug秀色测试_1470654525.csv,5.0,42.0,0.11904761904761904,12.0,339.0,0.035398230088495575,0.9646017699115044,0.5418246944795617,0.814204199337182,226.0,-214.0,
215-339-秀色测试_1463737968.csv,5.0,42.0,0.11904761904761904,12.0,339.0,0.035398230088495575,0.9646017699115044,0.5418246944795617,0.814204199337182,226.0,-214.0,
216-283-大帮汇测试_1463737957.csv,3.0,34.0,0.08823529411764706,12.0,283.0,0.04240282685512368,0.9575971731448764,0.5229162336312617,0.859481652116998,228.0,-216.0,
217-288-bug大帮汇测试_1470654530.csv,2.0,36.0,0.05555555555555555,12.0,288.0,0.041666666666666664,0.9583333333333334,0.5069444444444444,0.9095072239422085,233.0,-221.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,5.0,14.0,0.35714285714285715,12.0,103.0,0.11650485436893204,0.883495145631068,0.6203190013869626,0.5274859973782324,78.0,-66.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,5.0,14.0,0.35714285714285715,12.0,103.0,0.11650485436893204,0.883495145631068,0.6203190013869626,0.5274859973782324,78.0,-66.0,
220-798-农科助手测试_1463737988.csv,6.0,99.0,0.06060606060606061,12.0,798.0,0.015037593984962405,0.9849624060150376,0.5227842333105491,0.9015146846769124,683.0,-671.0,
222-304-喜马拉雅FM测试_1463737999.csv,4.0,34.0,0.11764705882352941,12.0,304.0,0.039473684210526314,0.9605263157894737,0.5390866873065016,0.8162802211403581,217.0,-205.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,4.0,42.0,0.09523809523809523,12.0,395.0,0.030379746835443037,0.9696202531645569,0.5324291742013261,0.8489288647194615,305.0,-293.0,
224-426-智慧教育测试_1463737994.csv,5.0,53.0,0.09433962264150944,12.0,426.0,0.028169014084507043,0.971830985915493,0.5330853042785012,0.850242302191038,339.0,-327.0,
225-426-bug智慧教育测试_1470654514.csv,5.0,53.0,0.09433962264150944,12.0,426.0,0.028169014084507043,0.971830985915493,0.5330853042785012,0.850242302191038,339.0,-327.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,4.0,39.0,0.10256410256410256,12.0,325.0,0.036923076923076927,0.963076923076923,0.5328205128205128,0.8381784588263214,261.0,-249.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,4.0,39.0,0.10256410256410256,12.0,325.0,0.036923076923076927,0.963076923076923,0.5328205128205128,0.8381784588263214,261.0,-249.0,
228-244-小饭桌测试_1463737976.csv,4.0,28.0,0.14285714285714285,12.0,244.0,0.04918032786885246,0.9508196721311475,0.5468384074941451,0.7808066414720277,189.0,-177.0,
229-244-bug小饭桌测试_1470654522.csv,4.0,28.0,0.14285714285714285,12.0,244.0,0.04918032786885246,0.9508196721311475,0.5468384074941451,0.7808066414720277,189.0,-177.0,
