project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
328-239-bug动起来测试_1470654454.csv,24.0,29.0,0.8275862068965517,128.0,239.0,0.5355648535564853,0.4644351464435147,0.6460106766700332,0.3732586661729995,214.0,-86.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,12.0,14.0,0.8571428571428571,80.0,102.0,0.7843137254901961,0.21568627450980393,0.5364145658263305,0.6137017846862406,64.0,16.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,12.0,14.0,0.8571428571428571,80.0,102.0,0.7843137254901961,0.21568627450980393,0.5364145658263305,0.6137017846862406,64.0,16.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,22.0,23.0,0.9565217391304348,144.0,179.0,0.8044692737430168,0.1955307262569832,0.576026232693709,0.6314054775170683,145.0,-1.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,2.0,30.0,0.06666666666666667,36.0,255.0,0.1411764705882353,0.8588235294117648,0.4627450980392157,0.8928150198579853,166.0,-130.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,35.0,37.0,0.9459459459459459,184.0,315.0,0.5841269841269842,0.41587301587301584,0.6809094809094809,0.37863933155157437,271.0,-87.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,30.0,38.0,0.7894736842105263,140.0,308.0,0.45454545454545453,0.5454545454545454,0.6674641148325359,0.3328472475391907,237.0,-97.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,264.0,266.0,0.9924812030075187,0.007518796992481258,0.5037593984962406,0.9818506396905682,239.0,25.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,104.0,115.0,0.9043478260869565,0.09565217391304348,0.5478260869565217,0.7948639559767655,77.0,27.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,25.0,25.0,1.0,212.0,214.0,0.9906542056074766,0.009345794392523366,0.5046728971962617,0.9774990778310586,189.0,23.0,
