project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,32.0,36.0,0.8888888888888888,132.0,284.0,0.4647887323943662,0.5352112676056338,0.7120500782472613,0.3005431502715752,178.0,-46.0,
101-120-今日时尚测试_1463737561.csv,5.0,17.0,0.29411764705882354,28.0,120.0,0.23333333333333334,0.7666666666666666,0.5303921568627451,0.6064736901155615,73.0,-45.0,
102-223-迪信通测试_1463737571.csv,25.0,27.0,0.9259259259259259,140.0,223.0,0.6278026905829597,0.3721973094170403,0.6490616176714832,0.4247924344810976,122.0,18.0,
106-103-基金速览2.3测试_1463737575.csv,11.0,14.0,0.7857142857142857,48.0,103.0,0.46601941747572817,0.5339805825242718,0.6598474341192788,0.34151128557409227,67.0,-19.0,
107-174-硬件编码测试_1463737567.csv,21.0,24.0,0.875,92.0,174.0,0.5287356321839081,0.47126436781609193,0.673132183908046,0.35238412310879297,99.0,-7.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,268.0,272.0,0.9852941176470589,0.014705882352941124,0.5073529411764706,0.9648617511520738,213.0,55.0,
11-117-广告云推送调研测试_1463737325.csv,4.0,9.0,0.4444444444444444,36.0,117.0,0.3076923076923077,0.6923076923076923,0.5683760683760684,0.4791271347248578,94.0,-58.0,
111-241-迪信通测试二_1463737590.csv,4.0,30.0,0.13333333333333333,28.0,241.0,0.11618257261410789,0.8838174273858921,0.5085753803596127,0.7954985441095459,158.0,-130.0,
112-119-思维简图测试_1463737602.csv,5.0,16.0,0.3125,28.0,119.0,0.23529411764705882,0.7647058823529411,0.5386029411764706,0.5875377093519192,75.0,-47.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,176.0,177.0,0.9943502824858758,0.005649717514124242,0.5028248587570621,0.9863259358888143,132.0,44.0,
114-119-京东微联测试_1463737617.csv,12.0,17.0,0.7058823529411765,68.0,119.0,0.5714285714285714,0.4285714285714286,0.5672268907563025,0.44207317073170727,94.0,-26.0,
115-157-天天红包测试_1463737606.csv,16.0,17.0,0.9411764705882353,116.0,157.0,0.7388535031847133,0.2611464968152867,0.6011614837017609,0.5447139671414918,122.0,-6.0,
119-337-急救快通测试_1463737643.csv,38.0,42.0,0.9047619047619048,196.0,337.0,0.5816023738872403,0.41839762611275966,0.6615797654373322,0.38718870818349205,288.0,-92.0,
122-138-购物狂测试_1463737645.csv,18.0,18.0,1.0,132.0,138.0,0.9565217391304348,0.04347826086956519,0.5217391304347826,0.900163666121113,100.0,32.0,
123-115-移动发布系统Beta测试_1463737586.csv,1.0,5.0,0.2,28.0,115.0,0.24347826086956523,0.7565217391304347,0.4782608695652174,0.7136768276234151,84.0,-56.0,
124-326-衣批测试_1463737628.csv,40.0,40.0,1.0,252.0,326.0,0.7730061349693251,0.22699386503067487,0.6134969325153374,0.5825781394488625,238.0,14.0,
