project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
183-124-喜马拉雅FM测试_1463737863.csv,16.0,17.0,0.9411764705882353,120.0,124.0,0.967741935483871,0.032258064516129004,0.48671726755218214,0.9249923147863511,78.0,42.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,144.0,158.0,0.9113924050632911,0.08860759493670889,0.5443037974683544,0.8082622361921867,91.0,53.0,
187-289-鸟人测试_1463737869.csv,33.0,35.0,0.9428571428571428,288.0,289.0,0.9965397923875432,0.0034602076124568004,0.4731586752347998,0.9916014769384817,220.0,68.0,
189-216-跑跑测试_1463737615.csv,23.0,25.0,0.92,136.0,216.0,0.6296296296296297,0.37037037037037035,0.6451851851851852,0.42793068297655457,178.0,-42.0,
190-330-掌上PC板测试_1463737880.csv,40.0,41.0,0.975609756097561,248.0,330.0,0.7515151515151515,0.24848484848484853,0.6120473022912047,0.5563951116550487,234.0,14.0,
192-344-滔滔雅思口语测试_1463737898.csv,42.0,43.0,0.9767441860465116,336.0,344.0,0.9767441860465116,0.023255813953488413,0.5,0.9451368366953616,265.0,71.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,1.0,3.0,0.3333333333333333,72.0,114.0,0.631578947368421,0.368421052631579,0.3508771929824561,0.653127538586515,40.0,32.0,
194-317-竹兜育儿测试_1463737902.csv,36.0,37.0,0.972972972972973,256.0,317.0,0.807570977917981,0.19242902208201895,0.5827009975274959,0.6345511687291298,170.0,86.0,
196-262-小Q科普测试_1463737916.csv,31.0,31.0,1.0,256.0,262.0,0.9770992366412213,0.022900763358778664,0.5114503816793894,0.9459060005911911,144.0,112.0,
197-306-影视论坛Ai测试_1463737921.csv,36.0,38.0,0.9473684210526315,264.0,306.0,0.8627450980392157,0.13725490196078427,0.5423116615067078,0.7229072031148606,171.0,93.0,
199-295-98仙游测试_1463737840.csv,36.0,36.0,1.0,272.0,295.0,0.9220338983050848,0.07796610169491525,0.5389830508474576,0.8289650128001951,252.0,20.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,57.0,58.0,0.9827586206896551,448.0,471.0,0.9511677282377919,0.04883227176220806,0.5157954462259315,0.8888054627439693,397.0,51.0,
200-429-加加运动测试_1463737892.csv,48.0,48.0,1.0,424.0,429.0,0.9883449883449883,0.011655011655011704,0.5058275058275059,0.972031178358551,370.0,54.0,
202-432-无线襄阳测试_1463737927.csv,54.0,54.0,1.0,368.0,432.0,0.8518518518518519,0.14814814814814814,0.5740740740740741,0.702075702075702,270.0,98.0,
203-463-自由理财师测试_1463737936.csv,50.0,57.0,0.8771929824561403,288.0,463.0,0.6220302375809935,0.3779697624190065,0.6275813724375734,0.43087913845497694,376.0,-88.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,96.0,101.0,0.9504950495049505,0.04950495049504955,0.5247524752475248,0.88724584103512,47.0,49.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,104.0,111.0,0.9369369369369369,0.06306306306306309,0.5315315315315315,0.8589362405021473,56.0,48.0,
212-404-经常直播内测版测试_1463737964.csv,50.0,50.0,1.0,296.0,404.0,0.7326732673267327,0.26732673267326734,0.6336633663366337,0.5290248784672575,267.0,29.0,
213-416-bug经常直播内测版测试_1470654528.csv,51.0,51.0,1.0,408.0,416.0,0.9807692307692307,0.019230769230769273,0.5096153846153846,0.9543413173652694,204.0,204.0,
214-339-bug秀色测试_1470654525.csv,42.0,42.0,1.0,312.0,339.0,0.9203539823008849,0.07964601769911506,0.5398230088495575,0.825658939345824,226.0,86.0,
215-339-秀色测试_1463737968.csv,42.0,42.0,1.0,312.0,339.0,0.9203539823008849,0.07964601769911506,0.5398230088495575,0.825658939345824,226.0,86.0,
216-283-大帮汇测试_1463737957.csv,34.0,34.0,1.0,280.0,283.0,0.9893992932862191,0.010600706713780883,0.5053003533568905,0.974523179729918,228.0,52.0,
217-288-bug大帮汇测试_1470654530.csv,35.0,36.0,0.9722222222222222,280.0,288.0,0.9722222222222222,0.02777777777777779,0.5,0.9349005976338578,233.0,47.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,14.0,14.0,1.0,96.0,103.0,0.9320388349514563,0.06796116504854366,0.5339805825242718,0.8489564909798373,78.0,18.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,14.0,14.0,1.0,96.0,103.0,0.9320388349514563,0.06796116504854366,0.5339805825242718,0.8489564909798373,78.0,18.0,
220-798-农科助手测试_1463737988.csv,99.0,99.0,1.0,792.0,798.0,0.9924812030075187,0.007518796992481258,0.5037593984962406,0.9818506396905682,683.0,109.0,
222-304-喜马拉雅FM测试_1463737999.csv,5.0,34.0,0.14705882352941177,72.0,304.0,0.23684210526315788,0.7631578947368421,0.45510835913312697,0.7802266063708194,217.0,-145.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,5.0,42.0,0.11904761904761904,72.0,395.0,0.18227848101265823,0.8177215189873418,0.46838456901748043,0.8168018283555029,305.0,-233.0,
224-426-智慧教育测试_1463737994.csv,53.0,53.0,1.0,424.0,426.0,0.9953051643192489,0.0046948356807511304,0.5023474178403755,0.9886215258347324,339.0,85.0,
225-426-bug智慧教育测试_1470654514.csv,53.0,53.0,1.0,424.0,426.0,0.9953051643192489,0.0046948356807511304,0.5023474178403755,0.9886215258347324,339.0,85.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,36.0,39.0,0.9230769230769231,288.0,325.0,0.8861538461538462,0.11384615384615382,0.5184615384615385,0.7641095317725753,261.0,27.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,36.0,39.0,0.9230769230769231,288.0,325.0,0.8861538461538462,0.11384615384615382,0.5184615384615385,0.7641095317725753,261.0,27.0,
228-244-小饭桌测试_1463737976.csv,27.0,28.0,0.9642857142857143,240.0,244.0,0.9836065573770492,0.016393442622950838,0.49033957845433257,0.9609558352890974,189.0,51.0,
229-244-bug小饭桌测试_1470654522.csv,27.0,28.0,0.9642857142857143,240.0,244.0,0.9836065573770492,0.016393442622950838,0.49033957845433257,0.9609558352890974,189.0,51.0,
230-217-bug易约爱测试_1470654510.csv,26.0,27.0,0.9629629629629629,144.0,217.0,0.663594470046083,0.33640552995391704,0.64968424645844,0.4538928143543107,162.0,-18.0,
231-217-易约爱测试_1463738003.csv,26.0,27.0,0.9629629629629629,144.0,217.0,0.663594470046083,0.33640552995391704,0.64968424645844,0.4538928143543107,162.0,-18.0,
234-175-bugJiuJiu测试_1470654480.csv,22.0,23.0,0.9565217391304348,152.0,175.0,0.8685714285714285,0.13142857142857145,0.5439751552795031,0.7322844206983885,121.0,31.0,
235-175-JiuJiu测试_1463738027.csv,22.0,23.0,0.9565217391304348,152.0,175.0,0.8685714285714285,0.13142857142857145,0.5439751552795031,0.7322844206983885,121.0,31.0,
236-561-我们一家测试_1463738018.csv,68.0,69.0,0.9855072463768116,528.0,561.0,0.9411764705882353,0.05882352941176472,0.5221653878942882,0.8678307417792506,364.0,164.0,
237-562-bug我们一家测试_1470654506.csv,68.0,69.0,0.9855072463768116,560.0,562.0,0.99644128113879,0.003558718861209953,0.4945329826190108,0.9913616447028639,505.0,55.0,
239-132-海捣网测试_1463738033.csv,18.0,18.0,1.0,128.0,132.0,0.9696969696969697,0.030303030303030276,0.5151515151515151,0.9291521486643438,76.0,52.0,
240-132-bug海捣网测试_1470654473.csv,18.0,18.0,1.0,128.0,132.0,0.9696969696969697,0.030303030303030276,0.5151515151515151,0.9291521486643438,76.0,52.0,
243-250-bugmalimalihome测试_1470654477.csv,28.0,31.0,0.9032258064516129,152.0,250.0,0.608,0.392,0.6476129032258064,0.4113824340291453,167.0,-15.0,
244-250-malimalihome测试_1463738030.csv,28.0,31.0,0.9032258064516129,152.0,250.0,0.608,0.392,0.6476129032258064,0.4113824340291453,167.0,-15.0,
249-222-玖信贷测试_1463738047.csv,27.0,27.0,1.0,184.0,222.0,0.8288288288288288,0.1711711711711712,0.5855855855855856,0.6649320612893899,148.0,36.0,
250-222-bug玖信贷测试_1470654468.csv,27.0,27.0,1.0,184.0,222.0,0.8288288288288288,0.1711711711711712,0.5855855855855856,0.6649320612893899,148.0,36.0,
251-205-aiqianbang测试_1463738035.csv,25.0,25.0,1.0,192.0,205.0,0.9365853658536586,0.06341463414634141,0.5317073170731708,0.8582156266762024,131.0,61.0,
252-205-bugaiqianbang测试_1470654472.csv,25.0,25.0,1.0,192.0,205.0,0.9365853658536586,0.06341463414634141,0.5317073170731708,0.8582156266762024,131.0,61.0,
253-372-bug叮叮导游测试_1470654471.csv,46.0,46.0,1.0,304.0,372.0,0.8172043010752689,0.18279569892473113,0.5913978494623655,0.6469186244467144,253.0,51.0,
254-372-叮叮导游测试_1463738040.csv,46.0,46.0,1.0,304.0,372.0,0.8172043010752689,0.18279569892473113,0.5913978494623655,0.6469186244467144,253.0,51.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,128.0,133.0,0.9624060150375939,0.03759398496240607,0.4661654135338346,0.9135040453749269,96.0,32.0,
258-133-口袋故事测试_1463738051.csv,17.0,19.0,0.8947368421052632,128.0,133.0,0.9624060150375939,0.03759398496240607,0.4661654135338346,0.9135040453749269,96.0,32.0,
261-195-小刀汇测试_1463738056.csv,25.0,27.0,0.9259259259259259,144.0,195.0,0.7384615384615385,0.2615384615384615,0.5937321937321938,0.5463612661638875,155.0,-11.0,
262-197-bug小刀汇测试_1470654465.csv,27.0,28.0,0.9642857142857143,184.0,197.0,0.934010152284264,0.06598984771573602,0.5151377810007252,0.8534286242375702,157.0,27.0,
263-212-bug芈糕测试_1470654464.csv,26.0,26.0,1.0,208.0,212.0,0.9811320754716981,0.018867924528301883,0.5094339622641509,0.9551800146950772,161.0,47.0,
264-212-芈糕测试_1463738058.csv,26.0,26.0,1.0,208.0,212.0,0.9811320754716981,0.018867924528301883,0.5094339622641509,0.9551800146950772,161.0,47.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,26.0,27.0,0.9629629629629629,184.0,194.0,0.9484536082474226,0.05154639175257736,0.5072546773577702,0.8832278015019879,143.0,41.0,
268-194-车阿哥（用户端）测试_1463738053.csv,26.0,27.0,0.9629629629629629,184.0,194.0,0.9484536082474226,0.05154639175257736,0.5072546773577702,0.8832278015019879,143.0,41.0,
273-146-黄瓜测试_1463738063.csv,16.0,20.0,0.8,120.0,146.0,0.821917808219178,0.17808219178082196,0.489041095890411,0.670954356846473,121.0,-1.0,
274-149-bug黄瓜测试_1470654456.csv,19.0,21.0,0.9047619047619048,144.0,149.0,0.9664429530201343,0.03355704697986572,0.46915947587088525,0.9222721480785998,124.0,20.0,
275-261-bug淘二手测试_1470654455.csv,32.0,32.0,1.0,248.0,261.0,0.9501915708812261,0.04980842911877392,0.524904214559387,0.8866008866008867,227.0,21.0,
276-261-淘二手测试_1463738066.csv,32.0,32.0,1.0,248.0,261.0,0.9501915708812261,0.04980842911877392,0.524904214559387,0.8866008866008867,227.0,21.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,232.0,262.0,0.8854961832061069,0.1145038167938931,0.5572519083969465,0.7601572739187419,169.0,63.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,232.0,262.0,0.8854961832061069,0.1145038167938931,0.5572519083969465,0.7601572739187419,169.0,63.0,
283-184-海捣网测试_1463738074.csv,24.0,26.0,0.9230769230769231,176.0,184.0,0.9565217391304348,0.04347826086956519,0.48327759197324416,0.9006514657980457,123.0,53.0,
284-184-bug海捣网测试_1470654451.csv,24.0,26.0,0.9230769230769231,176.0,184.0,0.9565217391304348,0.04347826086956519,0.48327759197324416,0.9006514657980457,123.0,53.0,
285-116-bug蜘蛛网app测试_1470654446.csv,12.0,15.0,0.8,112.0,116.0,0.9655172413793104,0.03448275862068961,0.41724137931034483,0.9207792207792209,68.0,44.0,
286-116-蜘蛛网app测试_1463738077.csv,12.0,15.0,0.8,112.0,116.0,0.9655172413793104,0.03448275862068961,0.41724137931034483,0.9207792207792209,68.0,44.0,
29-150-小白用车_1463737383.csv,20.0,21.0,0.9523809523809523,144.0,150.0,0.96,0.040000000000000036,0.4961904761904762,0.9079662039831019,123.0,21.0,
293-143-bug一度蜜测试_1470654434.csv,20.0,20.0,1.0,136.0,143.0,0.951048951048951,0.04895104895104896,0.5244755244755245,0.8884243532793311,85.0,51.0,
294-143-一度蜜测试_1463738084.csv,20.0,20.0,1.0,136.0,143.0,0.951048951048951,0.04895104895104896,0.5244755244755245,0.8884243532793311,85.0,51.0,
295-128-bug车典APP测试_1470654436.csv,12.0,15.0,0.8,120.0,128.0,0.9375,0.0625,0.43125,0.8629213483146068,104.0,16.0,
296-128-车典APP测试_1463738082.csv,12.0,15.0,0.8,120.0,128.0,0.9375,0.0625,0.43125,0.8629213483146068,104.0,16.0,
299-197-bug每刻兼职测试_1470654441.csv,26.0,28.0,0.9285714285714286,184.0,197.0,0.934010152284264,0.06598984771573602,0.4972806381435823,0.853932584269663,164.0,20.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,136.0,145.0,0.9379310344827586,0.06206896551724139,0.5310344827586206,0.8609774626487718,73.0,63.0,
300-197-每刻兼职测试_1463738080.csv,26.0,28.0,0.9285714285714286,184.0,197.0,0.934010152284264,0.06598984771573602,0.4972806381435823,0.853932584269663,164.0,20.0,
307-137-UONE_1463738088.csv,17.0,18.0,0.9444444444444444,136.0,137.0,0.9927007299270073,0.007299270072992692,0.47587185725871856,0.9823858135308206,117.0,19.0,
308-137-bugUONE_1470654431.csv,17.0,18.0,0.9444444444444444,136.0,137.0,0.9927007299270073,0.007299270072992692,0.47587185725871856,0.9823858135308206,117.0,19.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,144.0,170.0,0.8470588235294118,0.15294117647058825,0.5764705882352941,0.6941766293868106,106.0,38.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,144.0,170.0,0.8470588235294118,0.15294117647058825,0.5764705882352941,0.6941766293868106,106.0,38.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,168.0,185.0,0.9081081081081082,0.09189189189189184,0.5459459459459459,0.8019858697727708,95.0,73.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,168.0,185.0,0.9081081081081082,0.09189189189189184,0.5459459459459459,0.8019858697727708,95.0,73.0,
315-119-萌宠达人测试_1463738095.csv,16.0,17.0,0.9411764705882353,112.0,119.0,0.9411764705882353,0.05882352941176472,0.5,0.8683216405828387,102.0,10.0,
316-119-bug萌宠达人测试_1470654419.csv,16.0,17.0,0.9411764705882353,112.0,119.0,0.9411764705882353,0.05882352941176472,0.5,0.8683216405828387,102.0,10.0,
317-131-华企帮测试_1463738098.csv,17.0,18.0,0.9444444444444444,128.0,131.0,0.9770992366412213,0.022900763358778664,0.48367260390161154,0.9460073933945399,39.0,89.0,
318-131-bug华企帮测试_1470654417.csv,17.0,18.0,0.9444444444444444,128.0,131.0,0.9770992366412213,0.022900763358778664,0.48367260390161154,0.9460073933945399,39.0,89.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,160.0,197.0,0.8121827411167513,0.18781725888324874,0.5939086294416244,0.6392840019178521,138.0,22.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,160.0,197.0,0.8121827411167513,0.18781725888324874,0.5939086294416244,0.6392840019178521,138.0,22.0,
321-129-有薪快访测试_1463738103.csv,4.0,10.0,0.4,72.0,129.0,0.5581395348837209,0.4418604651162791,0.42093023255813955,0.5838420107719928,36.0,36.0,
322-129-bug有薪快访测试_1470654415.csv,4.0,10.0,0.4,72.0,129.0,0.5581395348837209,0.4418604651162791,0.42093023255813955,0.5838420107719928,36.0,36.0,
325-231-数英测试_1463738102.csv,27.0,27.0,1.0,224.0,231.0,0.9696969696969697,0.030303030303030276,0.5151515151515151,0.9291521486643438,114.0,110.0,
326-231-bug数英测试_1470654415.csv,27.0,27.0,1.0,224.0,231.0,0.9696969696969697,0.030303030303030276,0.5151515151515151,0.9291521486643438,114.0,110.0,
327-239-动起来测试_1463738068.csv,25.0,29.0,0.8620689655172413,136.0,239.0,0.5690376569037657,0.43096234309623427,0.6465156543067379,0.388591980755682,214.0,-78.0,
328-239-bug动起来测试_1470654454.csv,25.0,29.0,0.8620689655172413,136.0,239.0,0.5690376569037657,0.43096234309623427,0.6465156543067379,0.388591980755682,214.0,-78.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,96.0,102.0,0.9411764705882353,0.05882352941176472,0.5294117647058824,0.8676789587852495,64.0,32.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,96.0,102.0,0.9411764705882353,0.05882352941176472,0.5294117647058824,0.8676789587852495,64.0,32.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,168.0,179.0,0.9385474860335196,0.06145251396648044,0.5307262569832403,0.8622459453910902,145.0,23.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,27.0,30.0,0.9,240.0,255.0,0.9411764705882353,0.05882352941176472,0.47941176470588237,0.8688172043010752,166.0,74.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,36.0,37.0,0.972972972972973,240.0,315.0,0.7619047619047619,0.23809523809523814,0.6055341055341056,0.5704225352112675,271.0,-31.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,38.0,38.0,1.0,272.0,308.0,0.8831168831168831,0.11688311688311692,0.5584415584415585,0.7558915073365939,237.0,35.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,264.0,266.0,0.9924812030075187,0.007518796992481258,0.5037593984962406,0.9818506396905682,239.0,25.0,
343-115-bug100赚V1.4测试_1470654401.csv,15.0,16.0,0.9375,112.0,115.0,0.9739130434782609,0.02608695652173909,0.48179347826086955,0.9388000802621899,77.0,35.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,22.0,25.0,0.88,160.0,214.0,0.7476635514018691,0.25233644859813087,0.5661682242990654,0.5642333132892363,189.0,-29.0,
347-370-bug指尖大学测试_1470654404.csv,44.0,46.0,0.9565217391304348,264.0,370.0,0.7135135135135136,0.28648648648648645,0.6215041128084606,0.511611299559169,213.0,51.0,
348-467-bug友服商城V1.0测试_1470654398.csv,58.0,58.0,1.0,464.0,467.0,0.9935760171306209,0.0064239828693790635,0.5032119914346895,0.9844691504710175,416.0,48.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,24.0,25.0,0.96,192.0,195.0,0.9846153846153847,0.01538461538461533,0.48769230769230765,0.9633082706766919,151.0,41.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,280.0,324.0,0.8641975308641975,0.13580246913580252,0.5679012345679013,0.7228418009087153,264.0,16.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,15.0,17.0,0.8823529411764706,120.0,123.0,0.975609756097561,0.024390243902439046,0.4533715925394548,0.9427659973728654,97.0,23.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,11.0,15.0,0.7333333333333333,80.0,105.0,0.7619047619047619,0.23809523809523814,0.4857142857142857,0.6041297935103245,60.0,20.0,
