project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,36.0,36.0,1.0,224.0,284.0,0.7887323943661971,0.21126760563380287,0.34883720930232565,0.34883720930232565,178.0,46.0,
146-252-鸟人测试_1463737707.csv,31.0,31.0,1.0,224.0,252.0,0.8888888888888888,0.11111111111111116,0.20000000000000007,0.20000000000000007,196.0,28.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,58.0,58.0,1.0,448.0,471.0,0.9511677282377919,0.04883227176220806,0.09311740890688257,0.09311740890688257,397.0,51.0,
202-432-无线襄阳测试_1463737927.csv,53.0,54.0,0.9814814814814815,288.0,432.0,0.6666666666666666,0.33333333333333337,0.4976525821596245,0.4976525821596245,270.0,18.0,
213-416-bug经常直播内测版测试_1470654528.csv,50.0,51.0,0.9803921568627451,320.0,416.0,0.7692307692307693,0.23076923076923073,0.37359900373599,0.37359900373599,204.0,116.0,
217-288-bug大帮汇测试_1470654530.csv,33.0,36.0,0.9166666666666666,256.0,288.0,0.8888888888888888,0.11111111111111116,0.19819819819819828,0.19819819819819828,233.0,23.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,42.0,42.0,1.0,384.0,395.0,0.9721518987341772,0.027848101265822822,0.05418719211822667,0.05418719211822667,305.0,79.0,
307-137-UONE_1463738088.csv,14.0,18.0,0.7777777777777778,128.0,137.0,0.9343065693430657,0.06569343065693434,0.12115384615384621,0.12115384615384621,117.0,11.0,
327-239-动起来测试_1463738068.csv,28.0,29.0,0.9655172413793104,224.0,239.0,0.9372384937238494,0.06276150627615062,0.11786165286937,0.11786165286937,214.0,10.0,
