project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,34.0,36.0,0.9444444444444444,144.0,284.0,0.5070422535211268,0.49295774647887325,0.6477953184540011,0.6477953184540011,178.0,-34.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,108.0,120.0,0.9,0.09999999999999998,0.18181818181818177,0.18181818181818177,73.0,35.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,153.0,223.0,0.6860986547085202,0.31390134529147984,0.4778156996587031,0.4778156996587031,122.0,31.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,99.0,103.0,0.9611650485436893,0.03883495145631066,0.07476635514018688,0.07476635514018688,67.0,32.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,126.0,174.0,0.7241379310344828,0.27586206896551724,0.4324324324324324,0.4324324324324324,99.0,27.0,
108-272-优优送药测试_1463737584.csv,33.0,34.0,0.9705882352941176,207.0,272.0,0.7610294117647058,0.23897058823529416,0.38351510817092804,0.38351510817092804,213.0,-6.0,
11-117-广告云推送调研测试_1463737325.csv,9.0,9.0,1.0,108.0,117.0,0.9230769230769231,0.07692307692307687,0.14285714285714277,0.14285714285714277,94.0,14.0,
111-241-迪信通测试二_1463737590.csv,27.0,30.0,0.9,144.0,241.0,0.5975103734439834,0.4024896265560166,0.5562280981204206,0.5562280981204206,158.0,-14.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,108.0,119.0,0.907563025210084,0.09243697478991597,0.1692307692307692,0.1692307692307692,75.0,33.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,162.0,177.0,0.9152542372881356,0.0847457627118644,0.15625,0.15625,132.0,30.0,
114-119-京东微联测试_1463737617.csv,11.0,17.0,0.6470588235294118,54.0,119.0,0.453781512605042,0.546218487394958,0.5923777961888981,0.5923777961888981,94.0,-40.0,
115-157-天天红包测试_1463737606.csv,17.0,17.0,1.0,153.0,157.0,0.9745222929936306,0.02547770700636942,0.04968944099378881,0.04968944099378881,122.0,31.0,
