project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,22.0,36.0,0.6111111111111112,68.0,284.0,0.23943661971830985,0.7605633802816901,0.6776953793496864,0.6776953793496864,178.0,-110.0,
101-120-今日时尚测试_1463737561.csv,14.0,17.0,0.8235294117647058,68.0,120.0,0.5666666666666667,0.43333333333333335,0.5678627145085804,0.5678627145085804,73.0,-5.0,
102-223-迪信通测试_1463737571.csv,16.0,27.0,0.5925925925925926,68.0,223.0,0.30493273542600896,0.695067264573991,0.639752353927512,0.639752353927512,122.0,-54.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,68.0,103.0,0.6601941747572816,0.3398058252427184,0.5072463768115942,0.5072463768115942,67.0,1.0,
107-174-硬件编码测试_1463737567.csv,18.0,24.0,0.75,68.0,174.0,0.39080459770114945,0.6091954022988506,0.6723044397463003,0.6723044397463003,99.0,-31.0,
108-272-优优送药测试_1463737584.csv,14.0,34.0,0.4117647058823529,68.0,272.0,0.25,0.75,0.5316455696202532,0.5316455696202532,213.0,-145.0,
11-117-广告云推送调研测试_1463737325.csv,4.0,9.0,0.4444444444444444,68.0,117.0,0.5811965811965812,0.41880341880341876,0.4312431243124312,0.4312431243124312,94.0,-26.0,
111-241-迪信通测试二_1463737590.csv,15.0,30.0,0.5,68.0,241.0,0.2821576763485477,0.7178423236514523,0.5894378194207835,0.5894378194207835,158.0,-90.0,
112-119-思维简图测试_1463737602.csv,11.0,16.0,0.6875,68.0,119.0,0.5714285714285714,0.4285714285714286,0.528,0.528,75.0,-7.0,
113-177-Hark测试_1463737599.csv,10.0,24.0,0.4166666666666667,68.0,177.0,0.384180790960452,0.615819209039548,0.4970360237118103,0.4970360237118103,132.0,-64.0,
114-119-京东微联测试_1463737617.csv,11.0,17.0,0.6470588235294118,68.0,119.0,0.5714285714285714,0.4285714285714286,0.5156249999999999,0.5156249999999999,94.0,-26.0,
115-157-天天红包测试_1463737606.csv,9.0,17.0,0.5294117647058824,68.0,157.0,0.43312101910828027,0.5668789808917197,0.5475051264524948,0.5475051264524948,122.0,-54.0,
119-337-急救快通测试_1463737643.csv,17.0,42.0,0.40476190476190477,68.0,337.0,0.20178041543026706,0.798219584569733,0.5371468843601339,0.5371468843601339,288.0,-220.0,
122-138-购物狂测试_1463737645.csv,9.0,18.0,0.5,68.0,138.0,0.4927536231884058,0.5072463768115942,0.5035971223021583,0.5035971223021583,100.0,-32.0,
123-115-移动发布系统Beta测试_1463737586.csv,3.0,5.0,0.6,68.0,115.0,0.591304347826087,0.408695652173913,0.4862068965517241,0.4862068965517241,84.0,-16.0,
124-326-衣批测试_1463737628.csv,21.0,40.0,0.525,68.0,326.0,0.2085889570552147,0.7914110429447853,0.6312478154491437,0.6312478154491437,238.0,-170.0,
125-117-话费支付Demo测试_1463737673.csv,13.0,16.0,0.8125,68.0,117.0,0.5811965811965812,0.41880341880341876,0.5527114967462039,0.5527114967462039,70.0,-2.0,
