project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,27.0,36.0,0.75,116.0,284.0,0.4084507042253521,0.5915492957746479,0.6614173228346456,0.6614173228346456,178.0,-62.0,
101-120-今日时尚测试_1463737561.csv,16.0,17.0,0.9411764705882353,116.0,120.0,0.9666666666666667,0.033333333333333326,0.06438631790744466,0.06438631790744466,73.0,43.0,
102-223-迪信通测试_1463737571.csv,18.0,27.0,0.6666666666666666,116.0,223.0,0.5201793721973094,0.47982062780269064,0.5580182529335072,0.5580182529335072,122.0,-6.0,
106-103-基金速览2.3测试_1463737575.csv,0.0,14.0,0.0,0.0,103.0,0.0,1.0,0.0,0.0,67.0,0.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,116.0,174.0,0.6666666666666666,0.33333333333333337,0.5,0.5,99.0,17.0,
108-272-优优送药测试_1463737584.csv,18.0,34.0,0.5294117647058824,116.0,272.0,0.4264705882352941,0.5735294117647058,0.5505882352941176,0.5505882352941176,213.0,-97.0,
11-117-广告云推送调研测试_1463737325.csv,7.0,9.0,0.7777777777777778,116.0,117.0,0.9914529914529915,0.008547008547008517,0.016908212560386413,0.016908212560386413,94.0,22.0,
111-241-迪信通测试二_1463737590.csv,21.0,30.0,0.7,116.0,241.0,0.48132780082987553,0.5186721991701244,0.5958461014640789,0.5958461014640789,158.0,-42.0,
112-119-思维简图测试_1463737602.csv,14.0,16.0,0.875,116.0,119.0,0.9747899159663865,0.025210084033613467,0.04900816802800471,0.04900816802800471,75.0,41.0,
113-177-Hark测试_1463737599.csv,19.0,24.0,0.7916666666666666,116.0,177.0,0.655367231638418,0.34463276836158196,0.4802154547337891,0.4802154547337891,132.0,-16.0,
114-119-京东微联测试_1463737617.csv,15.0,17.0,0.8823529411764706,116.0,119.0,0.9747899159663865,0.025210084033613467,0.049019607843137296,0.049019607843137296,94.0,22.0,
115-157-天天红包测试_1463737606.csv,12.0,17.0,0.7058823529411765,116.0,157.0,0.7388535031847133,0.2611464968152867,0.3812475784579621,0.3812475784579621,122.0,-6.0,
