project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,27.0,36.0,0.75,100.0,284.0,0.352112676056338,0.647887323943662,0.6952141057934509,0.6952141057934509,178.0,-78.0,
101-120-今日时尚测试_1463737561.csv,14.0,17.0,0.8235294117647058,100.0,120.0,0.8333333333333334,0.16666666666666663,0.27722772277227714,0.27722772277227714,73.0,27.0,
102-223-迪信通测试_1463737571.csv,16.0,27.0,0.5925925925925926,100.0,223.0,0.4484304932735426,0.5515695067264574,0.5713456234576862,0.5713456234576862,122.0,-22.0,
106-103-基金速览2.3测试_1463737575.csv,13.0,14.0,0.9285714285714286,100.0,103.0,0.970873786407767,0.029126213592232997,0.05648081100651699,0.05648081100651699,67.0,33.0,
107-174-硬件编码测试_1463737567.csv,23.0,24.0,0.9583333333333334,100.0,174.0,0.5747126436781609,0.4252873563218391,0.5891311872620284,0.5891311872620284,99.0,1.0,
108-272-优优送药测试_1463737584.csv,15.0,34.0,0.4411764705882353,100.0,272.0,0.36764705882352944,0.6323529411764706,0.5197421434327155,0.5197421434327155,213.0,-113.0,
11-117-广告云推送调研测试_1463737325.csv,6.0,9.0,0.6666666666666666,100.0,117.0,0.8547008547008547,0.14529914529914534,0.23859649122807022,0.23859649122807022,94.0,6.0,
111-241-迪信通测试二_1463737590.csv,19.0,30.0,0.6333333333333333,100.0,241.0,0.4149377593360996,0.5850622406639003,0.6082415711204449,0.6082415711204449,158.0,-58.0,
112-119-思维简图测试_1463737602.csv,13.0,16.0,0.8125,100.0,119.0,0.8403361344537815,0.15966386554621848,0.26688276607239325,0.26688276607239325,75.0,25.0,
113-177-Hark测试_1463737599.csv,19.0,24.0,0.7916666666666666,100.0,177.0,0.5649717514124294,0.4350282485875706,0.5615045096910382,0.5615045096910382,132.0,-32.0,
114-119-京东微联测试_1463737617.csv,15.0,17.0,0.8823529411764706,100.0,119.0,0.8403361344537815,0.15966386554621848,0.2703984819734346,0.2703984819734346,94.0,6.0,
115-157-天天红包测试_1463737606.csv,11.0,17.0,0.6470588235294118,100.0,157.0,0.6369426751592356,0.36305732484076436,0.46513353115727,0.46513353115727,122.0,-22.0,
119-337-急救快通测试_1463737643.csv,23.0,42.0,0.5476190476190477,100.0,337.0,0.29673590504451036,0.7032640949554896,0.6157582603784242,0.6157582603784242,288.0,-188.0,
122-138-购物狂测试_1463737645.csv,15.0,18.0,0.8333333333333334,100.0,138.0,0.7246376811594203,0.2753623188405797,0.4139433551198257,0.4139433551198257,100.0,0.0,
123-115-移动发布系统Beta测试_1463737586.csv,3.0,5.0,0.6,100.0,115.0,0.8695652173913043,0.13043478260869568,0.2142857142857143,0.2142857142857143,84.0,16.0,
124-326-衣批测试_1463737628.csv,26.0,40.0,0.65,100.0,326.0,0.3067484662576687,0.6932515337423313,0.6709294359442796,0.6709294359442796,238.0,-138.0,
125-117-话费支付Demo测试_1463737673.csv,14.0,16.0,0.875,100.0,117.0,0.8547008547008547,0.14529914529914534,0.24921465968586398,0.24921465968586398,70.0,30.0,
127-271-365淘房测试_1463737634.csv,18.0,32.0,0.5625,100.0,271.0,0.36900369003690037,0.6309963099630996,0.5947826086956521,0.5947826086956521,235.0,-135.0,
128-115-蛋蛋赚测试_1463737676.csv,11.0,14.0,0.7857142857142857,100.0,115.0,0.8695652173913043,0.13043478260869568,0.22372881355932206,0.22372881355932206,102.0,-2.0,
130-136-终极手电筒测试_1463737660.csv,17.0,19.0,0.8947368421052632,100.0,136.0,0.7352941176470589,0.2647058823529411,0.40854472630173555,0.40854472630173555,107.0,-7.0,
133-141-幻径测试_1463737686.csv,14.0,20.0,0.7,100.0,141.0,0.7092198581560284,0.2907801418439716,0.41088045812455254,0.41088045812455254,69.0,31.0,
134-221-买车达人测试_1463737670.csv,14.0,24.0,0.5833333333333334,100.0,221.0,0.45248868778280543,0.5475113122171946,0.5648549516505502,0.5648549516505502,191.0,-91.0,
135-243-星联app测试_1463737684.csv,15.0,30.0,0.5,100.0,243.0,0.411522633744856,0.588477366255144,0.5406427221172022,0.5406427221172022,151.0,-51.0,
136-215-简明天气测试_1463737693.csv,17.0,24.0,0.7083333333333334,100.0,215.0,0.46511627906976744,0.5348837209302326,0.6095089633671084,0.6095089633671084,154.0,-54.0,
141-173-聚创测试_1463737689.csv,16.0,23.0,0.6956521739130435,100.0,173.0,0.5780346820809249,0.4219653179190751,0.5252979536766359,0.5252979536766359,140.0,-40.0,
142-130-hjdn测试_1463737703.csv,16.0,18.0,0.8888888888888888,100.0,130.0,0.7692307692307693,0.23076923076923073,0.3664122137404579,0.3664122137404579,75.0,25.0,
143-127-荔枝FM测试_1463737709.csv,12.0,18.0,0.6666666666666666,100.0,127.0,0.7874015748031497,0.21259842519685035,0.3223880597014925,0.3223880597014925,103.0,-3.0,
145-155-手电筒测试_1463737698.csv,18.0,22.0,0.8181818181818182,100.0,155.0,0.6451612903225806,0.3548387096774194,0.495,0.495,73.0,27.0,
146-252-鸟人测试_1463737707.csv,14.0,31.0,0.45161290322580644,100.0,252.0,0.3968253968253968,0.6031746031746033,0.516504854368932,0.516504854368932,196.0,-96.0,
149-121-喜马拉雅FM测试_1463737711.csv,14.0,17.0,0.8235294117647058,100.0,121.0,0.8264462809917356,0.17355371900826444,0.2866894197952218,0.2866894197952218,79.0,21.0,
150-275-石榴网APP测试_1463737733.csv,16.0,34.0,0.47058823529411764,100.0,275.0,0.36363636363636365,0.6363636363636364,0.5410628019323671,0.5410628019323671,234.0,-134.0,
151-332-道道云驾校测试_1463737724.csv,16.0,41.0,0.3902439024390244,100.0,332.0,0.30120481927710846,0.6987951807228916,0.500809498111171,0.500809498111171,224.0,-124.0,
154-186-BCHMS测试_1463737680.csv,15.0,26.0,0.5769230769230769,100.0,186.0,0.5376344086021505,0.4623655913978495,0.5133306804615997,0.5133306804615997,149.0,-49.0,
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,100.0,161.0,0.6211180124223602,0.3788819875776398,0.5194979829672793,0.5194979829672793,125.0,-25.0,
158-278-城市赛车手测试_1463737738.csv,19.0,33.0,0.5757575757575758,100.0,278.0,0.3597122302158273,0.6402877697841727,0.6063105055575476,0.6063105055575476,218.0,-118.0,
159-158-基金曲线速览测试_1463737717.csv,17.0,21.0,0.8095238095238095,100.0,158.0,0.6329113924050633,0.36708860759493667,0.5051229508196721,0.5051229508196721,93.0,7.0,
161-270-凤凰视频beta版_1463737748.csv,21.0,31.0,0.6774193548387096,100.0,270.0,0.37037037037037035,0.6296296296296297,0.6526508226691041,0.6526508226691041,220.0,-120.0,
162-412-网上订餐软件测试_1463737768.csv,24.0,51.0,0.47058823529411764,100.0,412.0,0.24271844660194175,0.7572815533980582,0.5804651162790697,0.5804651162790697,326.0,-226.0,
163-180-局领导测试_1463737771.csv,16.0,23.0,0.6956521739130435,100.0,180.0,0.5555555555555556,0.4444444444444444,0.5423728813559322,0.5423728813559322,142.0,-42.0,
164-326-茄子医生测试_1463737777.csv,22.0,40.0,0.55,100.0,326.0,0.3067484662576687,0.6932515337423313,0.613372810264002,0.613372810264002,263.0,-163.0,
167-284-杏林题库测试_1463737790.csv,23.0,35.0,0.6571428571428571,100.0,284.0,0.352112676056338,0.647887323943662,0.6524822695035462,0.6524822695035462,243.0,-143.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,100.0,124.0,0.8064516129032258,0.19354838709677424,0.31262525050100204,0.31262525050100204,102.0,-2.0,
170-149-Domino测试_1463737794.csv,14.0,21.0,0.6666666666666666,100.0,149.0,0.6711409395973155,0.32885906040268453,0.4404494382022472,0.4404494382022472,131.0,-31.0,
171-290-百问百答测试_1463737762.csv,6.0,34.0,0.17647058823529413,100.0,290.0,0.3448275862068966,0.6551724137931034,0.27804878048780485,0.27804878048780485,244.0,-144.0,
174-330-易试驾测试_1463737832.csv,18.0,39.0,0.46153846153846156,100.0,330.0,0.30303030303030304,0.696969696969697,0.5553319919517103,0.5553319919517103,278.0,-178.0,
