project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,15.0,36.0,0.4166666666666667,52.0,284.0,0.18309859154929578,0.8169014084507042,0.5518553758325404,0.5518553758325404,178.0,-126.0,
101-120-今日时尚测试_1463737561.csv,11.0,17.0,0.6470588235294118,52.0,120.0,0.43333333333333335,0.5666666666666667,0.6042003231017771,0.6042003231017771,73.0,-21.0,
102-223-迪信通测试_1463737571.csv,17.0,27.0,0.6296296296296297,52.0,223.0,0.23318385650224216,0.7668161434977578,0.6914843006660324,0.6914843006660324,122.0,-70.0,
106-103-基金速览2.3测试_1463737575.csv,12.0,14.0,0.8571428571428571,52.0,103.0,0.5048543689320388,0.49514563106796117,0.6276923076923078,0.6276923076923078,67.0,-15.0,
107-174-硬件编码测试_1463737567.csv,15.0,24.0,0.625,52.0,174.0,0.2988505747126437,0.7011494252873562,0.6608884073672806,0.6608884073672806,99.0,-47.0,
108-272-优优送药测试_1463737584.csv,12.0,34.0,0.35294117647058826,52.0,272.0,0.19117647058823528,0.8088235294117647,0.4914370811615786,0.4914370811615786,213.0,-161.0,
11-117-广告云推送调研测试_1463737325.csv,5.0,9.0,0.5555555555555556,52.0,117.0,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,94.0,-42.0,
111-241-迪信通测试二_1463737590.csv,10.0,30.0,0.3333333333333333,52.0,241.0,0.2157676348547718,0.7842323651452282,0.46782178217821774,0.46782178217821774,158.0,-106.0,
112-119-思维简图测试_1463737602.csv,10.0,16.0,0.625,52.0,119.0,0.4369747899159664,0.5630252100840336,0.5923961096374889,0.5923961096374889,75.0,-23.0,
113-177-Hark测试_1463737599.csv,12.0,24.0,0.5,52.0,177.0,0.2937853107344633,0.7062146892655368,0.585480093676815,0.585480093676815,132.0,-80.0,
