project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,15.0,36.0,0.4166666666666667,48.0,284.0,0.16901408450704225,0.8309859154929577,0.555032925682032,0.555032925682032,178.0,-130.0,
101-120-今日时尚测试_1463737561.csv,11.0,17.0,0.6470588235294118,48.0,120.0,0.4,0.6,0.6226415094339622,0.6226415094339622,73.0,-25.0,
102-223-迪信通测试_1463737571.csv,17.0,27.0,0.6296296296296297,48.0,223.0,0.21524663677130046,0.7847533632286996,0.6986848285580085,0.6986848285580085,122.0,-74.0,
106-103-基金速览2.3测试_1463737575.csv,10.0,14.0,0.7142857142857143,48.0,103.0,0.46601941747572817,0.5339805825242718,0.6111111111111112,0.6111111111111112,67.0,-19.0,
107-174-硬件编码测试_1463737567.csv,16.0,24.0,0.6666666666666666,48.0,174.0,0.27586206896551724,0.7241379310344828,0.6942148760330579,0.6942148760330579,99.0,-51.0,
108-272-优优送药测试_1463737584.csv,12.0,34.0,0.35294117647058826,48.0,272.0,0.17647058823529413,0.8235294117647058,0.49411764705882355,0.49411764705882355,213.0,-165.0,
11-117-广告云推送调研测试_1463737325.csv,5.0,9.0,0.5555555555555556,48.0,117.0,0.41025641025641024,0.5897435897435898,0.5721393034825871,0.5721393034825871,94.0,-46.0,
111-241-迪信通测试二_1463737590.csv,9.0,30.0,0.3,48.0,241.0,0.1991701244813278,0.8008298755186722,0.43648699585375045,0.43648699585375045,158.0,-110.0,
112-119-思维简图测试_1463737602.csv,8.0,16.0,0.5,48.0,119.0,0.40336134453781514,0.5966386554621849,0.5440613026819923,0.5440613026819923,75.0,-27.0,
113-177-Hark测试_1463737599.csv,12.0,24.0,0.5,48.0,177.0,0.2711864406779661,0.728813559322034,0.593103448275862,0.593103448275862,132.0,-84.0,
114-119-京东微联测试_1463737617.csv,8.0,17.0,0.47058823529411764,48.0,119.0,0.40336134453781514,0.5966386554621849,0.5261695229272811,0.5261695229272811,94.0,-46.0,
115-157-天天红包测试_1463737606.csv,9.0,17.0,0.5294117647058824,48.0,157.0,0.3057324840764331,0.694267515923567,0.6007348438456829,0.6007348438456829,122.0,-74.0,
119-337-急救快通测试_1463737643.csv,13.0,42.0,0.30952380952380953,48.0,337.0,0.142433234421365,0.857566765578635,0.4548701495247896,0.4548701495247896,288.0,-240.0,
122-138-购物狂测试_1463737645.csv,11.0,18.0,0.6111111111111112,48.0,138.0,0.34782608695652173,0.6521739130434783,0.6309751434034417,0.6309751434034417,100.0,-52.0,
123-115-移动发布系统Beta测试_1463737586.csv,2.0,5.0,0.4,48.0,115.0,0.41739130434782606,0.5826086956521739,0.47433628318584076,0.47433628318584076,84.0,-36.0,
124-326-衣批测试_1463737628.csv,10.0,40.0,0.25,48.0,326.0,0.147239263803681,0.852760736196319,0.3866481223922114,0.3866481223922114,238.0,-190.0,
