project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,25.0,36.0,0.6944444444444444,88.0,284.0,0.30985915492957744,0.6901408450704225,0.6922859564848828,0.6922859564848828,178.0,-90.0,
101-120-今日时尚测试_1463737561.csv,12.0,17.0,0.7058823529411765,52.0,120.0,0.43333333333333335,0.5666666666666667,0.6286594761171033,0.6286594761171033,73.0,-21.0,
102-223-迪信通测试_1463737571.csv,20.0,27.0,0.7407407407407407,60.0,223.0,0.26905829596412556,0.7309417040358744,0.7358085994808713,0.7358085994808713,122.0,-62.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,76.0,103.0,0.7378640776699029,0.2621359223300971,0.4153846153846154,0.4153846153846154,67.0,9.0,
107-174-硬件编码测试_1463737567.csv,19.0,24.0,0.7916666666666666,84.0,174.0,0.4827586206896552,0.5172413793103448,0.6256860592755213,0.6256860592755213,99.0,-15.0,
108-272-优优送药测试_1463737584.csv,29.0,34.0,0.8529411764705882,144.0,272.0,0.5294117647058824,0.47058823529411764,0.6065359477124183,0.6065359477124183,213.0,-69.0,
11-117-广告云推送调研测试_1463737325.csv,4.0,9.0,0.4444444444444444,36.0,117.0,0.3076923076923077,0.6923076923076923,0.5413533834586466,0.5413533834586466,94.0,-58.0,
111-241-迪信通测试二_1463737590.csv,17.0,30.0,0.5666666666666667,72.0,241.0,0.2987551867219917,0.7012448132780082,0.6268135704156212,0.6268135704156212,158.0,-86.0,
112-119-思维简图测试_1463737602.csv,15.0,16.0,0.9375,84.0,119.0,0.7058823529411765,0.2941176470588235,0.44776119402985076,0.44776119402985076,75.0,9.0,
113-177-Hark测试_1463737599.csv,13.0,24.0,0.5416666666666666,60.0,177.0,0.3389830508474576,0.6610169491525424,0.5954198473282444,0.5954198473282444,132.0,-72.0,
114-119-京东微联测试_1463737617.csv,12.0,17.0,0.7058823529411765,72.0,119.0,0.6050420168067226,0.39495798319327735,0.5065110013471038,0.5065110013471038,94.0,-22.0,
115-157-天天红包测试_1463737606.csv,12.0,17.0,0.7058823529411765,60.0,157.0,0.3821656050955414,0.6178343949044586,0.6589300877441268,0.6589300877441268,122.0,-62.0,
119-337-急救快通测试_1463737643.csv,18.0,42.0,0.42857142857142855,60.0,337.0,0.17804154302670624,0.8219584569732937,0.5633898305084746,0.5633898305084746,288.0,-228.0,
122-138-购物狂测试_1463737645.csv,13.0,18.0,0.7222222222222222,52.0,138.0,0.37681159420289856,0.6231884057971014,0.6690604428485937,0.6690604428485937,100.0,-48.0,
123-115-移动发布系统Beta测试_1463737586.csv,1.0,5.0,0.2,36.0,115.0,0.3130434782608696,0.6869565217391305,0.30980392156862746,0.30980392156862746,84.0,-48.0,
124-326-衣批测试_1463737628.csv,11.0,40.0,0.275,44.0,326.0,0.13496932515337423,0.8650306748466258,0.4173281313063366,0.4173281313063366,238.0,-194.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,76.0,117.0,0.6495726495726496,0.3504273504273504,0.5189873417721518,0.5189873417721518,70.0,6.0,
127-271-365淘房测试_1463737634.csv,26.0,32.0,0.8125,144.0,271.0,0.5313653136531366,0.46863468634686345,0.5944194419441943,0.5944194419441943,235.0,-91.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,80.0,115.0,0.6956521739130435,0.30434782608695654,0.4584382871536524,0.4584382871536524,102.0,-22.0,
130-136-终极手电筒测试_1463737660.csv,17.0,19.0,0.8947368421052632,100.0,136.0,0.7352941176470589,0.2647058823529411,0.40854472630173555,0.40854472630173555,107.0,-7.0,
133-141-幻径测试_1463737686.csv,10.0,20.0,0.5,44.0,141.0,0.3120567375886525,0.6879432624113475,0.5791044776119403,0.5791044776119403,69.0,-25.0,
