project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,32.0,36.0,0.8888888888888888,144.0,284.0,0.5070422535211268,0.49295774647887325,0.6342015855039638,0.6342015855039638,178.0,-34.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,117.0,120.0,0.975,0.025000000000000022,0.0487804878048781,0.0487804878048781,73.0,44.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,207.0,223.0,0.9282511210762332,0.0717488789237668,0.1338912133891213,0.1338912133891213,122.0,85.0,
106-103-基金速览2.3测试_1463737575.csv,13.0,14.0,0.9285714285714286,99.0,103.0,0.9611650485436893,0.03883495145631066,0.07455197132616484,0.07455197132616484,67.0,32.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,144.0,174.0,0.8275862068965517,0.1724137931034483,0.29411764705882354,0.29411764705882354,99.0,45.0,
108-272-优优送药测试_1463737584.csv,32.0,34.0,0.9411764705882353,207.0,272.0,0.7610294117647058,0.23897058823529416,0.3811618105186,0.3811618105186,213.0,-6.0,
11-117-广告云推送调研测试_1463737325.csv,7.0,9.0,0.7777777777777778,108.0,117.0,0.9230769230769231,0.07692307692307687,0.1399999999999999,0.1399999999999999,94.0,14.0,
111-241-迪信通测试二_1463737590.csv,30.0,30.0,1.0,180.0,241.0,0.7468879668049793,0.25311203319502074,0.40397350993377484,0.40397350993377484,158.0,22.0,
112-119-思维简图测试_1463737602.csv,14.0,16.0,0.875,117.0,119.0,0.9831932773109243,0.01680672268907568,0.032979976442874065,0.032979976442874065,75.0,42.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,171.0,177.0,0.9661016949152542,0.03389830508474578,0.06557377049180332,0.06557377049180332,132.0,39.0,
114-119-京东微联测试_1463737617.csv,15.0,17.0,0.8823529411764706,117.0,119.0,0.9831932773109243,0.01680672268907568,0.032985156679494324,0.032985156679494324,94.0,23.0,
115-157-天天红包测试_1463737606.csv,16.0,17.0,0.9411764705882353,144.0,157.0,0.9171974522292994,0.08280254777070062,0.15221368459568238,0.15221368459568238,122.0,22.0,
119-337-急救快通测试_1463737643.csv,38.0,42.0,0.9047619047619048,225.0,337.0,0.6676557863501483,0.33234421364985167,0.48612221587664195,0.48612221587664195,288.0,-63.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,126.0,138.0,0.9130434782608695,0.08695652173913049,0.1584158415841585,0.1584158415841585,100.0,26.0,
123-115-移动发布系统Beta测试_1463737586.csv,2.0,5.0,0.4,81.0,115.0,0.7043478260869566,0.29565217391304344,0.33999999999999997,0.33999999999999997,84.0,-3.0,
124-326-衣批测试_1463737628.csv,40.0,40.0,1.0,306.0,326.0,0.9386503067484663,0.06134969325153372,0.11560693641618493,0.11560693641618493,238.0,68.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,108.0,117.0,0.9230769230769231,0.07692307692307687,0.14218009478672977,0.14218009478672977,70.0,38.0,
127-271-365淘房测试_1463737634.csv,32.0,32.0,1.0,270.0,271.0,0.996309963099631,0.0036900369003689537,0.007352941176470489,0.007352941176470489,235.0,35.0,
128-115-蛋蛋赚测试_1463737676.csv,14.0,14.0,1.0,108.0,115.0,0.9391304347826087,0.060869565217391286,0.1147540983606557,0.1147540983606557,102.0,6.0,
130-136-终极手电筒测试_1463737660.csv,19.0,19.0,1.0,135.0,136.0,0.9926470588235294,0.007352941176470562,0.01459854014598535,0.01459854014598535,107.0,28.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,135.0,141.0,0.9574468085106383,0.04255319148936165,0.0814576634512325,0.0814576634512325,69.0,66.0,
134-221-买车达人测试_1463737670.csv,24.0,24.0,1.0,216.0,221.0,0.9773755656108597,0.022624434389140302,0.04424778761061953,0.04424778761061953,191.0,25.0,
135-243-星联app测试_1463737684.csv,29.0,30.0,0.9666666666666667,198.0,243.0,0.8148148148148148,0.18518518518518523,0.31082529474812437,0.31082529474812437,151.0,47.0,
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,207.0,215.0,0.9627906976744186,0.037209302325581395,0.07174887892376683,0.07174887892376683,154.0,53.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,144.0,173.0,0.8323699421965318,0.16763005780346818,0.2871287128712871,0.2871287128712871,140.0,4.0,
142-130-hjdn测试_1463737703.csv,17.0,18.0,0.9444444444444444,126.0,130.0,0.9692307692307692,0.03076923076923077,0.0595968448729185,0.0595968448729185,75.0,51.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,126.0,127.0,0.9921259842519685,0.007874015748031482,0.015600624024960971,0.015600624024960971,103.0,23.0,
145-155-手电筒测试_1463737698.csv,21.0,22.0,0.9545454545454546,126.0,155.0,0.8129032258064516,0.18709677419354842,0.3128692525044954,0.3128692525044954,73.0,53.0,
146-252-鸟人测试_1463737707.csv,24.0,31.0,0.7741935483870968,153.0,252.0,0.6071428571428571,0.3928571428571429,0.5212240868706811,0.5212240868706811,196.0,-43.0,
149-121-喜马拉雅FM测试_1463737711.csv,16.0,17.0,0.9411764705882353,117.0,121.0,0.9669421487603306,0.03305785123966942,0.06387225548902195,0.06387225548902195,79.0,38.0,
150-275-石榴网APP测试_1463737733.csv,28.0,34.0,0.8235294117647058,180.0,275.0,0.6545454545454545,0.34545454545454546,0.4867337602927722,0.4867337602927722,234.0,-54.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,297.0,332.0,0.8945783132530121,0.10542168674698793,0.19073569482288824,0.19073569482288824,224.0,73.0,
