project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,32.0,36.0,0.8888888888888888,150.0,284.0,0.528169014084507,0.471830985915493,0.61644623346751,0.61644623346751,178.0,-28.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,140.0,145.0,0.9655172413793104,0.03448275862068961,0.0666666666666666,0.0666666666666666,73.0,67.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,46.0,47.0,0.9787234042553191,390.0,399.0,0.9774436090225563,0.022556390977443663,0.044096501038504654,0.044096501038504654,317.0,73.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,18.0,18.0,1.0,120.0,127.0,0.9448818897637795,0.055118110236220486,0.10447761194029855,0.10447761194029855,69.0,51.0,
65-111-夺宝猫测试_1463737499.csv,15.0,15.0,1.0,100.0,111.0,0.9009009009009009,0.09909909909909909,0.18032786885245902,0.18032786885245902,69.0,31.0,
72-213-花友测试_1463737504.csv,26.0,26.0,1.0,210.0,213.0,0.9859154929577465,0.014084507042253502,0.02777777777777774,0.02777777777777774,104.0,106.0,
74-230-通星粉测试_1463737520.csv,25.0,27.0,0.9259259259259259,180.0,230.0,0.782608695652174,0.21739130434782605,0.352112676056338,0.352112676056338,157.0,23.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,110.0,113.0,0.9734513274336283,0.026548672566371723,0.05172413793103456,0.05172413793103456,42.0,68.0,
83-132-茄子医生测试_1463737528.csv,18.0,18.0,1.0,130.0,132.0,0.9848484848484849,0.015151515151515138,0.02985074626865669,0.02985074626865669,108.0,22.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,120.0,123.0,0.975609756097561,0.024390243902439046,0.04761904761904766,0.04761904761904766,76.0,44.0,
101-120-今日时尚测试_1463737561.csv,16.0,17.0,0.9411764705882353,80.0,120.0,0.6666666666666666,0.33333333333333337,0.49230769230769245,0.49230769230769245,73.0,7.0,
102-223-迪信通测试_1463737571.csv,23.0,27.0,0.8518518518518519,120.0,223.0,0.5381165919282511,0.4618834080717489,0.5989886219974716,0.5989886219974716,122.0,-2.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,170.0,174.0,0.9770114942528736,0.02298850574712641,0.044943820224719044,0.044943820224719044,99.0,71.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,270.0,272.0,0.9926470588235294,0.007352941176470562,0.01459854014598535,0.01459854014598535,213.0,57.0,
112-119-思维简图测试_1463737602.csv,15.0,16.0,0.9375,110.0,119.0,0.9243697478991597,0.07563025210084029,0.13996889580093305,0.13996889580093305,75.0,35.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,100.0,117.0,0.8547008547008547,0.14529914529914534,0.25373134328358216,0.25373134328358216,70.0,30.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,140.0,141.0,0.9929078014184397,0.007092198581560294,0.014084507042253542,0.014084507042253542,69.0,71.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,220.0,243.0,0.9053497942386831,0.09465020576131689,0.1729323308270677,0.1729323308270677,151.0,69.0,
