project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,332.0,332.0,1.0,0.0,0.5,0.0,224.0,108.0,45.0,43.0,
154-186-BCHMS测试_1463737680.csv,16.0,26.0,0.6153846153846154,44.0,186.0,0.23655913978494625,0.7634408602150538,0.6894127377998346,0.6814637072585483,149.0,-105.0,16.0,
157-161-任意球测试_1463737744.csv,21.0,23.0,0.9130434782608695,91.0,161.0,0.5652173913043478,0.4347826086956522,0.6739130434782609,0.5890603085553997,125.0,-34.0,21.0,
158-278-城市赛车手测试_1463737738.csv,26.0,33.0,0.7878787878787878,111.0,278.0,0.39928057553956836,0.6007194244604317,0.6942991061696098,0.681686160609153,218.0,-107.0,26.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,93.0,158.0,0.5886075949367089,0.4113924050632911,0.7056962025316456,0.5829596412556054,93.0,0.0,21.0,
161-270-凤凰视频beta版_1463737748.csv,21.0,31.0,0.6774193548387096,75.0,270.0,0.2777777777777778,0.7222222222222222,0.6998207885304659,0.6991037131882202,220.0,-145.0,21.0,
162-412-网上订餐软件测试_1463737768.csv,21.0,51.0,0.4117647058823529,62.0,412.0,0.15048543689320387,0.8495145631067962,0.6306396344945746,0.554675118858954,326.0,-264.0,21.0,
163-180-局领导测试_1463737771.csv,12.0,23.0,0.5217391304347826,64.0,180.0,0.35555555555555557,0.6444444444444444,0.5830917874396135,0.5766362883181441,142.0,-78.0,12.0,
164-326-茄子医生测试_1463737777.csv,25.0,40.0,0.625,59.0,326.0,0.18098159509202455,0.8190184049079754,0.7220092024539877,0.7089750398300584,263.0,-204.0,25.0,
167-284-杏林题库测试_1463737790.csv,31.0,35.0,0.8857142857142857,110.0,284.0,0.3873239436619718,0.6126760563380282,0.749195171026157,0.724318517523835,243.0,-133.0,31.0,
168-124-电台测试_1463737792.csv,15.0,16.0,0.9375,93.0,124.0,0.75,0.25,0.59375,0.39473684210526316,102.0,-9.0,15.0,
170-149-Domino测试_1463737794.csv,21.0,21.0,1.0,131.0,149.0,0.8791946308724832,0.12080536912751683,0.5604026845637584,0.2155688622754492,131.0,0.0,21.0,
171-290-百问百答测试_1463737762.csv,24.0,34.0,0.7058823529411765,123.0,290.0,0.4241379310344828,0.5758620689655172,0.6408722109533469,0.6342775755657539,244.0,-121.0,9.0,40.0,
174-330-易试驾测试_1463737832.csv,25.0,39.0,0.6410256410256411,75.0,330.0,0.22727272727272727,0.7727272727272727,0.706876456876457,0.7007419620774938,278.0,-203.0,25.0,
175-167-赛果不倒蛋测试_1463737842.csv,20.0,22.0,0.9090909090909091,94.0,167.0,0.562874251497006,0.437125748502994,0.6731083287969515,0.5903760614638092,120.0,-26.0,20.0,
179-117-金蛋理财测试_1463737851.csv,16.0,16.0,1.0,117.0,117.0,1.0,0.0,0.5,0.0,56.0,61.0,20.0,
181-271-网乐惠测试_1463737849.csv,20.0,33.0,0.6060606060606061,60.0,271.0,0.22140221402214022,0.7785977859778598,0.6923291960192329,0.6815795849148025,240.0,-180.0,20.0,
183-124-喜马拉雅FM测试_1463737863.csv,15.0,17.0,0.8823529411764706,57.0,124.0,0.4596774193548387,0.5403225806451613,0.7113377609108159,0.6702234078026008,78.0,-21.0,15.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,158.0,158.0,1.0,0.0,0.5,0.0,91.0,67.0,23.0,
187-289-鸟人测试_1463737869.csv,28.0,35.0,0.8,126.0,289.0,0.4359861591695502,0.5640138408304498,0.6820069204152249,0.6615930999492644,220.0,-94.0,28.0,
189-216-跑跑测试_1463737615.csv,25.0,25.0,1.0,178.0,216.0,0.8240740740740741,0.17592592592592593,0.587962962962963,0.2992125984251968,178.0,0.0,25.0,
190-330-掌上PC板测试_1463737880.csv,30.0,41.0,0.7317073170731707,82.0,330.0,0.24848484848484848,0.7515151515151515,0.7416112342941611,0.7414789714969104,234.0,-152.0,30.0,
192-344-滔滔雅思口语测试_1463737898.csv,43.0,43.0,1.0,344.0,344.0,1.0,0.0,0.5,0.0,265.0,79.0,67.0,56.0,49.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,40.0,114.0,0.3508771929824561,0.6491228070175439,0.8245614035087719,0.7872340425531915,40.0,0.0,3.0,
194-317-竹兜育儿测试_1463737902.csv,34.0,37.0,0.918918918918919,149.0,317.0,0.47003154574132494,0.5299684542586751,0.7244436865887971,0.6722372602094857,170.0,-21.0,32.0,36.0,
196-262-小Q科普测试_1463737916.csv,21.0,31.0,0.6774193548387096,55.0,262.0,0.2099236641221374,0.7900763358778626,0.7337478453582862,0.7294236093632015,144.0,-89.0,21.0,
197-306-影视论坛Ai测试_1463737921.csv,31.0,38.0,0.8157894736842105,93.0,306.0,0.30392156862745096,0.696078431372549,0.7559339525283797,0.7511945392491468,171.0,-78.0,31.0,
199-295-98仙游测试_1463737840.csv,26.0,36.0,0.7222222222222222,78.0,295.0,0.26440677966101694,0.735593220338983,0.7289077212806025,0.7288464022736081,252.0,-174.0,26.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,31.0,58.0,0.5344827586206896,70.0,471.0,0.14861995753715498,0.851380042462845,0.6929314005417673,0.6566998600068676,397.0,-327.0,31.0,
200-429-加加运动测试_1463737892.csv,43.0,48.0,0.8958333333333334,206.0,429.0,0.4801864801864802,0.5198135198135199,0.7078234265734267,0.6578848066961682,370.0,-164.0,50.0,36.0,
202-432-无线襄阳测试_1463737927.csv,26.0,54.0,0.48148148148148145,70.0,432.0,0.16203703703703703,0.837962962962963,0.6597222222222222,0.611565951916829,270.0,-200.0,26.0,
203-463-自由理财师测试_1463737936.csv,35.0,57.0,0.6140350877192983,63.0,463.0,0.13606911447084233,0.8639308855291576,0.7389829866242279,0.7178566850403795,376.0,-313.0,35.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,101.0,101.0,1.0,0.0,0.5,0.0,47.0,54.0,20.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,111.0,111.0,1.0,0.0,0.5,0.0,56.0,55.0,16.0,
212-404-经常直播内测版测试_1463737964.csv,43.0,50.0,0.86,119.0,404.0,0.29455445544554454,0.7054455445544554,0.7827227722772276,0.7750932894820063,267.0,-148.0,43.0,
213-416-bug经常直播内测版测试_1470654528.csv,28.0,51.0,0.5490196078431373,53.0,416.0,0.12740384615384615,0.8725961538461539,0.7108078808446456,0.6739829581247305,204.0,-151.0,28.0,
214-339-bug秀色测试_1470654525.csv,21.0,42.0,0.5,64.0,339.0,0.1887905604719764,0.8112094395280236,0.6556047197640118,0.6186726659167604,226.0,-162.0,21.0,
215-339-秀色测试_1463737968.csv,21.0,42.0,0.5,64.0,339.0,0.1887905604719764,0.8112094395280236,0.6556047197640118,0.6186726659167604,226.0,-162.0,21.0,
216-283-大帮汇测试_1463737957.csv,25.0,34.0,0.7352941176470589,56.0,283.0,0.1978798586572438,0.8021201413427562,0.7687071294949075,0.7672547826674779,228.0,-172.0,25.0,
217-288-bug大帮汇测试_1470654530.csv,25.0,36.0,0.6944444444444444,64.0,288.0,0.2222222222222222,0.7777777777777778,0.7361111111111112,0.7337526205450733,233.0,-169.0,25.0,
