project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,36.0,36.0,1.0,216.0,284.0,0.7605633802816901,0.23943661971830987,0.38636363636363635,0.38636363636363635,178.0,38.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,111.0,120.0,0.925,0.07499999999999996,0.13953488372093015,0.13953488372093015,73.0,38.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,160.0,223.0,0.7174887892376681,0.2825112107623319,0.4405594405594406,0.4405594405594406,122.0,38.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,103.0,103.0,1.0,0.0,0.0,0.0,67.0,36.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,137.0,174.0,0.7873563218390804,0.21264367816091956,0.35071090047393366,0.35071090047393366,99.0,38.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,251.0,272.0,0.9227941176470589,0.07720588235294112,0.14334470989761083,0.14334470989761083,213.0,38.0,
11-117-广告云推送调研测试_1463737325.csv,9.0,9.0,1.0,117.0,117.0,1.0,0.0,0.0,0.0,94.0,23.0,
111-241-迪信通测试二_1463737590.csv,30.0,30.0,1.0,196.0,241.0,0.8132780082987552,0.18672199170124482,0.3146853146853147,0.3146853146853147,158.0,38.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,113.0,119.0,0.9495798319327731,0.050420168067226934,0.09600000000000007,0.09600000000000007,75.0,38.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,170.0,177.0,0.96045197740113,0.039548022598870025,0.07608695652173907,0.07608695652173907,132.0,38.0,
114-119-京东微联测试_1463737617.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,94.0,25.0,
115-157-天天红包测试_1463737606.csv,17.0,17.0,1.0,157.0,157.0,1.0,0.0,0.0,0.0,122.0,35.0,
119-337-急救快通测试_1463737643.csv,38.0,42.0,0.9047619047619048,202.0,337.0,0.599406528189911,0.400593471810089,0.5553150032474562,0.5553150032474562,288.0,-86.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,81.0,138.0,0.5869565217391305,0.4130434782608695,0.5640074211502781,0.5640074211502781,100.0,-19.0,
123-115-移动发布系统Beta测试_1463737586.csv,5.0,5.0,1.0,115.0,115.0,1.0,0.0,0.0,0.0,84.0,31.0,
124-326-衣批测试_1463737628.csv,39.0,40.0,0.975,217.0,326.0,0.6656441717791411,0.33435582822085885,0.4979500995665925,0.4979500995665925,238.0,-21.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,108.0,117.0,0.9230769230769231,0.07692307692307687,0.14285714285714277,0.14285714285714277,70.0,38.0,
