project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,34.0,36.0,0.9444444444444444,143.0,284.0,0.5035211267605634,0.4964788732394366,0.6508281292424652,0.6508281292424652,178.0,-35.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,99.0,120.0,0.825,0.17500000000000004,0.29787234042553196,0.29787234042553196,73.0,26.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,148.0,223.0,0.6636771300448431,0.3363228699551569,0.5033557046979866,0.5033557046979866,122.0,26.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,93.0,103.0,0.9029126213592233,0.09708737864077666,0.17699115044247782,0.17699115044247782,67.0,26.0,
107-174-硬件编码测试_1463737567.csv,23.0,24.0,0.9583333333333334,93.0,174.0,0.5344827586206896,0.4655172413793104,0.6266397578203835,0.6266397578203835,99.0,-6.0,
108-272-优优送药测试_1463737584.csv,33.0,34.0,0.9705882352941176,201.0,272.0,0.7389705882352942,0.26102941176470584,0.4114135206321335,0.4114135206321335,213.0,-12.0,
11-117-广告云推送调研测试_1463737325.csv,9.0,9.0,1.0,117.0,117.0,1.0,0.0,0.0,0.0,94.0,23.0,
111-241-迪信通测试二_1463737590.csv,27.0,30.0,0.9,142.0,241.0,0.5892116182572614,0.4107883817427386,0.5641025641025641,0.5641025641025641,158.0,-16.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,101.0,119.0,0.8487394957983193,0.1512605042016807,0.2627737226277373,0.2627737226277373,75.0,26.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,158.0,177.0,0.8926553672316384,0.10734463276836159,0.19387755102040818,0.19387755102040818,132.0,26.0,
114-119-京东微联测试_1463737617.csv,11.0,17.0,0.6470588235294118,52.0,119.0,0.4369747899159664,0.5630252100840336,0.6021241830065359,0.6021241830065359,94.0,-42.0,
115-157-天天红包测试_1463737606.csv,16.0,17.0,0.9411764705882353,119.0,157.0,0.7579617834394905,0.2420382165605095,0.3850538315389486,0.3850538315389486,122.0,-3.0,
119-337-急救快通测试_1463737643.csv,38.0,42.0,0.9047619047619048,190.0,337.0,0.5637982195845698,0.43620178041543023,0.5886195995785036,0.5886195995785036,288.0,-98.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,69.0,138.0,0.5,0.5,0.64,0.64,100.0,-31.0,
123-115-移动发布系统Beta测试_1463737586.csv,2.0,5.0,0.4,41.0,115.0,0.3565217391304348,0.6434782608695653,0.49333333333333335,0.49333333333333335,84.0,-43.0,
124-326-衣批测试_1463737628.csv,39.0,40.0,0.975,205.0,326.0,0.6288343558282209,0.3711656441717791,0.5376552352740116,0.5376552352740116,238.0,-33.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,66.0,117.0,0.5641025641025641,0.4358974358974359,0.5950991831971996,0.5950991831971996,70.0,-4.0,
127-271-365淘房测试_1463737634.csv,29.0,32.0,0.90625,177.0,271.0,0.6531365313653137,0.3468634686346863,0.5017024017668169,0.5017024017668169,235.0,-58.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,89.0,115.0,0.7739130434782608,0.22608695652173916,0.3636363636363637,0.3636363636363637,102.0,-13.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,78.0,136.0,0.5735294117647058,0.42647058823529416,0.5881690140845071,0.5881690140845071,107.0,-29.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,95.0,141.0,0.6737588652482269,0.3262411347517731,0.4919786096256685,0.4919786096256685,69.0,26.0,
134-221-买车达人测试_1463737670.csv,21.0,24.0,0.875,95.0,221.0,0.4298642533936652,0.5701357466063348,0.6904109589041096,0.6904109589041096,191.0,-96.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,177.0,243.0,0.7283950617283951,0.2716049382716049,0.4271844660194175,0.4271844660194175,151.0,26.0,
136-215-简明天气测试_1463737693.csv,22.0,24.0,0.9166666666666666,132.0,215.0,0.6139534883720931,0.38604651162790693,0.5432906872954477,0.5432906872954477,154.0,-22.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,166.0,173.0,0.9595375722543352,0.040462427745664775,0.07777777777777783,0.07777777777777783,140.0,26.0,
142-130-hjdn测试_1463737703.csv,18.0,18.0,1.0,101.0,130.0,0.7769230769230769,0.22307692307692306,0.3647798742138364,0.3647798742138364,75.0,26.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,90.0,127.0,0.7086614173228346,0.2913385826771654,0.4317386231038507,0.4317386231038507,103.0,-13.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,99.0,155.0,0.6387096774193548,0.3612903225806452,0.5308056872037915,0.5308056872037915,73.0,26.0,
146-252-鸟人测试_1463737707.csv,16.0,31.0,0.5161290322580645,87.0,252.0,0.34523809523809523,0.6547619047619048,0.5772384388324041,0.5772384388324041,196.0,-109.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,105.0,121.0,0.8677685950413223,0.1322314049586777,0.23357664233576642,0.23357664233576642,79.0,26.0,
150-275-石榴网APP测试_1463737733.csv,33.0,34.0,0.9705882352941176,214.0,275.0,0.7781818181818182,0.2218181818181818,0.36110861960713964,0.36110861960713964,234.0,-20.0,
151-332-道道云驾校测试_1463737724.csv,38.0,41.0,0.926829268292683,202.0,332.0,0.608433734939759,0.39156626506024095,0.5505405104201494,0.5505405104201494,224.0,-22.0,
154-186-BCHMS测试_1463737680.csv,23.0,26.0,0.8846153846153846,123.0,186.0,0.6612903225806451,0.33870967741935487,0.4898580121703854,0.4898580121703854,149.0,-26.0,
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,73.0,161.0,0.453416149068323,0.5465838509316769,0.6578792051937832,0.6578792051937832,125.0,-52.0,
158-278-城市赛车手测试_1463737738.csv,23.0,33.0,0.696969696969697,85.0,278.0,0.3057553956834532,0.6942446043165468,0.6956044817049284,0.6956044817049284,218.0,-133.0,
159-158-基金曲线速览测试_1463737717.csv,21.0,21.0,1.0,119.0,158.0,0.7531645569620253,0.24683544303797467,0.3959390862944162,0.3959390862944162,93.0,26.0,
