project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,36.0,36.0,1.0,217.0,284.0,0.7640845070422535,0.2359154929577465,0.3817663817663818,0.3817663817663818,178.0,39.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,112.0,120.0,0.9333333333333333,0.06666666666666665,0.12499999999999997,0.12499999999999997,73.0,39.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,161.0,223.0,0.7219730941704036,0.27802690582959644,0.4350877192982457,0.4350877192982457,122.0,39.0,
106-103-基金速览2.3测试_1463737575.csv,14.0,14.0,1.0,103.0,103.0,1.0,0.0,0.0,0.0,67.0,36.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,138.0,174.0,0.7931034482758621,0.2068965517241379,0.3428571428571428,0.3428571428571428,99.0,39.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,252.0,272.0,0.9264705882352942,0.07352941176470584,0.13698630136986295,0.13698630136986295,213.0,39.0,
11-117-广告云推送调研测试_1463737325.csv,9.0,9.0,1.0,117.0,117.0,1.0,0.0,0.0,0.0,94.0,23.0,
111-241-迪信通测试二_1463737590.csv,30.0,30.0,1.0,197.0,241.0,0.8174273858921162,0.18257261410788383,0.3087719298245614,0.3087719298245614,158.0,39.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,114.0,119.0,0.957983193277311,0.04201680672268904,0.08064516129032252,0.08064516129032252,75.0,39.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,171.0,177.0,0.9661016949152542,0.03389830508474578,0.06557377049180332,0.06557377049180332,132.0,39.0,
114-119-京东微联测试_1463737617.csv,17.0,17.0,1.0,119.0,119.0,1.0,0.0,0.0,0.0,94.0,25.0,
115-157-天天红包测试_1463737606.csv,17.0,17.0,1.0,157.0,157.0,1.0,0.0,0.0,0.0,122.0,35.0,
119-337-急救快通测试_1463737643.csv,42.0,42.0,1.0,327.0,337.0,0.9703264094955489,0.029673590504451064,0.05763688760806922,0.05763688760806922,288.0,39.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,82.0,138.0,0.5942028985507246,0.4057971014492754,0.5572139303482587,0.5572139303482587,100.0,-18.0,
123-115-移动发布系统Beta测试_1463737586.csv,5.0,5.0,1.0,115.0,115.0,1.0,0.0,0.0,0.0,84.0,31.0,
124-326-衣批测试_1463737628.csv,39.0,40.0,0.975,218.0,326.0,0.6687116564417178,0.3312883435582822,0.49454033110250084,0.49454033110250084,238.0,-20.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,109.0,117.0,0.9316239316239316,0.06837606837606836,0.12799999999999997,0.12799999999999997,70.0,39.0,
127-271-365淘房测试_1463737634.csv,32.0,32.0,1.0,271.0,271.0,1.0,0.0,0.0,0.0,235.0,36.0,
128-115-蛋蛋赚测试_1463737676.csv,14.0,14.0,1.0,115.0,115.0,1.0,0.0,0.0,0.0,102.0,13.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,91.0,136.0,0.6691176470588235,0.3308823529411765,0.4904632152588556,0.4904632152588556,107.0,-16.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,108.0,141.0,0.7659574468085106,0.23404255319148937,0.3793103448275862,0.3793103448275862,69.0,39.0,
134-221-买车达人测试_1463737670.csv,21.0,24.0,0.875,108.0,221.0,0.48868778280542985,0.5113122171945701,0.6454508363933088,0.6454508363933088,191.0,-83.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,190.0,243.0,0.7818930041152263,0.21810699588477367,0.3581081081081081,0.3581081081081081,151.0,39.0,
