project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,38.0,58.0,0.6551724137931034,144.0,467.0,0.3083511777301927,0.6916488222698073,0.6729166666666666,0.6729166666666666,416.0,-272.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,20.0,40.0,0.5,99.0,324.0,0.3055555555555556,0.6944444444444444,0.5813953488372093,0.5813953488372093,264.0,-165.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,16.0,17.0,0.9411764705882353,117.0,123.0,0.9512195121951219,0.04878048780487809,0.09275362318840587,0.09275362318840587,97.0,20.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,20.0,20.0,1.0,135.0,143.0,0.9440559440559441,0.05594405594405594,0.10596026490066225,0.10596026490066225,85.0,50.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,18.0,39.0,0.46153846153846156,81.0,325.0,0.24923076923076923,0.7507692307692307,0.5716516985552519,0.5716516985552519,261.0,-180.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,18.0,39.0,0.46153846153846156,81.0,325.0,0.24923076923076923,0.7507692307692307,0.5716516985552519,0.5716516985552519,261.0,-180.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,22.0,27.0,0.8148148148148148,90.0,217.0,0.4147465437788018,0.5852534562211982,0.6812141899305133,0.6812141899305133,162.0,-72.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,22.0,27.0,0.8148148148148148,90.0,217.0,0.4147465437788018,0.5852534562211982,0.6812141899305133,0.6812141899305133,162.0,-72.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,19.0,50.0,0.38,72.0,404.0,0.1782178217821782,0.8217821782178218,0.5196902290327896,0.5196902290327896,267.0,-195.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,21.0,31.0,0.6774193548387096,108.0,270.0,0.4,0.6,0.6363636363636364,0.6363636363636364,220.0,-112.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,35.0,51.0,0.6862745098039216,126.0,412.0,0.3058252427184466,0.6941747572815534,0.690202027166793,0.690202027166793,326.0,-200.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,18.0,26.0,0.6923076923076923,108.0,186.0,0.5806451612903226,0.4193548387096774,0.5223214285714286,0.5223214285714286,149.0,-41.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,15.0,34.0,0.4411764705882353,72.0,275.0,0.26181818181818184,0.7381818181818182,0.5522807653940328,0.5522807653940328,234.0,-162.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,11.0,24.0,0.4583333333333333,72.0,215.0,0.33488372093023255,0.6651162790697674,0.5426944971537002,0.5426944971537002,154.0,-82.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,16.0,32.0,0.5,90.0,271.0,0.33210332103321033,0.6678966789667897,0.5718799368088467,0.5718799368088467,235.0,-145.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,8.0,17.0,0.47058823529411764,63.0,157.0,0.4012738853503185,0.5987261146496815,0.5269796776454099,0.5269796776454099,122.0,-59.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,22.0,42.0,0.5238095238095238,90.0,337.0,0.26706231454005935,0.7329376854599406,0.6109736901281764,0.6109736901281764,288.0,-198.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,28.0,40.0,0.7,117.0,326.0,0.3588957055214724,0.6411042944785277,0.6692589204025617,0.6692589204025617,238.0,-121.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,8.0,9.0,0.8888888888888888,108.0,117.0,0.9230769230769231,0.07692307692307687,0.14159292035398222,0.14159292035398222,94.0,14.0,
