project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
181-271-Õ¯¿÷ª›≤‚ ‘_1463737849.csv,26.0,33.0,0.7878787878787878,140.0,271.0,0.5166051660516605,0.4833948339483395,0.5991731902542,0.5991731902542,240.0,-100.0,
189-216-≈‹≈‹≤‚ ‘_1463737615.csv,15.0,25.0,0.6,80.0,216.0,0.37037037037037035,0.6296296296296297,0.6144578313253012,0.6144578313253012,178.0,-98.0,
216-283-¥Û∞Ôª„≤‚ ‘_1463737957.csv,24.0,34.0,0.7058823529411765,120.0,283.0,0.42402826855123676,0.5759717314487632,0.6343440895086752,0.6343440895086752,228.0,-108.0,
217-288-bug¥Û∞Ôª„≤‚ ‘_1470654530.csv,20.0,36.0,0.5555555555555556,100.0,288.0,0.3472222222222222,0.6527777777777778,0.6002554278416347,0.6002554278416347,233.0,-133.0,
218-103-bug∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1470654523.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,78.0,22.0,
219-103-∂Ò¡˙π´÷˜°™ƒÊÀ˛∑¿≤‚ ‘_1463737972.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,78.0,22.0,
220-798-≈©ø∆÷˙ ÷≤‚ ‘_1463737988.csv,35.0,99.0,0.35353535353535354,100.0,798.0,0.12531328320802004,0.87468671679198,0.50354522219474,0.50354522219474,683.0,-583.0,
239-132-∫£µ∑Õ¯≤‚ ‘_1463738033.csv,18.0,18.0,1.0,130.0,132.0,0.9848484848484849,0.015151515151515138,0.02985074626865669,0.02985074626865669,76.0,54.0,
240-132-bug∫£µ∑Õ¯≤‚ ‘_1470654473.csv,18.0,18.0,1.0,130.0,132.0,0.9848484848484849,0.015151515151515138,0.02985074626865669,0.02985074626865669,76.0,54.0,
243-250-bugmalimalihome≤‚ ‘_1470654477.csv,13.0,31.0,0.41935483870967744,70.0,250.0,0.28,0.72,0.5300113250283126,0.5300113250283126,167.0,-97.0,
244-250-malimalihome≤‚ ‘_1463738030.csv,13.0,31.0,0.41935483870967744,70.0,250.0,0.28,0.72,0.5300113250283126,0.5300113250283126,167.0,-97.0,
249-222-æ¡–≈¥˚≤‚ ‘_1463738047.csv,23.0,27.0,0.8518518518518519,120.0,222.0,0.5405405405405406,0.45945945945945943,0.5969465648854962,0.5969465648854962,148.0,-28.0,
250-222-bugæ¡–≈¥˚≤‚ ‘_1470654468.csv,23.0,27.0,0.8518518518518519,120.0,222.0,0.5405405405405406,0.45945945945945943,0.5969465648854962,0.5969465648854962,148.0,-28.0,
257-133-bugø⁄¥¸π  ¬≤‚ ‘_1470654466.csv,15.0,19.0,0.7894736842105263,110.0,133.0,0.8270676691729323,0.17293233082706772,0.28371710526315796,0.28371710526315796,96.0,14.0,
258-133-ø⁄¥¸π  ¬≤‚ ‘_1463738051.csv,15.0,19.0,0.7894736842105263,110.0,133.0,0.8270676691729323,0.17293233082706772,0.28371710526315796,0.28371710526315796,96.0,14.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,26.0,27.0,0.9629629629629629,140.0,195.0,0.717948717948718,0.28205128205128205,0.43630816170861936,0.43630816170861936,155.0,-15.0,
261-195-–°µ∂ª„≤‚ ‘_1463738056.csv,26.0,27.0,0.9629629629629629,140.0,195.0,0.717948717948718,0.28205128205128205,0.43630816170861936,0.43630816170861936,155.0,-15.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,22.0,26.0,0.8461538461538461,110.0,212.0,0.5188679245283019,0.4811320754716981,0.6134499726626572,0.6134499726626572,161.0,-51.0,
263-212-bugÿ¬∏‚≤‚ ‘_1470654464.csv,22.0,26.0,0.8461538461538461,110.0,212.0,0.5188679245283019,0.4811320754716981,0.6134499726626572,0.6134499726626572,161.0,-51.0,
267-194-bug≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1470654466.csv,20.0,27.0,0.7407407407407407,90.0,194.0,0.4639175257731959,0.5360824742268041,0.6220095693779903,0.6220095693779903,143.0,-53.0,
268-194-≥µ∞¢∏Á£®”√ªß∂À£©≤‚ ‘_1463738053.csv,20.0,27.0,0.7407407407407407,90.0,194.0,0.4639175257731959,0.5360824742268041,0.6220095693779903,0.6220095693779903,143.0,-53.0,
275-261-bugÃ‘∂˛ ÷≤‚ ‘_1470654455.csv,26.0,32.0,0.8125,120.0,261.0,0.45977011494252873,0.5402298850574713,0.648964418481147,0.648964418481147,227.0,-107.0,
276-261-Ã‘∂˛ ÷≤‚ ‘_1463738066.csv,26.0,32.0,0.8125,120.0,261.0,0.45977011494252873,0.5402298850574713,0.648964418481147,0.648964418481147,227.0,-107.0,
295-128-bug≥µµ‰APP≤‚ ‘_1470654436.csv,12.0,15.0,0.8,100.0,128.0,0.78125,0.21875,0.34355828220858897,0.34355828220858897,104.0,-4.0,
296-128-≥µµ‰APP≤‚ ‘_1463738082.csv,12.0,15.0,0.8,100.0,128.0,0.78125,0.21875,0.34355828220858897,0.34355828220858897,104.0,-4.0,
299-197-bug√øøÃºÊ÷∞≤‚ ‘_1470654441.csv,18.0,28.0,0.6428571428571429,100.0,197.0,0.5076142131979695,0.4923857868020305,0.5576493133184286,0.5576493133184286,164.0,-64.0,
300-197-√øøÃºÊ÷∞≤‚ ‘_1463738080.csv,18.0,28.0,0.6428571428571429,100.0,197.0,0.5076142131979695,0.4923857868020305,0.5576493133184286,0.5576493133184286,164.0,-64.0,
327-239-∂Ø∆¿¥≤‚ ‘_1463738068.csv,25.0,29.0,0.8620689655172413,120.0,239.0,0.502092050209205,0.497907949790795,0.6312327604498197,0.6312327604498197,214.0,-94.0,
328-239-bug∂Ø∆¿¥≤‚ ‘_1470654454.csv,25.0,29.0,0.8620689655172413,120.0,239.0,0.502092050209205,0.497907949790795,0.6312327604498197,0.6312327604498197,214.0,-94.0,
338-315-bug¡⁄¡⁄V1.3.4 build≤‚ ‘_1470654409.csv,36.0,37.0,0.972972972972973,230.0,315.0,0.7301587301587301,0.2698412698412699,0.4225060407317915,0.4225060407317915,271.0,-41.0,
343-115-bug100◊¨V1.4≤‚ ‘_1470654401.csv,15.0,16.0,0.9375,110.0,115.0,0.9565217391304348,0.04347826086956519,0.08310249307479219,0.08310249307479219,77.0,33.0,
346-214-bug–ÏÀÆ»¶V1.0.160419≤‚ ‘_1470654402.csv,20.0,25.0,0.8,110.0,214.0,0.514018691588785,0.485981308411215,0.6046511627906977,0.6046511627906977,189.0,-79.0,
360-277-bug—∞µΩ±¶V1.0.0≤‚ ‘_1470654368.csv,26.0,34.0,0.7647058823529411,110.0,277.0,0.3971119133574007,0.6028880866425993,0.674223602484472,0.674223602484472,219.0,-109.0,
361-155-bugµ¬≥…¥˚V1.0≤‚ ‘_1470654375.csv,18.0,22.0,0.8181818181818182,110.0,155.0,0.7096774193548387,0.29032258064516125,0.4285714285714286,0.4285714285714286,125.0,-15.0,
403-197-bugµ„∞Ô∞Ô≤‚ ‘_1470654349.csv,19.0,27.0,0.7037037037037037,100.0,197.0,0.5076142131979695,0.4923857868020305,0.5793775542282301,0.5793775542282301,176.0,-76.0,
404-270-bug√≈’Ô¥ÛÃ¸V2.6.5≤‚ ‘_1470654351.csv,27.0,33.0,0.8181818181818182,110.0,270.0,0.4074074074074074,0.5925925925925926,0.6873508353221957,0.6873508353221957,221.0,-111.0,
426-122-bug∂˛æ∆Õ¯V1.0≤‚ ‘_1470654340.csv,16.0,16.0,1.0,110.0,122.0,0.9016393442622951,0.09836065573770492,0.1791044776119403,0.1791044776119403,99.0,11.0,
451-109-bug’∆…œ110V1.0.0≤‚ ‘_1470654321.csv,14.0,15.0,0.9333333333333333,100.0,109.0,0.9174311926605505,0.08256880733944949,0.15171583383503903,0.15171583383503903,93.0,7.0,
488-132-bug“◊√ÎŒ¢≈‰øÕªß∂ÀV1.0.0≤‚ ‘_1470654297.csv,16.0,18.0,0.8888888888888888,90.0,132.0,0.6818181818181818,0.31818181818181823,0.46861924686192474,0.46861924686192474,80.0,10.0,
543-117-bugª™ ˝œÌø¥V2.1.0≤‚ ‘_1470654279.csv,12.0,14.0,0.8571428571428571,100.0,117.0,0.8547008547008547,0.14529914529914534,0.24847746650426317,0.24847746650426317,101.0,-1.0,
106-103-ª˘ΩÀŸ¿¿2.3≤‚ ‘_1463737575.csv,14.0,14.0,1.0,100.0,103.0,0.970873786407767,0.029126213592232997,0.056603773584905634,0.056603773584905634,67.0,33.0,
111-241-µœ–≈Õ®≤‚ ‘∂˛_1463737590.csv,30.0,30.0,1.0,170.0,241.0,0.7053941908713693,0.29460580912863066,0.4551282051282051,0.4551282051282051,158.0,12.0,
113-177-Hark≤‚ ‘_1463737599.csv,20.0,24.0,0.8333333333333334,120.0,177.0,0.6779661016949152,0.3220338983050848,0.46454767726161367,0.46454767726161367,132.0,-12.0,
508-159-bug∫√‘∞«¯VV1.0.5≤‚ ‘_1470654289.csv,16.0,22.0,0.7272727272727273,90.0,159.0,0.5660377358490566,0.4339622641509434,0.5435745937961596,0.5435745937961596,119.0,-29.0,
442-124-bug…œ∫£»˝≈©»»œﬂV1.0≤‚ ‘_1470654332.csv,15.0,16.0,0.9375,110.0,124.0,0.8870967741935484,0.11290322580645162,0.20153550863723613,0.20153550863723613,76.0,34.0,
362-172-bug“ª±»∑÷V1.1.0≤‚ ‘_1470654365.csv,21.0,23.0,0.9130434782608695,140.0,172.0,0.813953488372093,0.18604651162790697,0.30910763569457217,0.30910763569457217,147.0,-7.0,
366-206-bugÕ®¡…±Ãπ‘∞V2.07.160526≤‚ ‘_1470654364.csv,19.0,24.0,0.7916666666666666,120.0,206.0,0.5825242718446602,0.41747572815533984,0.5466711274673803,0.5466711274673803,172.0,-52.0,
348-467-bug”—∑˛…Ã≥«V1.0≤‚ ‘_1470654398.csv,37.0,58.0,0.6379310344827587,150.0,467.0,0.32119914346895073,0.6788008565310493,0.6577316697041918,0.6577316697041918,416.0,-266.0,
350-324-bugdr.wineV3.1.2≤‚ ‘_1470654390.csv,32.0,40.0,0.8,150.0,324.0,0.46296296296296297,0.537037037037037,0.6426592797783933,0.6426592797783933,264.0,-114.0,
351-123-bugFolderExplorerV1.0≤‚ ‘_1470654387.csv,15.0,17.0,0.8823529411764706,120.0,123.0,0.975609756097561,0.024390243902439046,0.04746835443037979,0.04746835443037979,97.0,23.0,
293-143-bug“ª∂»√€≤‚ ‘_1470654434.csv,20.0,20.0,1.0,140.0,143.0,0.9790209790209791,0.020979020979020935,0.041095890410958826,0.041095890410958826,85.0,55.0,
226-325-÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1463738008.csv,19.0,39.0,0.48717948717948717,90.0,325.0,0.27692307692307694,0.7230769230769231,0.5821382007822686,0.5821382007822686,261.0,-171.0,
227-325-bug÷£÷›µÿÃ˙∂˛Œ¨¬Îπ∫∆±≤‚ ‘_1470654508.csv,19.0,39.0,0.48717948717948717,90.0,325.0,0.27692307692307694,0.7230769230769231,0.5821382007822686,0.5821382007822686,261.0,-171.0,
230-217-bug“◊‘º∞Æ≤‚ ‘_1470654510.csv,26.0,27.0,0.9629629629629629,140.0,217.0,0.6451612903225806,0.3548387096774194,0.5185856754306437,0.5185856754306437,162.0,-22.0,
231-217-“◊‘º∞Æ≤‚ ‘_1463738003.csv,26.0,27.0,0.9629629629629629,140.0,217.0,0.6451612903225806,0.3548387096774194,0.5185856754306437,0.5185856754306437,162.0,-22.0,
212-404-æ≠≥£÷±≤•ƒ⁄≤‚∞Ê≤‚ ‘_1463737964.csv,43.0,50.0,0.86,170.0,404.0,0.4207920792079208,0.5792079207920793,0.6922124380847552,0.6922124380847552,267.0,-97.0,
161-270-∑ÔªÀ ”∆µbeta∞Ê_1463737748.csv,22.0,31.0,0.7096774193548387,130.0,270.0,0.48148148148148145,0.5185185185185186,0.5992217898832685,0.5992217898832685,220.0,-90.0,
162-412-Õ¯…œ∂©≤Õ»Ìº˛≤‚ ‘_1463737768.csv,42.0,51.0,0.8235294117647058,170.0,412.0,0.41262135922330095,0.587378640776699,0.6856911556365108,0.6856911556365108,326.0,-156.0,
154-186-BCHMS≤‚ ‘_1463737680.csv,18.0,26.0,0.6923076923076923,110.0,186.0,0.5913978494623656,0.4086021505376344,0.5138993238166791,0.5138993238166791,149.0,-39.0,
150-275- Ø¡ÒÕ¯APP≤‚ ‘_1463737733.csv,13.0,34.0,0.38235294117647056,70.0,275.0,0.2545454545454545,0.7454545454545455,0.5054528212422948,0.5054528212422948,234.0,-164.0,
136-215-ºÚ√˜ÃÏ∆¯≤‚ ‘_1463737693.csv,23.0,24.0,0.9583333333333334,150.0,215.0,0.6976744186046512,0.3023255813953488,0.4596464258262875,0.4596464258262875,154.0,-4.0,
127-271-365Ã‘∑ø≤‚ ‘_1463737634.csv,16.0,32.0,0.5,90.0,271.0,0.33210332103321033,0.6678966789667897,0.5718799368088467,0.5718799368088467,235.0,-145.0,
115-157-ÃÏÃÏ∫Ï∞¸≤‚ ‘_1463737606.csv,14.0,17.0,0.8235294117647058,90.0,157.0,0.5732484076433121,0.4267515923566879,0.5621816002397364,0.5621816002397364,122.0,-32.0,
119-337-º±æ»øÏÕ®≤‚ ‘_1463737643.csv,30.0,42.0,0.7142857142857143,120.0,337.0,0.3560830860534125,0.6439169139465875,0.6772784019975031,0.6772784019975031,288.0,-168.0,
124-326-“¬≈˙≤‚ ‘_1463737628.csv,31.0,40.0,0.775,140.0,326.0,0.4294478527607362,0.5705521472392638,0.657243816254417,0.657243816254417,238.0,-98.0,
11-117-π„∏Ê‘∆Õ∆ÀÕµ˜—–≤‚ ‘_1463737325.csv,7.0,9.0,0.7777777777777778,100.0,117.0,0.8547008547008547,0.14529914529914534,0.24485596707818938,0.24485596707818938,94.0,6.0,
