project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,12.0,36.0,0.3333333333333333,21.0,284.0,0.07394366197183098,0.926056338028169,0.4902143522833178,0.4902143522833178,178.0,-157.0,
3-145-手机卫士短信功能_1463737156.csv,15.0,20.0,0.75,45.0,145.0,0.3103448275862069,0.6896551724137931,0.718562874251497,0.718562874251497,73.0,-28.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,9.0,47.0,0.19148936170212766,21.0,399.0,0.05263157894736842,0.9473684210526316,0.3185840707964602,0.3185840707964602,317.0,-296.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,13.0,18.0,0.7222222222222222,30.0,127.0,0.23622047244094488,0.7637795275590551,0.7424197821607299,0.7424197821607299,69.0,-39.0,
65-111-夺宝猫测试_1463737499.csv,5.0,15.0,0.3333333333333333,12.0,111.0,0.10810810810810811,0.8918918918918919,0.48529411764705876,0.48529411764705876,69.0,-57.0,
72-213-花友测试_1463737504.csv,13.0,26.0,0.5,27.0,213.0,0.1267605633802817,0.8732394366197183,0.6358974358974359,0.6358974358974359,104.0,-77.0,
74-230-通星粉测试_1463737520.csv,5.0,27.0,0.18518518518518517,9.0,230.0,0.0391304347826087,0.9608695652173913,0.31052409723197977,0.31052409723197977,157.0,-148.0,
76-113-查快递测试_1463737513.csv,15.0,16.0,0.9375,36.0,113.0,0.3185840707964602,0.6814159292035398,0.7892039631021524,0.7892039631021524,42.0,-6.0,
83-132-茄子医生测试_1463737528.csv,10.0,18.0,0.5555555555555556,36.0,132.0,0.2727272727272727,0.7272727272727273,0.6299212598425198,0.6299212598425198,108.0,-72.0,
87-123-听世界听书测试_1463737540.csv,8.0,17.0,0.47058823529411764,24.0,123.0,0.1951219512195122,0.8048780487804879,0.5939257592800901,0.5939257592800901,76.0,-52.0,
101-120-今日时尚测试_1463737561.csv,10.0,17.0,0.5882352941176471,27.0,120.0,0.225,0.775,0.668824163969795,0.668824163969795,73.0,-46.0,
102-223-迪信通测试_1463737571.csv,11.0,27.0,0.4074074074074074,24.0,223.0,0.10762331838565023,0.8923766816143498,0.5594173268591873,0.5594173268591873,122.0,-98.0,
107-174-硬件编码测试_1463737567.csv,10.0,24.0,0.4166666666666667,15.0,174.0,0.08620689655172414,0.9137931034482758,0.572354211663067,0.572354211663067,99.0,-84.0,
