project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,29.0,36.0,0.8055555555555556,88.0,284.0,0.30985915492957744,0.6901408450704225,0.7433952393408317,0.7433952393408317,178.0,-90.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,88.0,145.0,0.6068965517241379,0.3931034482758621,0.5643564356435643,0.5643564356435643,73.0,15.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,31.0,47.0,0.6595744680851063,104.0,399.0,0.2606516290726817,0.7393483709273183,0.6971868567507814,0.6971868567507814,317.0,-213.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,16.0,18.0,0.8888888888888888,48.0,127.0,0.3779527559055118,0.6220472440944882,0.7319050376375217,0.7319050376375217,69.0,-21.0,
65-111-夺宝猫测试_1463737499.csv,5.0,15.0,0.3333333333333333,20.0,111.0,0.18018018018018017,0.8198198198198199,0.4739583333333333,0.4739583333333333,69.0,-49.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,84.0,213.0,0.39436619718309857,0.6056338028169015,0.7313961729270022,0.7313961729270022,104.0,-20.0,
74-230-通星粉测试_1463737520.csv,22.0,27.0,0.8148148148148148,92.0,230.0,0.4,0.6,0.6910994764397905,0.6910994764397905,157.0,-65.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,56.0,113.0,0.49557522123893805,0.504424778761062,0.6705882352941176,0.6705882352941176,42.0,14.0,
83-132-茄子医生测试_1463737528.csv,10.0,18.0,0.5555555555555556,36.0,132.0,0.2727272727272727,0.7272727272727273,0.6299212598425198,0.6299212598425198,108.0,-72.0,
87-123-听世界听书测试_1463737540.csv,13.0,17.0,0.7647058823529411,56.0,123.0,0.45528455284552843,0.5447154471544715,0.6362308254200146,0.6362308254200146,76.0,-20.0,
101-120-今日时尚测试_1463737561.csv,16.0,17.0,0.9411764705882353,72.0,120.0,0.6,0.4,0.5614035087719298,0.5614035087719298,73.0,-1.0,
102-223-迪信通测试_1463737571.csv,22.0,27.0,0.8148148148148148,68.0,223.0,0.30493273542600896,0.695067264573991,0.7501924980750191,0.7501924980750191,122.0,-54.0,
107-174-硬件编码测试_1463737567.csv,23.0,24.0,0.9583333333333334,80.0,174.0,0.45977011494252873,0.5402298850574713,0.6909555768616171,0.6909555768616171,99.0,-19.0,
108-272-优优送药测试_1463737584.csv,20.0,34.0,0.5882352941176471,68.0,272.0,0.25,0.75,0.6593406593406592,0.6593406593406592,213.0,-145.0,
112-119-思维简图测试_1463737602.csv,14.0,16.0,0.875,64.0,119.0,0.5378151260504201,0.46218487394957986,0.6048703849175177,0.6048703849175177,75.0,-11.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,52.0,117.0,0.4444444444444444,0.5555555555555556,0.6976744186046512,0.6976744186046512,70.0,-18.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,64.0,141.0,0.45390070921985815,0.5460992907801419,0.693529272339417,0.693529272339417,69.0,-5.0,
135-243-星联app测试_1463737684.csv,17.0,30.0,0.5666666666666667,64.0,243.0,0.26337448559670784,0.7366255144032922,0.640564151141985,0.640564151141985,151.0,-87.0,
