project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,34.0,36.0,0.9444444444444444,144.0,284.0,0.5070422535211268,0.49295774647887325,0.6477953184540011,0.6477953184540011,178.0,-34.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,108.0,145.0,0.7448275862068966,0.2551724137931034,0.4065934065934066,0.4065934065934066,73.0,35.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,44.0,47.0,0.9361702127659575,297.0,399.0,0.7443609022556391,0.2556390977443609,0.4016107382550335,0.4016107382550335,317.0,-20.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,18.0,18.0,1.0,99.0,127.0,0.7795275590551181,0.22047244094488194,0.36129032258064525,0.36129032258064525,69.0,30.0,
65-111-夺宝猫测试_1463737499.csv,15.0,15.0,1.0,99.0,111.0,0.8918918918918919,0.10810810810810811,0.1951219512195122,0.1951219512195122,69.0,30.0,
72-213-花友测试_1463737504.csv,26.0,26.0,1.0,135.0,213.0,0.6338028169014085,0.3661971830985915,0.5360824742268041,0.5360824742268041,104.0,31.0,
74-230-通星粉测试_1463737520.csv,27.0,27.0,1.0,189.0,230.0,0.8217391304347826,0.17826086956521736,0.30258302583025826,0.30258302583025826,157.0,32.0,
76-113-查快递测试_1463737513.csv,16.0,16.0,1.0,72.0,113.0,0.6371681415929203,0.36283185840707965,0.5324675324675325,0.5324675324675325,42.0,30.0,
83-132-茄子医生测试_1463737528.csv,11.0,18.0,0.6111111111111112,63.0,132.0,0.4772727272727273,0.5227272727272727,0.5634743875278397,0.5634743875278397,108.0,-45.0,
87-123-听世界听书测试_1463737540.csv,17.0,17.0,1.0,108.0,123.0,0.8780487804878049,0.12195121951219512,0.21739130434782605,0.21739130434782605,76.0,32.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,108.0,120.0,0.9,0.09999999999999998,0.18181818181818177,0.18181818181818177,73.0,35.0,
102-223-迪信通测试_1463737571.csv,27.0,27.0,1.0,153.0,223.0,0.6860986547085202,0.31390134529147984,0.4778156996587031,0.4778156996587031,122.0,31.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,126.0,174.0,0.7241379310344828,0.27586206896551724,0.4324324324324324,0.4324324324324324,99.0,27.0,
108-272-优优送药测试_1463737584.csv,33.0,34.0,0.9705882352941176,207.0,272.0,0.7610294117647058,0.23897058823529416,0.38351510817092804,0.38351510817092804,213.0,-6.0,
112-119-思维简图测试_1463737602.csv,16.0,16.0,1.0,108.0,119.0,0.907563025210084,0.09243697478991597,0.1692307692307692,0.1692307692307692,75.0,33.0,
125-117-话费支付Demo测试_1463737673.csv,16.0,16.0,1.0,99.0,117.0,0.8461538461538461,0.15384615384615385,0.2666666666666667,0.2666666666666667,70.0,29.0,
133-141-幻径测试_1463737686.csv,20.0,20.0,1.0,99.0,141.0,0.7021276595744681,0.2978723404255319,0.45901639344262296,0.45901639344262296,69.0,30.0,
135-243-星联app测试_1463737684.csv,30.0,30.0,1.0,180.0,243.0,0.7407407407407407,0.2592592592592593,0.411764705882353,0.411764705882353,151.0,29.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,171.0,173.0,0.9884393063583815,0.011560693641618491,0.022857142857142843,0.022857142857142843,140.0,31.0,
