project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
197-306-影视论坛Ai测试_1463737921.csv,38.0,38.0,1.0,225.0,306.0,0.7352941176470589,0.2647058823529411,0.6323529411764706,0.4186046511627906,171.0,54.0,
199-295-98仙游测试_1463737840.csv,36.0,36.0,1.0,285.0,295.0,0.9661016949152542,0.03389830508474578,0.5169491525423728,0.06557377049180332,252.0,33.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,53.0,58.0,0.9137931034482759,248.0,471.0,0.5265392781316348,0.4734607218683652,0.6936269126583205,0.6237433042193313,397.0,-149.0,
200-429-加加运动测试_1463737892.csv,6.0,48.0,0.125,25.0,429.0,0.05827505827505827,0.9417249417249417,0.5333624708624709,0.2207047254848402,370.0,-345.0,
202-432-无线襄阳测试_1463737927.csv,54.0,54.0,1.0,359.0,432.0,0.8310185185185185,0.1689814814814815,0.5844907407407407,0.2891089108910892,270.0,89.0,
203-463-自由理财师测试_1463737936.csv,54.0,57.0,0.9473684210526315,302.0,463.0,0.652267818574514,0.347732181425486,0.6475503012390588,0.50873343280962,376.0,-74.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,83.0,101.0,0.8217821782178217,0.17821782178217827,0.5891089108910892,0.3025210084033614,47.0,36.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,85.0,111.0,0.7657657657657657,0.23423423423423428,0.6171171171171171,0.37956204379562053,56.0,29.0,
212-404-经常直播内测版测试_1463737964.csv,27.0,50.0,0.54,48.0,404.0,0.1188118811881188,0.8811881188118812,0.7105940594059406,0.6696391249825834,267.0,-219.0,
213-416-bug经常直播内测版测试_1470654528.csv,6.0,51.0,0.11764705882352941,18.0,416.0,0.04326923076923077,0.9567307692307693,0.5371889140271493,0.20952882337457227,204.0,-186.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,28.0,339.0,0.08259587020648967,0.9174041297935103,0.6134639696586599,0.4628770965710688,226.0,-198.0,
215-339-秀色测试_1463737968.csv,13.0,42.0,0.30952380952380953,28.0,339.0,0.08259587020648967,0.9174041297935103,0.6134639696586599,0.4628770965710688,226.0,-198.0,
216-283-大帮汇测试_1463737957.csv,33.0,34.0,0.9705882352941176,206.0,283.0,0.7279151943462897,0.2720848056537103,0.621336520473914,0.4250229990800368,228.0,-22.0,
217-288-bug大帮汇测试_1470654530.csv,36.0,36.0,1.0,265.0,288.0,0.9201388888888888,0.07986111111111116,0.5399305555555556,0.14790996784565924,233.0,32.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,12.0,14.0,0.8571428571428571,47.0,103.0,0.4563106796116505,0.5436893203883495,0.7004160887656032,0.6653465346534654,78.0,-31.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,12.0,14.0,0.8571428571428571,47.0,103.0,0.4563106796116505,0.5436893203883495,0.7004160887656032,0.6653465346534654,78.0,-31.0,
220-798-农科助手测试_1463737988.csv,99.0,99.0,1.0,723.0,798.0,0.9060150375939849,0.09398496240601506,0.5469924812030076,0.17182130584192443,683.0,40.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,38.0,304.0,0.125,0.875,0.6433823529411764,0.56,217.0,-179.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,14.0,42.0,0.3333333333333333,38.0,395.0,0.09620253164556962,0.9037974683544304,0.6185654008438819,0.4870395634379263,305.0,-267.0,
224-426-智慧教育测试_1463737994.csv,33.0,53.0,0.6226415094339622,107.0,426.0,0.2511737089201878,0.7488262910798122,0.6857339002568872,0.6799289520426288,339.0,-232.0,
225-426-bug智慧教育测试_1470654514.csv,33.0,53.0,0.6226415094339622,107.0,426.0,0.2511737089201878,0.7488262910798122,0.6857339002568872,0.6799289520426288,339.0,-232.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,38.0,39.0,0.9743589743589743,243.0,325.0,0.7476923076923077,0.25230769230769234,0.6133333333333333,0.40082325701054805,261.0,-18.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,38.0,39.0,0.9743589743589743,243.0,325.0,0.7476923076923077,0.25230769230769234,0.6133333333333333,0.40082325701054805,261.0,-18.0,
228-244-小饭桌测试_1463737976.csv,28.0,28.0,1.0,244.0,244.0,1.0,0.0,0.5,0.0,189.0,55.0,
229-244-bug小饭桌测试_1470654522.csv,28.0,28.0,1.0,244.0,244.0,1.0,0.0,0.5,0.0,189.0,55.0,
230-217-bug易约爱测试_1470654510.csv,23.0,27.0,0.8518518518518519,109.0,217.0,0.5023041474654378,0.49769585253456217,0.674773852193207,0.6283040343998988,162.0,-53.0,
231-217-易约爱测试_1463738003.csv,23.0,27.0,0.8518518518518519,109.0,217.0,0.5023041474654378,0.49769585253456217,0.674773852193207,0.6283040343998988,162.0,-53.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,90.0,175.0,0.5142857142857142,0.48571428571428577,0.677639751552795,0.623281393217232,121.0,-31.0,
235-175-JiuJiu测试_1463738027.csv,20.0,23.0,0.8695652173913043,90.0,175.0,0.5142857142857142,0.48571428571428577,0.677639751552795,0.623281393217232,121.0,-31.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,55.0,561.0,0.09803921568627451,0.9019607843137255,0.6248934356351237,0.5020463847203274,364.0,-309.0,
237-562-bug我们一家测试_1470654506.csv,24.0,69.0,0.34782608695652173,43.0,562.0,0.07651245551601424,0.9234875444839857,0.6356568157202538,0.5053246516156513,505.0,-462.0,
239-132-海捣网测试_1463738033.csv,17.0,18.0,0.9444444444444444,55.0,132.0,0.4166666666666667,0.5833333333333333,0.7638888888888888,0.7212121212121211,76.0,-21.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,55.0,132.0,0.4166666666666667,0.5833333333333333,0.7638888888888888,0.7212121212121211,76.0,-21.0,
243-250-bugmalimalihome测试_1470654477.csv,30.0,31.0,0.967741935483871,133.0,250.0,0.532,0.46799999999999997,0.7178709677419355,0.6308978161229442,167.0,-34.0,
244-250-malimalihome测试_1463738030.csv,30.0,31.0,0.967741935483871,133.0,250.0,0.532,0.46799999999999997,0.7178709677419355,0.6308978161229442,167.0,-34.0,
249-222-玖信贷测试_1463738047.csv,26.0,27.0,0.9629629629629629,120.0,222.0,0.5405405405405406,0.45945945945945943,0.7112112112112112,0.622097114707952,148.0,-28.0,
250-222-bug玖信贷测试_1470654468.csv,26.0,27.0,0.9629629629629629,120.0,222.0,0.5405405405405406,0.45945945945945943,0.7112112112112112,0.622097114707952,148.0,-28.0,
251-205-aiqianbang测试_1463738035.csv,23.0,25.0,0.92,99.0,205.0,0.48292682926829267,0.5170731707317073,0.7185365853658536,0.6620502376103191,131.0,-32.0,
252-205-bugaiqianbang测试_1470654472.csv,23.0,25.0,0.92,99.0,205.0,0.48292682926829267,0.5170731707317073,0.7185365853658536,0.6620502376103191,131.0,-32.0,
253-372-bug叮叮导游测试_1470654471.csv,16.0,46.0,0.34782608695652173,33.0,372.0,0.08870967741935484,0.9112903225806451,0.6295582047685835,0.5034809245335561,253.0,-220.0,
254-372-叮叮导游测试_1463738040.csv,16.0,46.0,0.34782608695652173,33.0,372.0,0.08870967741935484,0.9112903225806451,0.6295582047685835,0.5034809245335561,253.0,-220.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,70.0,133.0,0.5263157894736842,0.4736842105263158,0.6842105263157895,0.6194331983805668,96.0,-26.0,
258-133-口袋故事测试_1463738051.csv,17.0,19.0,0.8947368421052632,70.0,133.0,0.5263157894736842,0.4736842105263158,0.6842105263157895,0.6194331983805668,96.0,-26.0,
261-195-小刀汇测试_1463738056.csv,27.0,27.0,1.0,195.0,195.0,1.0,0.0,0.5,0.0,155.0,40.0,
262-197-bug小刀汇测试_1470654465.csv,27.0,28.0,0.9642857142857143,156.0,197.0,0.7918781725888325,0.20812182741116747,0.5862037708484409,0.34235348693366313,157.0,-1.0,
263-212-bug芈糕测试_1470654464.csv,25.0,26.0,0.9615384615384616,122.0,212.0,0.5754716981132075,0.42452830188679247,0.6930333817126271,0.5890052356020942,161.0,-39.0,
264-212-芈糕测试_1463738058.csv,25.0,26.0,0.9615384615384616,122.0,212.0,0.5754716981132075,0.42452830188679247,0.6930333817126271,0.5890052356020942,161.0,-39.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,16.0,27.0,0.5925925925925926,31.0,194.0,0.15979381443298968,0.8402061855670103,0.7163993890798015,0.6950033311125915,143.0,-112.0,
268-194-车阿哥（用户端）测试_1463738053.csv,16.0,27.0,0.5925925925925926,31.0,194.0,0.15979381443298968,0.8402061855670103,0.7163993890798015,0.6950033311125915,143.0,-112.0,
273-146-黄瓜测试_1463738063.csv,20.0,20.0,1.0,146.0,146.0,1.0,0.0,0.5,0.0,121.0,25.0,
274-149-bug黄瓜测试_1470654456.csv,21.0,21.0,1.0,149.0,149.0,1.0,0.0,0.5,0.0,124.0,25.0,
275-261-bug淘二手测试_1470654455.csv,31.0,32.0,0.96875,225.0,261.0,0.8620689655172413,0.13793103448275867,0.5533405172413793,0.24148003894839346,227.0,-2.0,
276-261-淘二手测试_1463738066.csv,31.0,32.0,0.96875,225.0,261.0,0.8620689655172413,0.13793103448275867,0.5533405172413793,0.24148003894839346,227.0,-2.0,
277-262-3Dsousou测试_1463738072.csv,32.0,32.0,1.0,220.0,262.0,0.8396946564885496,0.16030534351145043,0.5801526717557253,0.27631578947368424,169.0,51.0,
278-262-bug3Dsousou测试_1470654452.csv,32.0,32.0,1.0,220.0,262.0,0.8396946564885496,0.16030534351145043,0.5801526717557253,0.27631578947368424,169.0,51.0,
283-184-海捣网测试_1463738074.csv,26.0,26.0,1.0,153.0,184.0,0.8315217391304348,0.1684782608695652,0.5842391304347826,0.2883720930232558,123.0,30.0,
284-184-bug海捣网测试_1470654451.csv,26.0,26.0,1.0,153.0,184.0,0.8315217391304348,0.1684782608695652,0.5842391304347826,0.2883720930232558,123.0,30.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,114.0,116.0,0.9827586206896551,0.017241379310344862,0.5086206896551724,0.03389830508474583,68.0,46.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,114.0,116.0,0.9827586206896551,0.017241379310344862,0.5086206896551724,0.03389830508474583,68.0,46.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,150.0,150.0,1.0,0.0,0.5,0.0,123.0,27.0,
293-143-bug一度蜜测试_1470654434.csv,14.0,20.0,0.7,33.0,143.0,0.23076923076923078,0.7692307692307692,0.7346153846153846,0.7329842931937172,85.0,-52.0,
294-143-一度蜜测试_1463738084.csv,14.0,20.0,0.7,33.0,143.0,0.23076923076923078,0.7692307692307692,0.7346153846153846,0.7329842931937172,85.0,-52.0,
295-128-bug车典APP测试_1470654436.csv,12.0,15.0,0.8,75.0,128.0,0.5859375,0.4140625,0.60703125,0.5456885456885457,104.0,-29.0,
296-128-车典APP测试_1463738082.csv,12.0,15.0,0.8,75.0,128.0,0.5859375,0.4140625,0.60703125,0.5456885456885457,104.0,-29.0,
299-197-bug每刻兼职测试_1470654441.csv,24.0,28.0,0.8571428571428571,81.0,197.0,0.41116751269035534,0.5888324873096447,0.7229876722262509,0.6980942828485455,164.0,-83.0,
3-145-手机卫士短信功能_1463737156.csv,20.0,20.0,1.0,113.0,145.0,0.7793103448275862,0.2206896551724138,0.6103448275862069,0.3615819209039548,73.0,40.0,
300-197-每刻兼职测试_1463738080.csv,24.0,28.0,0.8571428571428571,81.0,197.0,0.41116751269035534,0.5888324873096447,0.7229876722262509,0.6980942828485455,164.0,-83.0,
307-137-UONE_1463738088.csv,18.0,18.0,1.0,137.0,137.0,1.0,0.0,0.5,0.0,117.0,20.0,
308-137-bugUONE_1470654431.csv,18.0,18.0,1.0,137.0,137.0,1.0,0.0,0.5,0.0,117.0,20.0,
309-170-私人飞行测试_1463738093.csv,23.0,23.0,1.0,170.0,170.0,1.0,0.0,0.5,0.0,106.0,64.0,
310-170-bug私人飞行测试_1470654421.csv,23.0,23.0,1.0,170.0,170.0,1.0,0.0,0.5,0.0,106.0,64.0,
311-185-bug社区慧生活测试_1470654424.csv,23.0,25.0,0.92,90.0,185.0,0.4864864864864865,0.5135135135135135,0.7167567567567568,0.6591251885369532,95.0,-5.0,
312-185-社区慧生活测试_1463738091.csv,23.0,25.0,0.92,90.0,185.0,0.4864864864864865,0.5135135135135135,0.7167567567567568,0.6591251885369532,95.0,-5.0,
315-119-萌宠达人测试_1463738095.csv,15.0,17.0,0.8823529411764706,73.0,119.0,0.6134453781512605,0.38655462184873945,0.634453781512605,0.5375925204518893,102.0,-29.0,
316-119-bug萌宠达人测试_1470654419.csv,15.0,17.0,0.8823529411764706,73.0,119.0,0.6134453781512605,0.38655462184873945,0.634453781512605,0.5375925204518893,102.0,-29.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,59.0,131.0,0.45038167938931295,0.549618320610687,0.7748091603053435,0.7093596059113301,39.0,20.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,59.0,131.0,0.45038167938931295,0.549618320610687,0.7748091603053435,0.7093596059113301,39.0,20.0,
319-197-百叶小成测试_1463738097.csv,28.0,28.0,1.0,197.0,197.0,1.0,0.0,0.5,0.0,138.0,59.0,
320-197-bug百叶小成测试_1470654418.csv,28.0,28.0,1.0,197.0,197.0,1.0,0.0,0.5,0.0,138.0,59.0,
321-129-有薪快访测试_1463738103.csv,9.0,10.0,0.9,33.0,129.0,0.2558139534883721,0.7441860465116279,0.8220930232558139,0.8147100424328148,36.0,-3.0,
322-129-bug有薪快访测试_1470654415.csv,9.0,10.0,0.9,33.0,129.0,0.2558139534883721,0.7441860465116279,0.8220930232558139,0.8147100424328148,36.0,-3.0,
325-231-数英测试_1463738102.csv,18.0,27.0,0.6666666666666666,62.0,231.0,0.2683982683982684,0.7316017316017316,0.699134199134199,0.6976264189886481,114.0,-52.0,
326-231-bug数英测试_1470654415.csv,18.0,27.0,0.6666666666666666,62.0,231.0,0.2683982683982684,0.7316017316017316,0.699134199134199,0.6976264189886481,114.0,-52.0,
327-239-动起来测试_1463738068.csv,29.0,29.0,1.0,239.0,239.0,1.0,0.0,0.5,0.0,214.0,25.0,
328-239-bug动起来测试_1470654454.csv,29.0,29.0,1.0,239.0,239.0,1.0,0.0,0.5,0.0,214.0,25.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,14.0,14.0,1.0,102.0,102.0,1.0,0.0,0.5,0.0,64.0,38.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,14.0,14.0,1.0,102.0,102.0,1.0,0.0,0.5,0.0,64.0,38.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,23.0,23.0,1.0,179.0,179.0,1.0,0.0,0.5,0.0,145.0,34.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,9.0,30.0,0.3,42.0,255.0,0.16470588235294117,0.8352941176470589,0.5676470588235294,0.4414507772020726,166.0,-124.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,36.0,37.0,0.972972972972973,245.0,315.0,0.7777777777777778,0.2222222222222222,0.5975975975975976,0.3618090452261307,271.0,-26.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,19.0,38.0,0.5,44.0,308.0,0.14285714285714285,0.8571428571428572,0.6785714285714286,0.631578947368421,237.0,-193.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,32.0,32.0,1.0,266.0,266.0,1.0,0.0,0.5,0.0,239.0,27.0,
343-115-bug100赚V1.4测试_1470654401.csv,16.0,16.0,1.0,101.0,115.0,0.8782608695652174,0.12173913043478257,0.5608695652173913,0.21705426356589141,77.0,24.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,22.0,25.0,0.88,106.0,214.0,0.4953271028037383,0.5046728971962617,0.6923364485981309,0.6414686825053996,189.0,-83.0,
347-370-bug指尖大学测试_1470654404.csv,46.0,46.0,1.0,290.0,370.0,0.7837837837837838,0.21621621621621623,0.6081081081081081,0.35555555555555557,213.0,77.0,
348-467-bug友服商城V1.0测试_1470654398.csv,54.0,58.0,0.9310344827586207,295.0,467.0,0.6316916488222698,0.3683083511777302,0.6496714169681754,0.5278172415752685,416.0,-121.0,
349-195-bug优悠校园V2.1.0.2628测试_1470654399.csv,25.0,25.0,1.0,195.0,195.0,1.0,0.0,0.5,0.0,151.0,44.0,
350-324-bugdr.wineV3.1.2测试_1470654390.csv,40.0,40.0,1.0,324.0,324.0,1.0,0.0,0.5,0.0,264.0,60.0,
351-123-bugFolderExplorerV1.0测试_1470654387.csv,17.0,17.0,1.0,123.0,123.0,1.0,0.0,0.5,0.0,97.0,26.0,
356-105-bug幸运云购V0.1.0测试_1470654372.csv,15.0,15.0,1.0,94.0,105.0,0.8952380952380953,0.10476190476190472,0.5523809523809524,0.189655172413793,60.0,34.0,
357-134-bug筑医台V1.2测试_1470654365.csv,19.0,19.0,1.0,130.0,134.0,0.9701492537313433,0.02985074626865669,0.5149253731343284,0.05797101449275357,95.0,35.0,
360-277-bug寻到宝V1.0.0测试_1470654368.csv,32.0,34.0,0.9411764705882353,169.0,277.0,0.6101083032490975,0.3898916967509025,0.6655340836695689,0.5513720485003191,219.0,-50.0,
361-155-bug德成贷V1.0测试_1470654375.csv,22.0,22.0,1.0,155.0,155.0,1.0,0.0,0.5,0.0,125.0,30.0,
362-172-bug一比分V1.1.0测试_1470654365.csv,23.0,23.0,1.0,172.0,172.0,1.0,0.0,0.5,0.0,147.0,25.0,
366-206-bug通辽碧桂园V2.07.160526测试_1470654364.csv,24.0,24.0,1.0,206.0,206.0,1.0,0.0,0.5,0.0,172.0,34.0,
377-132-bug世纪开元V1.0测试_1470654361.csv,17.0,17.0,1.0,132.0,132.0,1.0,0.0,0.5,0.0,97.0,35.0,
382-101-bug出游宝V0.9.2测试_1470654358.csv,12.0,12.0,1.0,101.0,101.0,1.0,0.0,0.5,0.0,85.0,16.0,
383-112-bug行知宝V1.6.6测试_1470654355.csv,16.0,16.0,1.0,112.0,112.0,1.0,0.0,0.5,0.0,86.0,26.0,
