project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
1-284-百度手机卫士功能体验_1463737109.csv,35.0,36.0,0.9722222222222222,279.0,284.0,0.9823943661971831,0.017605633802816878,0.0345849802371541,0.0345849802371541,178.0,101.0,
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,117.0,120.0,0.975,0.025000000000000022,0.0487804878048781,0.0487804878048781,73.0,44.0,
102-223-迪信通测试_1463737571.csv,25.0,27.0,0.9259259259259259,162.0,223.0,0.726457399103139,0.273542600896861,0.4223206867903628,0.4223206867903628,122.0,40.0,
106-103-基金速览2.3测试_1463737575.csv,13.0,14.0,0.9285714285714286,99.0,103.0,0.9611650485436893,0.03883495145631066,0.07455197132616484,0.07455197132616484,67.0,32.0,
107-174-硬件编码测试_1463737567.csv,24.0,24.0,1.0,171.0,174.0,0.9827586206896551,0.017241379310344862,0.03389830508474583,0.03389830508474583,99.0,72.0,
108-272-优优送药测试_1463737584.csv,34.0,34.0,1.0,270.0,272.0,0.9926470588235294,0.007352941176470562,0.01459854014598535,0.01459854014598535,213.0,57.0,
11-117-广告云推送调研测试_1463737325.csv,7.0,9.0,0.7777777777777778,108.0,117.0,0.9230769230769231,0.07692307692307687,0.1399999999999999,0.1399999999999999,94.0,14.0,
111-241-迪信通测试二_1463737590.csv,30.0,30.0,1.0,207.0,241.0,0.8589211618257261,0.1410788381742739,0.24727272727272737,0.24727272727272737,158.0,49.0,
112-119-思维简图测试_1463737602.csv,14.0,16.0,0.875,117.0,119.0,0.9831932773109243,0.01680672268907568,0.032979976442874065,0.032979976442874065,75.0,42.0,
113-177-Hark测试_1463737599.csv,24.0,24.0,1.0,171.0,177.0,0.9661016949152542,0.03389830508474578,0.06557377049180332,0.06557377049180332,132.0,39.0,
114-119-京东微联测试_1463737617.csv,15.0,17.0,0.8823529411764706,117.0,119.0,0.9831932773109243,0.01680672268907568,0.032985156679494324,0.032985156679494324,94.0,23.0,
115-157-天天红包测试_1463737606.csv,16.0,17.0,0.9411764705882353,153.0,157.0,0.9745222929936306,0.02547770700636942,0.04961240310077518,0.04961240310077518,122.0,31.0,
119-337-急救快通测试_1463737643.csv,39.0,42.0,0.9285714285714286,243.0,337.0,0.7210682492581603,0.27893175074183973,0.4289977180972442,0.4289977180972442,288.0,-45.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,135.0,138.0,0.9782608695652174,0.021739130434782594,0.04244031830238724,0.04244031830238724,100.0,35.0,
123-115-移动发布系统Beta测试_1463737586.csv,3.0,5.0,0.6,108.0,115.0,0.9391304347826087,0.060869565217391286,0.11052631578947365,0.11052631578947365,84.0,24.0,
124-326-衣批测试_1463737628.csv,40.0,40.0,1.0,288.0,326.0,0.8834355828220859,0.1165644171779141,0.20879120879120877,0.20879120879120877,238.0,50.0,
125-117-话费支付Demo测试_1463737673.csv,15.0,16.0,0.9375,108.0,117.0,0.9230769230769231,0.07692307692307687,0.14218009478672977,0.14218009478672977,70.0,38.0,
127-271-365淘房测试_1463737634.csv,32.0,32.0,1.0,270.0,271.0,0.996309963099631,0.0036900369003689537,0.007352941176470489,0.007352941176470489,235.0,35.0,
128-115-蛋蛋赚测试_1463737676.csv,14.0,14.0,1.0,108.0,115.0,0.9391304347826087,0.060869565217391286,0.1147540983606557,0.1147540983606557,102.0,6.0,
130-136-终极手电筒测试_1463737660.csv,19.0,19.0,1.0,135.0,136.0,0.9926470588235294,0.007352941176470562,0.01459854014598535,0.01459854014598535,107.0,28.0,
133-141-幻径测试_1463737686.csv,19.0,20.0,0.95,135.0,141.0,0.9574468085106383,0.04255319148936165,0.0814576634512325,0.0814576634512325,69.0,66.0,
134-221-买车达人测试_1463737670.csv,24.0,24.0,1.0,216.0,221.0,0.9773755656108597,0.022624434389140302,0.04424778761061953,0.04424778761061953,191.0,25.0,
135-243-星联app测试_1463737684.csv,29.0,30.0,0.9666666666666667,198.0,243.0,0.8148148148148148,0.18518518518518523,0.31082529474812437,0.31082529474812437,151.0,47.0,
136-215-简明天气测试_1463737693.csv,24.0,24.0,1.0,180.0,215.0,0.8372093023255814,0.16279069767441856,0.27999999999999997,0.27999999999999997,154.0,26.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,171.0,173.0,0.9884393063583815,0.011560693641618491,0.022857142857142843,0.022857142857142843,140.0,31.0,
142-130-hjdn测试_1463737703.csv,17.0,18.0,0.9444444444444444,126.0,130.0,0.9692307692307692,0.03076923076923077,0.0595968448729185,0.0595968448729185,75.0,51.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,126.0,127.0,0.9921259842519685,0.007874015748031482,0.015600624024960971,0.015600624024960971,103.0,23.0,
145-155-手电筒测试_1463737698.csv,22.0,22.0,1.0,153.0,155.0,0.9870967741935484,0.012903225806451646,0.02547770700636949,0.02547770700636949,73.0,80.0,
146-252-鸟人测试_1463737707.csv,31.0,31.0,1.0,243.0,252.0,0.9642857142857143,0.0357142857142857,0.06896551724137928,0.06896551724137928,196.0,47.0,
149-121-喜马拉雅FM测试_1463737711.csv,16.0,17.0,0.9411764705882353,117.0,121.0,0.9669421487603306,0.03305785123966942,0.06387225548902195,0.06387225548902195,79.0,38.0,
150-275-石榴网APP测试_1463737733.csv,33.0,34.0,0.9705882352941176,270.0,275.0,0.9818181818181818,0.018181818181818188,0.035694970254191466,0.035694970254191466,234.0,36.0,
151-332-道道云驾校测试_1463737724.csv,41.0,41.0,1.0,324.0,332.0,0.9759036144578314,0.02409638554216864,0.04705882352941171,0.04705882352941171,224.0,100.0,
154-186-BCHMS测试_1463737680.csv,23.0,26.0,0.8846153846153846,180.0,186.0,0.967741935483871,0.032258064516129004,0.06224627875507437,0.06224627875507437,149.0,31.0,
157-161-任意球测试_1463737744.csv,22.0,23.0,0.9565217391304348,153.0,161.0,0.9503105590062112,0.0496894409937888,0.09447128287707995,0.09447128287707995,125.0,28.0,
158-278-城市赛车手测试_1463737738.csv,33.0,33.0,1.0,270.0,278.0,0.9712230215827338,0.02877697841726623,0.05594405594405603,0.05594405594405603,218.0,52.0,
159-158-基金曲线速览测试_1463737717.csv,20.0,21.0,0.9523809523809523,153.0,158.0,0.9683544303797469,0.03164556962025311,0.061255742725880455,0.061255742725880455,93.0,60.0,
161-270-凤凰视频beta版_1463737748.csv,28.0,31.0,0.9032258064516129,261.0,270.0,0.9666666666666667,0.033333333333333326,0.06429391504018368,0.06429391504018368,220.0,41.0,
162-412-网上订餐软件测试_1463737768.csv,48.0,51.0,0.9411764705882353,297.0,412.0,0.720873786407767,0.279126213592233,0.43056043056043053,0.43056043056043053,326.0,-29.0,
163-180-局领导测试_1463737771.csv,21.0,23.0,0.9130434782608695,171.0,180.0,0.95,0.050000000000000044,0.09480812641083529,0.09480812641083529,142.0,29.0,
164-326-茄子医生测试_1463737777.csv,40.0,40.0,1.0,297.0,326.0,0.911042944785276,0.08895705521472397,0.1633802816901409,0.1633802816901409,263.0,34.0,
167-284-杏林题库测试_1463737790.csv,33.0,35.0,0.9428571428571428,198.0,284.0,0.6971830985915493,0.30281690140845074,0.45840736553060896,0.45840736553060896,243.0,-45.0,
168-124-电台测试_1463737792.csv,16.0,16.0,1.0,117.0,124.0,0.9435483870967742,0.056451612903225756,0.1068702290076335,0.1068702290076335,102.0,15.0,
170-149-Domino测试_1463737794.csv,18.0,21.0,0.8571428571428571,144.0,149.0,0.9664429530201343,0.03355704697986572,0.06458557588805157,0.06458557588805157,131.0,13.0,
171-290-百问百答测试_1463737762.csv,33.0,34.0,0.9705882352941176,288.0,290.0,0.993103448275862,0.006896551724137945,0.013695787507781724,0.013695787507781724,244.0,44.0,
174-330-易试驾测试_1463737832.csv,39.0,39.0,1.0,288.0,330.0,0.8727272727272727,0.12727272727272732,0.22580645161290328,0.22580645161290328,278.0,10.0,
175-167-赛果不倒蛋测试_1463737842.csv,22.0,22.0,1.0,153.0,167.0,0.9161676646706587,0.08383233532934131,0.15469613259668508,0.15469613259668508,120.0,33.0,
179-117-金蛋理财测试_1463737851.csv,15.0,16.0,0.9375,108.0,117.0,0.9230769230769231,0.07692307692307687,0.14218009478672977,0.14218009478672977,56.0,52.0,
181-271-网乐惠测试_1463737849.csv,33.0,33.0,1.0,270.0,271.0,0.996309963099631,0.0036900369003689537,0.007352941176470489,0.007352941176470489,240.0,30.0,
183-124-喜马拉雅FM测试_1463737863.csv,15.0,17.0,0.8823529411764706,117.0,124.0,0.9435483870967742,0.056451612903225756,0.10611419909044963,0.10611419909044963,78.0,39.0,
184-158-叮叮搭车测试_1463737804.csv,22.0,22.0,1.0,153.0,158.0,0.9683544303797469,0.03164556962025311,0.061349693251533645,0.061349693251533645,91.0,62.0,
187-289-鸟人测试_1463737869.csv,33.0,35.0,0.9428571428571428,288.0,289.0,0.9965397923875432,0.0034602076124568004,0.006895110739657439,0.006895110739657439,220.0,68.0,
189-216-跑跑测试_1463737615.csv,22.0,25.0,0.88,144.0,216.0,0.6666666666666666,0.33333333333333337,0.4835164835164836,0.4835164835164836,178.0,-34.0,
190-330-掌上PC板测试_1463737880.csv,40.0,41.0,0.975609756097561,261.0,330.0,0.7909090909090909,0.2090909090909091,0.34437581882837365,0.34437581882837365,234.0,27.0,
192-344-滔滔雅思口语测试_1463737898.csv,42.0,43.0,0.9767441860465116,315.0,344.0,0.9156976744186046,0.08430232558139539,0.1552086651799937,0.1552086651799937,265.0,50.0,
