project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,88.0,120.0,0.7333333333333333,0.2666666666666667,0.42105263157894746,0.42105263157894746,73.0,15.0,
72-213-花友测试_1463737504.csv,23.0,26.0,0.8846153846153846,66.0,213.0,0.30985915492957744,0.6901408450704225,0.7753697970416237,0.7753697970416237,104.0,-38.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,14.0,15.0,0.9333333333333333,69.0,109.0,0.6330275229357798,0.3669724770642202,0.5268109125117593,0.5268109125117593,93.0,-24.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,7.0,24.0,0.2916666666666667,69.0,176.0,0.39204545454545453,0.6079545454545454,0.39421052631578946,0.39421052631578946,125.0,-56.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,95.0,127.0,0.7480314960629921,0.25196850393700787,0.3869407496977025,0.3869407496977025,103.0,-8.0,
174-330-易试驾测试_1463737832.csv,38.0,39.0,0.9743589743589743,247.0,330.0,0.7484848484848485,0.25151515151515147,0.399822526462572,0.399822526462572,278.0,-31.0,
234-175-bugJiuJiu测试_1470654480.csv,21.0,23.0,0.9130434782608695,92.0,175.0,0.5257142857142857,0.4742857142857143,0.6242836676217766,0.6242836676217766,121.0,-29.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,69.0,129.0,0.5348837209302325,0.4651162790697675,0.634920634920635,0.634920634920635,36.0,33.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,69.0,130.0,0.5307692307692308,0.46923076923076923,0.6387434554973821,0.6387434554973821,62.0,7.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,66.0,101.0,0.6534653465346535,0.3465346534653465,0.5147058823529412,0.5147058823529412,44.0,22.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,88.0,115.0,0.7652173913043478,0.23478260869565215,0.3747997864388681,0.3747997864388681,102.0,-14.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,14.0,16.0,0.875,66.0,124.0,0.532258064516129,0.467741935483871,0.6096096096096096,0.6096096096096096,76.0,-10.0,
