project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,53.0,58.0,0.9137931034482759,246.0,471.0,0.5222929936305732,0.47770700636942676,0.6274169363112619,0.6274169363112619,397.0,-151.0,
29-150-小白用车_1463737383.csv,21.0,21.0,1.0,144.0,150.0,0.96,0.040000000000000036,0.07692307692307698,0.07692307692307698,123.0,21.0,
48-118-百度糯米6.0.2测试_1463737445.csv,12.0,13.0,0.9230769230769231,60.0,118.0,0.5084745762711864,0.4915254237288136,0.6414746543778802,0.6414746543778802,76.0,-16.0,
89-120-一起飞测试_1463737536.csv,17.0,17.0,1.0,114.0,120.0,0.95,0.050000000000000044,0.09523809523809532,0.09523809523809532,84.0,30.0,
92-133-喵哆啦测试_1463737548.csv,19.0,19.0,1.0,132.0,133.0,0.9924812030075187,0.007518796992481258,0.014925373134328467,0.014925373134328467,113.0,19.0,
95-106-爱陪护测试_1463737556.csv,14.0,14.0,1.0,102.0,106.0,0.9622641509433962,0.037735849056603765,0.07272727272727271,0.07272727272727271,70.0,32.0,
97-107-淘特惠测试_1463737552.csv,15.0,15.0,1.0,96.0,107.0,0.897196261682243,0.10280373831775702,0.18644067796610173,0.18644067796610173,65.0,31.0,
98-117-快乐满意拍测试_1463737558.csv,16.0,16.0,1.0,90.0,117.0,0.7692307692307693,0.23076923076923073,0.3749999999999999,0.3749999999999999,59.0,31.0,
99-156-雅思君测试_1463737564.csv,22.0,22.0,1.0,120.0,156.0,0.7692307692307693,0.23076923076923073,0.3749999999999999,0.3749999999999999,88.0,32.0,
122-138-购物狂测试_1463737645.csv,16.0,18.0,0.8888888888888888,78.0,138.0,0.5652173913043478,0.4347826086956522,0.583941605839416,0.583941605839416,100.0,-22.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,96.0,115.0,0.8347826086956521,0.16521739130434787,0.28052243043725156,0.28052243043725156,102.0,-6.0,
130-136-终极手电筒测试_1463737660.csv,18.0,19.0,0.9473684210526315,84.0,136.0,0.6176470588235294,0.38235294117647056,0.5448195576251456,0.5448195576251456,107.0,-23.0,
134-221-买车达人测试_1463737670.csv,21.0,24.0,0.875,102.0,221.0,0.46153846153846156,0.5384615384615384,0.6666666666666667,0.6666666666666667,191.0,-89.0,
143-127-荔枝FM测试_1463737709.csv,15.0,18.0,0.8333333333333334,90.0,127.0,0.7086614173228346,0.2913385826771654,0.4317386231038507,0.4317386231038507,103.0,-13.0,
157-161-任意球测试_1463737744.csv,19.0,23.0,0.8260869565217391,72.0,161.0,0.4472049689440994,0.5527950310559007,0.6623580101840971,0.6623580101840971,125.0,-53.0,
164-326-茄子医生测试_1463737777.csv,36.0,40.0,0.9,174.0,326.0,0.5337423312883436,0.4662576687116564,0.614279299506062,0.614279299506062,263.0,-89.0,
167-284-杏林题库测试_1463737790.csv,32.0,35.0,0.9142857142857143,144.0,284.0,0.5070422535211268,0.49295774647887325,0.6405490420360308,0.6405490420360308,243.0,-99.0,
168-124-电台测试_1463737792.csv,13.0,16.0,0.8125,72.0,124.0,0.5806451612903226,0.4193548387096774,0.553191489361702,0.553191489361702,102.0,-30.0,
170-149-Domino测试_1463737794.csv,21.0,21.0,1.0,144.0,149.0,0.9664429530201343,0.03355704697986572,0.06493506493506483,0.06493506493506483,131.0,13.0,
171-290-百问百答测试_1463737762.csv,33.0,34.0,0.9705882352941176,222.0,290.0,0.7655172413793103,0.23448275862068968,0.37771418953038205,0.37771418953038205,244.0,-22.0,
