project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal,
1-284-百度手机卫士功能体验_1463737109.csv,12.0,36.0,0.3333333333333333,17.0,284.0,0.05985915492957746,0.9401408450704225,0.49216589861751153,0.49216589861751153,178.0,-161.0,12.0,
3-145-手机卫士短信功能_1463737156.csv,10.0,20.0,0.5,19.0,145.0,0.1310344827586207,0.8689655172413793,0.6347607052896725,0.6347607052896725,73.0,-54.0,10.0,
4-399-百度浏览器T7尝鲜版第二轮测试来袭_1463737217.csv,17.0,47.0,0.3617021276595745,41.0,399.0,0.10275689223057644,0.8972431077694236,0.5155660976746157,0.5155660976746157,317.0,-276.0,18.0,16.0,
7-127-百度手机卫士安全短信功能测试_1463737282.csv,17.0,18.0,0.9444444444444444,49.0,127.0,0.3858267716535433,0.6141732283464567,0.7443165871456637,0.7443165871456637,69.0,-20.0,18.0,16.0,
65-111-夺宝猫测试_1463737499.csv,8.0,15.0,0.5333333333333333,32.0,111.0,0.2882882882882883,0.7117117117117118,0.6097443318861553,0.6097443318861553,69.0,-37.0,8.0,
72-213-花友测试_1463737504.csv,10.0,26.0,0.38461538461538464,14.0,213.0,0.06572769953051644,0.9342723004694835,0.5449069003285871,0.5449069003285871,104.0,-90.0,10.0,
74-230-通星粉测试_1463737520.csv,8.0,27.0,0.2962962962962963,16.0,230.0,0.06956521739130435,0.9304347826086956,0.4494618009976371,0.4494618009976371,157.0,-141.0,8.0,
76-113-查快递测试_1463737513.csv,10.0,16.0,0.625,16.0,113.0,0.1415929203539823,0.8584070796460177,0.7233407904548844,0.7233407904548844,42.0,-26.0,10.0,
83-132-茄子医生测试_1463737528.csv,5.0,18.0,0.2777777777777778,13.0,132.0,0.09848484848484848,0.9015151515151515,0.42469664525339046,0.42469664525339046,108.0,-95.0,5.0,
87-123-听世界听书测试_1463737540.csv,7.0,17.0,0.4117647058823529,13.0,123.0,0.10569105691056911,0.8943089430894309,0.5638960087879897,0.5638960087879897,76.0,-63.0,7.0,
101-120-今日时尚测试_1463737561.csv,10.0,17.0,0.5882352941176471,20.0,120.0,0.16666666666666666,0.8333333333333334,0.6896551724137931,0.6896551724137931,73.0,-53.0,10.0,
102-223-迪信通测试_1463737571.csv,19.0,27.0,0.7037037037037037,42.0,223.0,0.18834080717488788,0.8116591928251121,0.7538360368259537,0.7538360368259537,122.0,-80.0,18.0,20.0,
107-174-硬件编码测试_1463737567.csv,10.0,24.0,0.4166666666666667,12.0,174.0,0.06896551724137931,0.9310344827586207,0.5756929637526653,0.5756929637526653,99.0,-87.0,10.0,
108-272-优优送药测试_1463737584.csv,15.0,34.0,0.4411764705882353,43.0,272.0,0.15808823529411764,0.8419117647058824,0.5789651103994605,0.5789651103994605,213.0,-170.0,18.0,13.0,
112-119-思维简图测试_1463737602.csv,12.0,16.0,0.75,40.0,119.0,0.33613445378151263,0.6638655462184874,0.7043090638930164,0.7043090638930164,75.0,-35.0,14.0,10.0,
125-117-话费支付Demo测试_1463737673.csv,8.0,16.0,0.5,13.0,117.0,0.1111111111111111,0.8888888888888888,0.64,0.64,70.0,-57.0,8.0,
133-141-幻径测试_1463737686.csv,10.0,20.0,0.5,18.0,141.0,0.1276595744680851,0.8723404255319149,0.6356589147286822,0.6356589147286822,69.0,-51.0,10.0,
135-243-星联app测试_1463737684.csv,8.0,30.0,0.26666666666666666,12.0,243.0,0.04938271604938271,0.9506172839506173,0.4164976335361731,0.4164976335361731,151.0,-139.0,8.0,
141-173-聚创测试_1463737689.csv,23.0,23.0,1.0,173.0,173.0,1.0,0.0,0.0,0.0,140.0,33.0,38.0,22.0,20.0,
142-130-hjdn测试_1463737703.csv,8.0,18.0,0.4444444444444444,18.0,130.0,0.13846153846153847,0.8615384615384616,0.5863874345549739,0.5863874345549739,75.0,-57.0,8.0,
145-155-手电筒测试_1463737698.csv,13.0,22.0,0.5909090909090909,18.0,155.0,0.11612903225806452,0.8838709677419355,0.7082919069397495,0.7082919069397495,73.0,-55.0,13.0,
149-121-喜马拉雅FM测试_1463737711.csv,17.0,17.0,1.0,79.0,121.0,0.6528925619834711,0.3471074380165289,0.5153374233128833,0.5153374233128833,79.0,0.0,18.0,16.0,
151-332-道道云驾校测试_1463737724.csv,7.0,41.0,0.17073170731707318,14.0,332.0,0.04216867469879518,0.9578313253012049,0.2898060148418175,0.2898060148418175,224.0,-210.0,7.0,
159-158-基金曲线速览测试_1463737717.csv,10.0,21.0,0.47619047619047616,19.0,158.0,0.12025316455696203,0.879746835443038,0.6179150922427207,0.6179150922427207,93.0,-74.0,10.0,
175-167-赛果不倒蛋测试_1463737842.csv,12.0,22.0,0.5454545454545454,32.0,167.0,0.19161676646706588,0.8083832335329342,0.6513872135102533,0.6513872135102533,120.0,-88.0,12.0,
179-117-金蛋理财测试_1463737851.csv,10.0,16.0,0.625,24.0,117.0,0.20512820512820512,0.7948717948717949,0.6997742663656885,0.6997742663656885,56.0,-32.0,5.0,16.0,
183-124-喜马拉雅FM测试_1463737863.csv,13.0,17.0,0.7647058823529411,47.0,124.0,0.3790322580645161,0.6209677419354839,0.6853817185895241,0.6853817185895241,78.0,-31.0,14.0,13.0,
184-158-叮叮搭车测试_1463737804.csv,10.0,22.0,0.45454545454545453,20.0,158.0,0.12658227848101267,0.8734177215189873,0.5979202772963604,0.5979202772963604,91.0,-71.0,10.0,
187-289-鸟人测试_1463737869.csv,35.0,35.0,1.0,289.0,289.0,1.0,0.0,0.0,0.0,220.0,69.0,66.0,36.0,28.0,33.0,
190-330-掌上PC板测试_1463737880.csv,12.0,41.0,0.2926829268292683,14.0,330.0,0.04242424242424243,0.9575757575757575,0.4483329392291321,0.4483329392291321,234.0,-220.0,12.0,
192-344-滔滔雅思口语测试_1463737898.csv,5.0,43.0,0.11627906976744186,30.0,344.0,0.0872093023255814,0.9127906976744186,0.20628038365523582,0.20628038365523582,265.0,-235.0,5.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,3.0,3.0,1.0,114.0,114.0,1.0,0.0,0.0,0.0,40.0,74.0,5.0,3.0,
194-317-竹兜育儿测试_1463737902.csv,5.0,37.0,0.13513513513513514,14.0,317.0,0.04416403785488959,0.9558359621451105,0.2367927477336668,0.2367927477336668,170.0,-156.0,5.0,
196-262-小Q科普测试_1463737916.csv,15.0,31.0,0.4838709677419355,40.0,262.0,0.15267175572519084,0.8473282442748091,0.6159822419533851,0.6159822419533851,144.0,-104.0,18.0,13.0,
197-306-影视论坛Ai测试_1463737921.csv,10.0,38.0,0.2631578947368421,19.0,306.0,0.06209150326797386,0.9379084967320261,0.4109981383359588,0.4109981383359588,171.0,-152.0,10.0,
202-432-无线襄阳测试_1463737927.csv,10.0,54.0,0.18518518518518517,14.0,432.0,0.032407407407407406,0.9675925925925926,0.31087312211810203,0.31087312211810203,270.0,-256.0,10.0,
203-463-自由理财师测试_1463737936.csv,13.0,57.0,0.22807017543859648,16.0,463.0,0.03455723542116631,0.9654427645788337,0.3689758079878087,0.3689758079878087,376.0,-360.0,13.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,101.0,101.0,1.0,0.0,0.0,0.0,47.0,54.0,10.0,28.0,25.0,
205-111-bug文件管理测试_1470654534.csv,15.0,15.0,1.0,56.0,111.0,0.5045045045045045,0.49549549549549554,0.6626506024096386,0.6626506024096386,56.0,0.0,0.0,6.0,25.0,
213-416-bug经常直播内测版测试_1470654528.csv,10.0,51.0,0.19607843137254902,25.0,416.0,0.06009615384615385,0.9399038461538461,0.3244678644039666,0.3244678644039666,204.0,-179.0,10.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,17.0,339.0,0.05014749262536873,0.9498525073746312,0.4669008978863421,0.4669008978863421,226.0,-209.0,13.0,
215-339-秀色测试_1463737968.csv,13.0,42.0,0.30952380952380953,17.0,339.0,0.05014749262536873,0.9498525073746312,0.4669008978863421,0.4669008978863421,226.0,-209.0,13.0,
224-426-智慧教育测试_1463737994.csv,12.0,53.0,0.22641509433962265,17.0,426.0,0.03990610328638498,0.960093896713615,0.3664190525962149,0.3664190525962149,339.0,-322.0,12.0,
225-426-bug智慧教育测试_1470654514.csv,12.0,53.0,0.22641509433962265,17.0,426.0,0.03990610328638498,0.960093896713615,0.3664190525962149,0.3664190525962149,339.0,-322.0,12.0,
228-244-小饭桌测试_1463737976.csv,15.0,28.0,0.5357142857142857,37.0,244.0,0.15163934426229508,0.8483606557377049,0.656725888324873,0.656725888324873,189.0,-152.0,18.0,13.0,
229-244-bug小饭桌测试_1470654522.csv,15.0,28.0,0.5357142857142857,37.0,244.0,0.15163934426229508,0.8483606557377049,0.656725888324873,0.656725888324873,189.0,-152.0,18.0,13.0,
234-175-bugJiuJiu测试_1470654480.csv,7.0,23.0,0.30434782608695654,13.0,175.0,0.07428571428571429,0.9257142857142857,0.4580892748939608,0.4580892748939608,121.0,-108.0,7.0,
235-175-JiuJiu测试_1463738027.csv,7.0,23.0,0.30434782608695654,13.0,175.0,0.07428571428571429,0.9257142857142857,0.4580892748939608,0.4580892748939608,121.0,-108.0,7.0,
236-561-我们一家测试_1463738018.csv,29.0,69.0,0.42028985507246375,73.0,561.0,0.13012477718360071,0.8698752228163993,0.5667487635409784,0.5667487635409784,364.0,-291.0,32.0,26.0,
251-205-aiqianbang测试_1463738035.csv,8.0,25.0,0.32,16.0,205.0,0.07804878048780488,0.9219512195121952,0.47509819324430486,0.47509819324430486,131.0,-115.0,8.0,
252-205-bugaiqianbang测试_1470654472.csv,8.0,25.0,0.32,16.0,205.0,0.07804878048780488,0.9219512195121952,0.47509819324430486,0.47509819324430486,131.0,-115.0,8.0,
253-372-bug叮叮导游测试_1470654471.csv,23.0,46.0,0.5,48.0,372.0,0.12903225806451613,0.8709677419354839,0.6352941176470588,0.6352941176470588,253.0,-205.0,27.0,20.0,
254-372-叮叮导游测试_1463738040.csv,23.0,46.0,0.5,48.0,372.0,0.12903225806451613,0.8709677419354839,0.6352941176470588,0.6352941176470588,253.0,-205.0,27.0,20.0,
274-149-bug黄瓜测试_1470654456.csv,12.0,21.0,0.5714285714285714,45.0,149.0,0.30201342281879195,0.697986577181208,0.6283987915407854,0.6283987915407854,124.0,-79.0,10.0,11.0,15.0,
277-262-3Dsousou测试_1463738072.csv,22.0,32.0,0.6875,73.0,262.0,0.2786259541984733,0.7213740458015268,0.7040298002031832,0.7040298002031832,169.0,-96.0,29.0,17.0,20.0,
278-262-bug3Dsousou测试_1470654452.csv,22.0,32.0,0.6875,73.0,262.0,0.2786259541984733,0.7213740458015268,0.7040298002031832,0.7040298002031832,169.0,-96.0,29.0,17.0,20.0,
283-184-海捣网测试_1463738074.csv,8.0,26.0,0.3076923076923077,18.0,184.0,0.09782608695652174,0.9021739130434783,0.4588804422944023,0.4588804422944023,123.0,-105.0,8.0,
284-184-bug海捣网测试_1470654451.csv,8.0,26.0,0.3076923076923077,18.0,184.0,0.09782608695652174,0.9021739130434783,0.4588804422944023,0.4588804422944023,123.0,-105.0,8.0,
285-116-bug蜘蛛网app测试_1470654446.csv,8.0,15.0,0.5333333333333333,22.0,116.0,0.1896551724137931,0.8103448275862069,0.6432848588537212,0.6432848588537212,68.0,-46.0,8.0,
286-116-蜘蛛网app测试_1463738077.csv,8.0,15.0,0.5333333333333333,22.0,116.0,0.1896551724137931,0.8103448275862069,0.6432848588537212,0.6432848588537212,68.0,-46.0,8.0,
294-143-一度蜜测试_1463738084.csv,10.0,20.0,0.5,13.0,143.0,0.09090909090909091,0.9090909090909091,0.6451612903225806,0.6451612903225806,85.0,-72.0,10.0,
309-170-私人飞行测试_1463738093.csv,17.0,23.0,0.7391304347826086,59.0,170.0,0.34705882352941175,0.6529411764705882,0.6933676281462429,0.6933676281462429,106.0,-47.0,18.0,16.0,
310-170-bug私人飞行测试_1470654421.csv,17.0,23.0,0.7391304347826086,59.0,170.0,0.34705882352941175,0.6529411764705882,0.6933676281462429,0.6933676281462429,106.0,-47.0,18.0,16.0,
311-185-bug社区慧生活测试_1470654424.csv,25.0,25.0,1.0,95.0,185.0,0.5135135135135135,0.4864864864864865,0.6545454545454547,0.6545454545454547,95.0,0.0,27.0,23.0,
312-185-社区慧生活测试_1463738091.csv,25.0,25.0,1.0,95.0,185.0,0.5135135135135135,0.4864864864864865,0.6545454545454547,0.6545454545454547,95.0,0.0,27.0,23.0,
315-119-萌宠达人测试_1463738095.csv,8.0,17.0,0.47058823529411764,20.0,119.0,0.16806722689075632,0.8319327731092436,0.6011385199240987,0.6011385199240987,102.0,-82.0,8.0,
