project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,81.0,120.0,0.675,0.32499999999999996,0.490566037735849,0.490566037735849,73.0,8.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,81.0,213.0,0.38028169014084506,0.619718309859155,0.7415730337078652,0.7415730337078652,104.0,-23.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,14.0,15.0,0.9333333333333333,75.0,109.0,0.6880733944954128,0.3119266055045872,0.4675834970530452,0.4675834970530452,93.0,-18.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,13.0,24.0,0.5416666666666666,81.0,176.0,0.4602272727272727,0.5397727272727273,0.5407180385288965,0.5407180385288965,125.0,-44.0,
143-127-荔枝FM测试_1463737709.csv,16.0,18.0,0.8888888888888888,100.0,127.0,0.7874015748031497,0.21259842519685035,0.3431294678316123,0.3431294678316123,103.0,-3.0,
174-330-易试驾测试_1463737832.csv,30.0,39.0,0.7692307692307693,144.0,330.0,0.43636363636363634,0.5636363636363637,0.6505771248688352,0.6505771248688352,278.0,-134.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,81.0,175.0,0.46285714285714286,0.5371428571428571,0.66407629812787,0.66407629812787,121.0,-40.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,72.0,129.0,0.5581395348837209,0.4418604651162791,0.6129032258064516,0.6129032258064516,36.0,36.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,72.0,130.0,0.5538461538461539,0.4461538461538461,0.6170212765957447,0.6170212765957447,62.0,10.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,81.0,101.0,0.801980198019802,0.19801980198019797,0.33057851239669417,0.33057851239669417,44.0,37.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,75.0,115.0,0.6521739130434783,0.34782608695652173,0.5060827250608272,0.5060827250608272,102.0,-27.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,15.0,16.0,0.9375,75.0,124.0,0.6048387096774194,0.3951612903225806,0.5559757942511346,0.5559757942511346,76.0,-1.0,
311-185-bug社区慧生活测试_1470654424.csv,22.0,25.0,0.88,75.0,185.0,0.40540540540540543,0.5945945945945945,0.7096774193548386,0.7096774193548386,95.0,-20.0,
217-288-bug大帮汇测试_1470654530.csv,31.0,36.0,0.8611111111111112,120.0,288.0,0.4166666666666667,0.5833333333333333,0.6955128205128205,0.6955128205128205,233.0,-113.0,
124-326-衣批测试_1463737628.csv,31.0,40.0,0.775,100.0,326.0,0.3067484662576687,0.6932515337423313,0.7318499947769771,0.7318499947769771,238.0,-138.0,
