project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
101-120-今日时尚测试_1463737561.csv,17.0,17.0,1.0,96.0,120.0,0.8,0.19999999999999996,0.33333333333333326,0.33333333333333326,73.0,23.0,
72-213-花友测试_1463737504.csv,24.0,26.0,0.9230769230769231,75.0,213.0,0.352112676056338,0.647887323943662,0.7613793103448276,0.7613793103448276,104.0,-29.0,
451-109-bug掌上110V1.0.0测试_1470654321.csv,14.0,15.0,0.9333333333333333,72.0,109.0,0.6605504587155964,0.33944954128440363,0.49783757808745793,0.49783757808745793,93.0,-21.0,
509-176-bug红猩猩V1.2测试_1470654287.csv,11.0,24.0,0.4583333333333333,75.0,176.0,0.42613636363636365,0.5738636363636364,0.5096330275229357,0.5096330275229357,125.0,-50.0,
143-127-荔枝FM测试_1463737709.csv,16.0,18.0,0.8888888888888888,100.0,127.0,0.7874015748031497,0.21259842519685035,0.3431294678316123,0.3431294678316123,103.0,-3.0,
174-330-易试驾测试_1463737832.csv,28.0,39.0,0.717948717948718,104.0,330.0,0.3151515151515151,0.6848484848484848,0.7010080868505595,0.7010080868505595,278.0,-174.0,
234-175-bugJiuJiu测试_1470654480.csv,20.0,23.0,0.8695652173913043,75.0,175.0,0.42857142857142855,0.5714285714285714,0.689655172413793,0.689655172413793,121.0,-46.0,
322-129-bug有薪快访测试_1470654415.csv,10.0,10.0,1.0,78.0,129.0,0.6046511627906976,0.39534883720930236,0.5666666666666667,0.5666666666666667,36.0,42.0,
499-130-bug陶世界V1.0.1测试_1470654291.csv,18.0,18.0,1.0,72.0,130.0,0.5538461538461539,0.4461538461538461,0.6170212765957447,0.6170212765957447,62.0,10.0,
449-101-bug湘梦购商家V1.1.1测试_1470654326.csv,14.0,14.0,1.0,78.0,101.0,0.7722772277227723,0.2277227722772277,0.3709677419354838,0.3709677419354838,44.0,34.0,
128-115-蛋蛋赚测试_1463737676.csv,13.0,14.0,0.9285714285714286,72.0,115.0,0.6260869565217392,0.3739130434782608,0.5331425846447306,0.5331425846447306,102.0,-30.0,
442-124-bug上海三农热线V1.0测试_1470654332.csv,14.0,16.0,0.875,72.0,124.0,0.5806451612903226,0.4193548387096774,0.5669781931464173,0.5669781931464173,76.0,-4.0,
311-185-bug社区慧生活测试_1470654424.csv,23.0,25.0,0.92,78.0,185.0,0.42162162162162165,0.5783783783783784,0.7102453102453103,0.7102453102453103,95.0,-17.0,
