project,bugsDetected,totalBugs,percentBugsDetected,reportsSubmit,totalReports,percentReportsSubmit,percentSavedEffort,F1,E1,optimalReportsSubmit,differenceWithOptimal
189-216-跑跑测试_1463737615.csv,18.0,25.0,0.72,60.0,216.0,0.2777777777777778,0.7222222222222222,0.721111111111111,0.7211093990755009,178.0,-118.0,
190-330-掌上PC板测试_1463737880.csv,18.0,41.0,0.43902439024390244,39.0,330.0,0.11818181818181818,0.8818181818181818,0.6604212860310421,0.5862011079402384,234.0,-195.0,
192-344-滔滔雅思口语测试_1463737898.csv,4.0,43.0,0.09302325581395349,27.0,344.0,0.07848837209302326,0.9215116279069767,0.5072674418604651,0.16898780569067767,265.0,-238.0,
193-114-百度图片App4.1.3.1测试_1463737882.csv,2.0,3.0,0.6666666666666666,21.0,114.0,0.18421052631578946,0.8157894736842105,0.7412280701754386,0.7337278106508874,40.0,-19.0,
194-317-竹兜育儿测试_1463737902.csv,18.0,37.0,0.4864864864864865,66.0,317.0,0.2082018927444795,0.7917981072555205,0.6391422968710034,0.6026812512505837,170.0,-104.0,
196-262-小Q科普测试_1463737916.csv,29.0,31.0,0.9354838709677419,126.0,262.0,0.48091603053435117,0.5190839694656488,0.7272839202166954,0.6676824106991703,144.0,-18.0,
197-306-影视论坛Ai测试_1463737921.csv,29.0,38.0,0.7631578947368421,78.0,306.0,0.2549019607843137,0.7450980392156863,0.7541279669762642,0.7540198426274377,171.0,-93.0,
199-295-98仙游测试_1463737840.csv,27.0,36.0,0.75,90.0,295.0,0.3050847457627119,0.6949152542372881,0.722457627118644,0.721407624633431,252.0,-162.0,
2-471-百度浏览器T7尝鲜体验_1463737142.csv,50.0,58.0,0.8620689655172413,165.0,471.0,0.3503184713375796,0.6496815286624205,0.7558752470898309,0.7409559784977481,397.0,-232.0,
200-429-加加运动测试_1463737892.csv,6.0,48.0,0.125,24.0,429.0,0.055944055944055944,0.9440559440559441,0.5345279720279721,0.22076860179885524,370.0,-346.0,
202-432-无线襄阳测试_1463737927.csv,40.0,54.0,0.7407407407407407,111.0,432.0,0.2569444444444444,0.7430555555555556,0.7418981481481481,0.7418963425203674,270.0,-159.0,
203-463-自由理财师测试_1463737936.csv,41.0,57.0,0.7192982456140351,102.0,463.0,0.2203023758099352,0.7796976241900648,0.74949793490205,0.7482810920121334,376.0,-274.0,
204-101-文件管理测试_1463737945.csv,14.0,14.0,1.0,60.0,101.0,0.594059405940594,0.40594059405940597,0.7029702970297029,0.5774647887323945,47.0,13.0,
205-111-bug文件管理测试_1470654534.csv,1.0,15.0,0.06666666666666667,18.0,111.0,0.16216216216216217,0.8378378378378378,0.45225225225225224,0.12350597609561753,56.0,-38.0,
212-404-经常直播内测版测试_1463737964.csv,27.0,50.0,0.54,48.0,404.0,0.1188118811881188,0.8811881188118812,0.7105940594059406,0.6696391249825834,267.0,-219.0,
213-416-bug经常直播内测版测试_1470654528.csv,6.0,51.0,0.11764705882352941,18.0,416.0,0.04326923076923077,0.9567307692307693,0.5371889140271493,0.20952882337457227,204.0,-186.0,
214-339-bug秀色测试_1470654525.csv,13.0,42.0,0.30952380952380953,30.0,339.0,0.08849557522123894,0.911504424778761,0.6105141171512853,0.4621225194132873,226.0,-196.0,
215-339-秀色测试_1463737968.csv,13.0,42.0,0.30952380952380953,30.0,339.0,0.08849557522123894,0.911504424778761,0.6105141171512853,0.4621225194132873,226.0,-196.0,
216-283-大帮汇测试_1463737957.csv,29.0,34.0,0.8529411764705882,105.0,283.0,0.3710247349823322,0.6289752650176679,0.7409582207441281,0.724033943474297,228.0,-123.0,
217-288-bug大帮汇测试_1470654530.csv,26.0,36.0,0.7222222222222222,78.0,288.0,0.2708333333333333,0.7291666666666667,0.7256944444444444,0.725677830940989,233.0,-155.0,
218-103-bug恶龙公主—逆塔防测试_1470654523.csv,12.0,14.0,0.8571428571428571,39.0,103.0,0.3786407766990291,0.6213592233009708,0.7392510402219139,0.7204502814258911,78.0,-39.0,
219-103-恶龙公主—逆塔防测试_1463737972.csv,12.0,14.0,0.8571428571428571,39.0,103.0,0.3786407766990291,0.6213592233009708,0.7392510402219139,0.7204502814258911,78.0,-39.0,
220-798-农科助手测试_1463737988.csv,51.0,99.0,0.5151515151515151,105.0,798.0,0.13157894736842105,0.868421052631579,0.6917862838915471,0.646685878962536,683.0,-578.0,
222-304-喜马拉雅FM测试_1463737999.csv,14.0,34.0,0.4117647058823529,36.0,304.0,0.11842105263157894,0.881578947368421,0.646671826625387,0.5613405146618791,217.0,-181.0,
223-395-bug喜马拉雅FM测试_1470654512.csv,14.0,42.0,0.3333333333333333,33.0,395.0,0.08354430379746836,0.9164556962025316,0.6248945147679325,0.4888588791357191,305.0,-272.0,
224-426-智慧教育测试_1463737994.csv,33.0,53.0,0.6226415094339622,96.0,426.0,0.22535211267605634,0.7746478873239436,0.6986446983789529,0.6903765690376569,339.0,-243.0,
225-426-bug智慧教育测试_1470654514.csv,33.0,53.0,0.6226415094339622,96.0,426.0,0.22535211267605634,0.7746478873239436,0.6986446983789529,0.6903765690376569,339.0,-243.0,
226-325-郑州地铁二维码购票测试_1463738008.csv,33.0,39.0,0.8461538461538461,114.0,325.0,0.3507692307692308,0.6492307692307693,0.7476923076923077,0.7347261791706238,261.0,-147.0,
227-325-bug郑州地铁二维码购票测试_1470654508.csv,33.0,39.0,0.8461538461538461,114.0,325.0,0.3507692307692308,0.6492307692307693,0.7476923076923077,0.7347261791706238,261.0,-147.0,
228-244-小饭桌测试_1463737976.csv,15.0,28.0,0.5357142857142857,51.0,244.0,0.20901639344262296,0.790983606557377,0.6633489461358313,0.6387908208296558,189.0,-138.0,
229-244-bug小饭桌测试_1470654522.csv,15.0,28.0,0.5357142857142857,51.0,244.0,0.20901639344262296,0.790983606557377,0.6633489461358313,0.6387908208296558,189.0,-138.0,
230-217-bug易约爱测试_1470654510.csv,23.0,27.0,0.8518518518518519,87.0,217.0,0.4009216589861751,0.599078341013825,0.7254650964328384,0.7034466533349019,162.0,-75.0,
231-217-易约爱测试_1463738003.csv,23.0,27.0,0.8518518518518519,87.0,217.0,0.4009216589861751,0.599078341013825,0.7254650964328384,0.7034466533349019,162.0,-75.0,
234-175-bugJiuJiu测试_1470654480.csv,17.0,23.0,0.7391304347826086,45.0,175.0,0.2571428571428571,0.7428571428571429,0.7409937888198758,0.740989103101425,121.0,-76.0,
235-175-JiuJiu测试_1463738027.csv,17.0,23.0,0.7391304347826086,45.0,175.0,0.2571428571428571,0.7428571428571429,0.7409937888198758,0.740989103101425,121.0,-76.0,
236-561-我们一家测试_1463738018.csv,24.0,69.0,0.34782608695652173,42.0,561.0,0.0748663101604278,0.9251336898395722,0.6364798883980469,0.5055707762557078,364.0,-322.0,
237-562-bug我们一家测试_1470654506.csv,24.0,69.0,0.34782608695652173,42.0,562.0,0.07473309608540925,0.9252669039145908,0.6365464954355562,0.5055906660184736,505.0,-463.0,
239-132-海捣网测试_1463738033.csv,17.0,18.0,0.9444444444444444,45.0,132.0,0.3409090909090909,0.6590909090909092,0.8017676767676768,0.7763779527559055,76.0,-31.0,
240-132-bug海捣网测试_1470654473.csv,17.0,18.0,0.9444444444444444,45.0,132.0,0.3409090909090909,0.6590909090909092,0.8017676767676768,0.7763779527559055,76.0,-31.0,
243-250-bugmalimalihome测试_1470654477.csv,28.0,31.0,0.9032258064516129,87.0,250.0,0.348,0.652,0.7776129032258065,0.7573218285903924,167.0,-80.0,
244-250-malimalihome测试_1463738030.csv,28.0,31.0,0.9032258064516129,87.0,250.0,0.348,0.652,0.7776129032258065,0.7573218285903924,167.0,-80.0,
249-222-玖信贷测试_1463738047.csv,22.0,27.0,0.8148148148148148,60.0,222.0,0.2702702702702703,0.7297297297297297,0.7722722722722722,0.7699287103046013,148.0,-88.0,
250-222-bug玖信贷测试_1470654468.csv,22.0,27.0,0.8148148148148148,60.0,222.0,0.2702702702702703,0.7297297297297297,0.7722722722722722,0.7699287103046013,148.0,-88.0,
251-205-aiqianbang测试_1463738035.csv,22.0,25.0,0.88,72.0,205.0,0.35121951219512193,0.6487804878048781,0.764390243902439,0.7469049138481175,131.0,-59.0,
252-205-bugaiqianbang测试_1470654472.csv,22.0,25.0,0.88,72.0,205.0,0.35121951219512193,0.6487804878048781,0.764390243902439,0.7469049138481175,131.0,-59.0,
253-372-bug叮叮导游测试_1470654471.csv,16.0,46.0,0.34782608695652173,36.0,372.0,0.0967741935483871,0.9032258064516129,0.6255259467040672,0.5022421524663677,253.0,-217.0,
254-372-叮叮导游测试_1463738040.csv,16.0,46.0,0.34782608695652173,36.0,372.0,0.0967741935483871,0.9032258064516129,0.6255259467040672,0.5022421524663677,253.0,-217.0,
257-133-bug口袋故事测试_1470654466.csv,17.0,19.0,0.8947368421052632,63.0,133.0,0.47368421052631576,0.5263157894736843,0.7105263157894737,0.6627680311890839,96.0,-33.0,
258-133-口袋故事测试_1463738051.csv,17.0,19.0,0.8947368421052632,63.0,133.0,0.47368421052631576,0.5263157894736843,0.7105263157894737,0.6627680311890839,96.0,-33.0,
261-195-小刀汇测试_1463738056.csv,25.0,27.0,0.9259259259259259,114.0,195.0,0.5846153846153846,0.41538461538461535,0.6706552706552706,0.5734919286321155,155.0,-41.0,
262-197-bug小刀汇测试_1470654465.csv,24.0,28.0,0.8571428571428571,81.0,197.0,0.41116751269035534,0.5888324873096447,0.7229876722262509,0.6980942828485455,157.0,-76.0,
263-212-bug芈糕测试_1470654464.csv,24.0,26.0,0.9230769230769231,84.0,212.0,0.39622641509433965,0.6037735849056604,0.7634252539912918,0.7300380228136881,161.0,-77.0,
264-212-芈糕测试_1463738058.csv,24.0,26.0,0.9230769230769231,84.0,212.0,0.39622641509433965,0.6037735849056604,0.7634252539912918,0.7300380228136881,161.0,-77.0,
267-194-bug车阿哥（用户端）测试_1470654466.csv,16.0,27.0,0.5925925925925926,33.0,194.0,0.17010309278350516,0.8298969072164948,0.7112447499045437,0.6914508119715475,143.0,-110.0,
268-194-车阿哥（用户端）测试_1463738053.csv,16.0,27.0,0.5925925925925926,33.0,194.0,0.17010309278350516,0.8298969072164948,0.7112447499045437,0.6914508119715475,143.0,-110.0,
273-146-黄瓜测试_1463738063.csv,14.0,20.0,0.7,63.0,146.0,0.4315068493150685,0.5684931506849316,0.6342465753424658,0.6274298056155507,121.0,-58.0,
274-149-bug黄瓜测试_1470654456.csv,15.0,21.0,0.7142857142857143,75.0,149.0,0.5033557046979866,0.49664429530201337,0.6054650047938639,0.5859065716547901,124.0,-49.0,
275-261-bug淘二手测试_1470654455.csv,22.0,32.0,0.6875,66.0,261.0,0.25287356321839083,0.7471264367816092,0.7173132183908046,0.7160741111667501,227.0,-161.0,
276-261-淘二手测试_1463738066.csv,22.0,32.0,0.6875,66.0,261.0,0.25287356321839083,0.7471264367816092,0.7173132183908046,0.7160741111667501,227.0,-161.0,
277-262-3Dsousou测试_1463738072.csv,13.0,32.0,0.40625,42.0,262.0,0.16030534351145037,0.8396946564885497,0.6229723282442748,0.5475780202948497,169.0,-127.0,
278-262-bug3Dsousou测试_1470654452.csv,13.0,32.0,0.40625,42.0,262.0,0.16030534351145037,0.8396946564885497,0.6229723282442748,0.5475780202948497,169.0,-127.0,
283-184-海捣网测试_1463738074.csv,25.0,26.0,0.9615384615384616,108.0,184.0,0.5869565217391305,0.4130434782608695,0.6872909698996655,0.5778588807785887,123.0,-15.0,
284-184-bug海捣网测试_1470654451.csv,25.0,26.0,0.9615384615384616,108.0,184.0,0.5869565217391305,0.4130434782608695,0.6872909698996655,0.5778588807785887,123.0,-15.0,
285-116-bug蜘蛛网app测试_1470654446.csv,15.0,15.0,1.0,81.0,116.0,0.6982758620689655,0.3017241379310345,0.6508620689655172,0.46357615894039733,68.0,13.0,
286-116-蜘蛛网app测试_1463738077.csv,15.0,15.0,1.0,81.0,116.0,0.6982758620689655,0.3017241379310345,0.6508620689655172,0.46357615894039733,68.0,13.0,
29-150-小白用车_1463737383.csv,17.0,21.0,0.8095238095238095,81.0,150.0,0.54,0.45999999999999996,0.6347619047619047,0.5866466616654163,123.0,-42.0,
293-143-bug一度蜜测试_1470654434.csv,14.0,20.0,0.7,33.0,143.0,0.23076923076923078,0.7692307692307692,0.7346153846153846,0.7329842931937172,85.0,-52.0,
294-143-一度蜜测试_1463738084.csv,14.0,20.0,0.7,33.0,143.0,0.23076923076923078,0.7692307692307692,0.7346153846153846,0.7329842931937172,85.0,-52.0,
295-128-bug车典APP测试_1470654436.csv,11.0,15.0,0.7333333333333333,45.0,128.0,0.3515625,0.6484375,0.6908854166666667,0.6882774217866565,104.0,-59.0,
296-128-车典APP测试_1463738082.csv,11.0,15.0,0.7333333333333333,45.0,128.0,0.3515625,0.6484375,0.6908854166666667,0.6882774217866565,104.0,-59.0,
299-197-bug每刻兼职测试_1470654441.csv,23.0,28.0,0.8214285714285714,66.0,197.0,0.3350253807106599,0.6649746192893401,0.7432015953589557,0.7349676789852422,164.0,-98.0,
3-145-手机卫士短信功能_1463737156.csv,15.0,20.0,0.75,51.0,145.0,0.35172413793103446,0.6482758620689655,0.6991379310344827,0.6954377311960542,73.0,-22.0,
300-197-每刻兼职测试_1463738080.csv,23.0,28.0,0.8214285714285714,66.0,197.0,0.3350253807106599,0.6649746192893401,0.7432015953589557,0.7349676789852422,164.0,-98.0,
307-137-UONE_1463738088.csv,12.0,18.0,0.6666666666666666,54.0,137.0,0.39416058394160586,0.6058394160583942,0.6362530413625305,0.6347992351816443,117.0,-63.0,
308-137-bugUONE_1470654431.csv,12.0,18.0,0.6666666666666666,54.0,137.0,0.39416058394160586,0.6058394160583942,0.6362530413625305,0.6347992351816443,117.0,-63.0,
309-170-私人飞行测试_1463738093.csv,21.0,23.0,0.9130434782608695,96.0,170.0,0.5647058823529412,0.43529411764705883,0.6741687979539641,0.5895295902883156,106.0,-10.0,
310-170-bug私人飞行测试_1470654421.csv,21.0,23.0,0.9130434782608695,96.0,170.0,0.5647058823529412,0.43529411764705883,0.6741687979539641,0.5895295902883156,106.0,-10.0,
311-185-bug社区慧生活测试_1470654424.csv,23.0,25.0,0.92,90.0,185.0,0.4864864864864865,0.5135135135135135,0.7167567567567568,0.6591251885369532,95.0,-5.0,
312-185-社区慧生活测试_1463738091.csv,23.0,25.0,0.92,90.0,185.0,0.4864864864864865,0.5135135135135135,0.7167567567567568,0.6591251885369532,95.0,-5.0,
315-119-萌宠达人测试_1463738095.csv,15.0,17.0,0.8823529411764706,60.0,119.0,0.5042016806722689,0.4957983193277311,0.6890756302521008,0.6348637015781923,102.0,-42.0,
316-119-bug萌宠达人测试_1470654419.csv,15.0,17.0,0.8823529411764706,60.0,119.0,0.5042016806722689,0.4957983193277311,0.6890756302521008,0.6348637015781923,102.0,-42.0,
317-131-华企帮测试_1463738098.csv,18.0,18.0,1.0,51.0,131.0,0.3893129770992366,0.6106870229007634,0.8053435114503817,0.7582938388625592,39.0,12.0,
318-131-bug华企帮测试_1470654417.csv,18.0,18.0,1.0,51.0,131.0,0.3893129770992366,0.6106870229007634,0.8053435114503817,0.7582938388625592,39.0,12.0,
319-197-百叶小成测试_1463738097.csv,9.0,28.0,0.32142857142857145,27.0,197.0,0.13705583756345177,0.8629441624365483,0.5921863669325599,0.46839124445124747,138.0,-111.0,
320-197-bug百叶小成测试_1470654418.csv,9.0,28.0,0.32142857142857145,27.0,197.0,0.13705583756345177,0.8629441624365483,0.5921863669325599,0.46839124445124747,138.0,-111.0,
321-129-有薪快访测试_1463738103.csv,9.0,10.0,0.9,30.0,129.0,0.23255813953488372,0.7674418604651163,0.8337209302325581,0.8284518828451884,36.0,-6.0,
322-129-bug有薪快访测试_1470654415.csv,9.0,10.0,0.9,30.0,129.0,0.23255813953488372,0.7674418604651163,0.8337209302325581,0.8284518828451884,36.0,-6.0,
325-231-数英测试_1463738102.csv,18.0,27.0,0.6666666666666666,48.0,231.0,0.2077922077922078,0.7922077922077921,0.7294372294372293,0.7240356083086052,114.0,-66.0,
326-231-bug数英测试_1470654415.csv,18.0,27.0,0.6666666666666666,48.0,231.0,0.2077922077922078,0.7922077922077921,0.7294372294372293,0.7240356083086052,114.0,-66.0,
327-239-动起来测试_1463738068.csv,4.0,29.0,0.13793103448275862,24.0,239.0,0.100418410041841,0.899581589958159,0.5187563122204588,0.23918787373105269,214.0,-190.0,
328-239-bug动起来测试_1470654454.csv,4.0,29.0,0.13793103448275862,24.0,239.0,0.100418410041841,0.899581589958159,0.5187563122204588,0.23918787373105269,214.0,-190.0,
329-102-bug小说阅读网V1.0.8测试_1470654414.csv,13.0,14.0,0.9285714285714286,63.0,102.0,0.6176470588235294,0.38235294117647056,0.6554621848739496,0.5416666666666667,64.0,-1.0,
330-102-小说阅读网V1.0.8测试_1463738106.csv,13.0,14.0,0.9285714285714286,63.0,102.0,0.6176470588235294,0.38235294117647056,0.6554621848739496,0.5416666666666667,64.0,-1.0,
336-179-bugRulane SportV1.2.8测试_1470654410.csv,20.0,23.0,0.8695652173913043,117.0,179.0,0.6536312849162011,0.34636871508379885,0.6079669662375515,0.49540551338393934,145.0,-28.0,
337-255-bug4399游戏盒V3.3测试_1470654412.csv,9.0,30.0,0.3,36.0,255.0,0.1411764705882353,0.8588235294117648,0.5794117647058824,0.44467005076142124,166.0,-130.0,
338-315-bug邻邻V1.3.4 build测试_1470654409.csv,27.0,37.0,0.7297297297297297,87.0,315.0,0.2761904761904762,0.7238095238095238,0.7267696267696268,0.7267575703913582,271.0,-184.0,
339-308-bugWhatchAppV1.0测试_1470654408.csv,19.0,38.0,0.5,45.0,308.0,0.1461038961038961,0.8538961038961039,0.676948051948052,0.6306954436450839,237.0,-192.0,
340-266-bug包头优生活V1.20.160426测试_1470654405.csv,1.0,32.0,0.03125,27.0,266.0,0.10150375939849623,0.8984962406015038,0.4648731203007519,0.060399292393227194,239.0,-212.0,
343-115-bug100赚V1.4测试_1470654401.csv,15.0,16.0,0.9375,63.0,115.0,0.5478260869565217,0.4521739130434783,0.6948369565217392,0.6100899491591709,77.0,-14.0,
346-214-bug徐水圈V1.0.160419测试_1470654402.csv,14.0,25.0,0.56,39.0,214.0,0.1822429906542056,0.8177570093457944,0.6888785046728972,0.6647673314339981,189.0,-150.0,
347-370-bug指尖大学测试_1470654404.csv,31.0,46.0,0.6739130434782609,90.0,370.0,0.24324324324324326,0.7567567567567568,0.7153349001175089,0.7129363449691991,213.0,-123.0,
